,times,train_loss,test_loss,train_acc,test_acc
0,17.24770365189761,0.4493196424180372,0.45600806104493713,0.0,0.0
1,3.7566101402044296,0.4296483497725236,0.43741094829652966,0.0,0.0
2,3.647206381894648,0.41210059604119154,0.41903729301845083,0.0,0.0
3,3.824356822296977,0.3983850555317709,0.40483317936900814,0.0,0.0
4,3.967424605973065,0.3900929641894254,0.39577223537016365,0.0,0.0
5,3.7177378619089723,0.3851596271594523,0.3906116671456046,0.0,0.0
6,3.8188243499025702,0.3820285668413573,0.3875588067594646,0.0,0.0
7,4.080561012029648,0.3792456397188764,0.384864488519438,0.0,0.0
8,3.767187848687172,0.37711510831571154,0.38252635410831626,0.0,0.0
9,3.6143224257975817,0.3751506775841956,0.3803181416581231,0.0,0.0
10,3.4293700428679585,0.3739058488397754,0.37913869607688816,0.0,0.0
11,3.4626914197579026,0.37299744453110967,0.37827717913304826,0.0,0.0
12,3.454682929441333,0.37203500604825285,0.37746161959015495,0.0,0.0
13,3.429824269376695,0.37109802760861255,0.3765176761815254,0.0,0.0
14,3.461727832444012,0.370298953456311,0.37604917696094475,0.0,0.0
15,3.5281180143356323,0.36961175080828507,0.37546954983830033,0.0,0.0
16,3.5222429456189275,0.36909244743921715,0.3750714027701873,0.0,0.0
17,3.423518921248615,0.368841957327127,0.3750445466242236,0.0,0.0
18,3.522351589985192,0.36862217650213897,0.37473163357872147,0.0,0.0
19,3.454185255803168,0.3681982333976947,0.37432349427269895,0.0,0.0
20,3.438938170671463,0.3677556725613714,0.37396085862027434,0.0,0.0
21,3.474192717112601,0.3673878811508144,0.3737438452261434,0.0,0.0
22,3.415679653175175,0.36711010106383846,0.37356524847293104,0.0,0.0
23,3.4537302888929844,0.36682586993922467,0.3733433634972607,0.0,0.0
24,3.4357451256364584,0.3665883351903799,0.37322947093568615,0.0,0.0
25,3.431543434970081,0.3664034194885306,0.3731800003724792,0.0,0.0
26,3.4492254853248596,0.36623696671781253,0.3732452449403868,0.0,0.0
27,3.3868121802806854,0.3661611910138623,0.3733045330673593,0.0,0.0
28,3.467415235005319,0.36602991383708916,0.37319143501145574,0.0,0.0
29,3.453622866421938,0.3659047416331431,0.37311302329438895,0.0,0.0
30,3.4491088576614857,0.3657855917788151,0.3730454956725956,0.0,0.0
31,3.522881937213242,0.36570809360766154,0.3730480164696097,0.0,0.0
32,3.4483938897028565,0.3656387615024107,0.37297360107453237,0.0,0.0
33,3.4989823922514915,0.36560987589004235,0.37302888267545087,0.0,0.0
34,3.439308423548937,0.365529453448195,0.373015555277572,0.0,0.0
35,3.467522689141333,0.36545042720177096,0.3730409190123884,0.0,0.0
36,3.4670727783814073,0.36536871583284086,0.37309737995635944,0.0,0.0
37,3.447188843972981,0.36529510670901527,0.3730658427348572,0.0,0.0
38,3.4871766325086355,0.36524048288536737,0.3730485445150814,0.0,0.0
39,3.458417896181345,0.36521195556912545,0.3730387535925378,0.0,0.0
