,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,29.48606337700039,1,3.0,0.0005,0.7011850736236572,51.631,0.7150725328636169,46.977,1111,45.034003257751465,True,False,,,1,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-34-23,1665102863,45.034003257751465,3882901,soal-6.stanford.edu,171.67.195.136,45.034003257751465,0,1,0.0088701248168945
1,higgs,59.4305945741944,2,3.0,0.0005,0.7023361032104493,51.0125,0.698620484790802,53.023,1111,30.17339539527893,True,False,,,2,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-34-53,1665102893,75.2073986530304,3882901,soal-6.stanford.edu,171.67.195.136,75.2073986530304,0,2,0.0088701248168945
2,higgs,89.30568704102188,3,3.0,0.0005,0.7028076965045928,50.84175,0.6976310032653809,53.023,1111,29.9682297706604,True,False,,,3,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-35-23,1665102923,105.1756284236908,3882901,soal-6.stanford.edu,171.67.195.136,105.1756284236908,0,3,0.0088701248168945
3,higgs,116.50576761178672,4,3.0,0.0005,0.7024740971946716,50.92275,0.737721883392334,46.977,1111,27.38029932975769,True,False,,,4,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-35-51,1665102951,132.5559277534485,3882901,soal-6.stanford.edu,171.67.195.136,132.5559277534485,0,4,0.0088701248168945
4,higgs,146.6958641493693,5,3.0,0.0005,0.7018193619346619,50.9965,0.7014648896217346,46.977,1111,30.2969822883606,True,False,,,5,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-36-21,1665102981,162.85291004180908,3882901,soal-6.stanford.edu,171.67.195.136,162.85291004180908,0,5,0.0088701248168945
5,higgs,177.84671038528904,6,3.0,0.0005,0.702243898601532,50.981,0.7140213909339905,46.977,1111,31.441662788391117,True,False,,,6,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-36-52,1665103012,194.2945728302002,3882901,soal-6.stanford.edu,171.67.195.136,194.2945728302002,0,6,0.0088701248168945
6,higgs,208.121277094353,7,3.0,0.0005,0.7020828680419922,50.92725,0.7022619339179993,46.977,1111,30.364388942718502,True,False,,,7,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-37-23,1665103043,224.6589617729187,3882901,soal-6.stanford.edu,171.67.195.136,224.6589617729187,0,7,0.0088701248168945
7,higgs,237.7293387572281,8,3.0,0.0005,0.7022452632331848,50.9495,0.7312556076622009,46.977,1111,29.73242473602295,True,False,,,8,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-37-52,1665103072,254.39138650894165,3882901,soal-6.stanford.edu,171.67.195.136,254.39138650894165,0,8,0.0088701248168945
8,higgs,267.6491434578784,9,3.0,0.0005,0.7028886856555939,50.7775,0.6958863103485108,53.023,1111,30.022552967071533,True,False,,,9,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-38-22,1665103102,284.4139394760132,3882901,soal-6.stanford.edu,171.67.195.136,284.4139394760132,0,9,0.0088701248168945
9,higgs,294.5325986882672,10,3.0,0.0005,0.7023901021957397,50.962,0.7304151267528534,53.023,1111,27.001678466796875,True,False,,,10,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-38-49,1665103129,311.41561794281006,3882901,soal-6.stanford.edu,171.67.195.136,311.41561794281006,0,10,0.0088701248168945
10,higgs,323.21485113119707,11,3.0,0.0005,0.6916998757362366,52.93625,0.6917572383880615,53.023,1111,28.9993736743927,True,False,,,11,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-39-18,1665103158,340.4149916172028,3882901,soal-6.stanford.edu,171.67.195.136,340.4149916172028,0,11,0.0088701248168945
11,higgs,349.91568677686155,12,3.0,0.0005,0.6916795622634888,52.92825,0.6914490240478516,53.023,1111,26.849607706069943,True,False,,,12,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-39-45,1665103185,367.2645993232727,3882901,soal-6.stanford.edu,171.67.195.136,367.2645993232727,0,12,0.0088701248168945
12,higgs,379.0595143185929,13,3.0,0.0005,0.6917036183738708,52.939,0.691321165561676,53.023,1111,29.269652843475345,True,False,,,13,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-40-14,1665103214,396.5342521667481,3882901,soal-6.stanford.edu,171.67.195.136,396.5342521667481,0,13,0.0088701248168945
13,higgs,409.4508870355785,14,3.0,0.0005,0.6916680549049378,52.9335,0.6922624358940125,53.023,1111,30.529793977737427,True,False,,,14,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-40-45,1665103245,427.0640461444855,3882901,soal-6.stanford.edu,171.67.195.136,427.0640461444855,0,14,0.0088701248168945
14,higgs,439.1711124284193,15,3.0,0.0005,0.6916878301048279,52.953,0.6913204048347473,53.023,1111,29.8332040309906,True,False,,,15,a6470_00009,e022788ebd844cd7ac4ee3f5735de996,2022-10-06_17-41-15,1665103275,456.8972501754761,3882901,soal-6.stanford.edu,171.67.195.136,456.8972501754761,0,15,0.0088701248168945
