,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,27.348199220839888,1,0.01,0.0005,0.6589971649837494,59.835375,0.6257123416996002,64.695,1111,43.43151211738586,True,False,,,1,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-34-21,1665102861,43.43151211738586,3882845,soal-6.stanford.edu,171.67.195.136,43.43151211738586,0,1,0.010190725326538
1,higgs,54.75900202989578,2,0.01,0.0005,0.60742631067276,66.97425,0.5942040445232392,68.325,1111,27.604350328445435,True,False,,,2,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-34-49,1665102889,71.0358624458313,3882845,soal-6.stanford.edu,171.67.195.136,71.0358624458313,0,2,0.010190725326538
2,higgs,82.09157074708492,3,0.01,0.0005,0.581654906373024,69.43075,0.5742415899085999,69.891,1111,27.46133518218994,True,False,,,3,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-35-16,1665102916,98.49719762802124,3882845,soal-6.stanford.edu,171.67.195.136,98.49719762802124,0,3,0.010190725326538
3,higgs,109.00144473602997,4,0.01,0.0005,0.5666560568857193,70.507125,0.5632110018539429,70.5935,1111,27.061971187591556,True,False,,,4,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-35-44,1665102944,125.5591688156128,3882845,soal-6.stanford.edu,171.67.195.136,125.5591688156128,0,4,0.010190725326538
4,higgs,137.17113321693614,5,0.01,0.0005,0.5573938307189942,71.109,0.5555755624580383,71.0705,1111,28.499887466430664,True,False,,,5,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-36-12,1665102972,154.05905628204346,3882845,soal-6.stanford.edu,171.67.195.136,154.05905628204346,0,5,0.010190725326538
5,higgs,165.17141281394288,6,0.01,0.0005,0.5503804408407211,71.5755,0.5494536600780487,71.4785,1111,28.162185430526733,True,False,,,6,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-36-40,1665103000,182.2212417125702,3882845,soal-6.stanford.edu,171.67.195.136,182.2212417125702,0,6,0.010190725326538
6,higgs,193.98256102297452,7,0.01,0.0005,0.5444989402246475,71.97375,0.5438169658088684,71.9225,1111,28.923275232315063,True,False,,,7,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-37-09,1665103029,211.14451694488525,3882845,soal-6.stanford.edu,171.67.195.136,211.14451694488525,0,7,0.010190725326538
7,higgs,223.2408129149117,8,0.01,0.0005,0.5393897931861877,72.3135,0.5392041837501526,72.1675,1111,29.73150062561035,True,False,,,8,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-37-39,1665103059,240.8760175704956,3882845,soal-6.stanford.edu,171.67.195.136,240.8760175704956,0,8,0.010190725326538
8,higgs,252.40430729091167,9,0.01,0.0005,0.5346195493221283,72.645875,0.5350671928977966,72.508,1111,29.391037225723267,True,False,,,9,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-38-08,1665103088,270.2670547962189,3882845,soal-6.stanford.edu,171.67.195.136,270.2670547962189,0,9,0.010190725326538
9,higgs,279.7444764971733,10,0.01,0.0005,0.5308811461210251,72.912875,0.5328488905334473,72.7015,1111,27.44451236724853,True,False,,,10,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-38-36,1665103116,297.7115671634674,3882845,soal-6.stanford.edu,171.67.195.136,297.7115671634674,0,10,0.010190725326538
10,higgs,307.713130061049,11,0.01,0.0005,0.5265110736703873,73.2145,0.5298599829006195,72.951,1111,28.348726511001587,True,False,,,11,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-39-04,1665103144,326.060293674469,3882845,soal-6.stanford.edu,171.67.195.136,326.060293674469,0,11,0.010190725326538
11,higgs,336.59752399800345,12,0.01,0.0005,0.5258347256565093,73.256,0.5294073398208619,72.98,1111,28.99866819381714,True,False,,,12,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-39-33,1665103173,355.05896186828613,3882845,soal-6.stanford.edu,171.67.195.136,355.05896186828613,0,12,0.010190725326538
12,higgs,365.8533385600895,13,0.01,0.0005,0.5254361155223847,73.322625,0.5290510861873626,72.9875,1111,29.380208253860477,True,False,,,13,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-40-02,1665103202,384.4391701221466,3882845,soal-6.stanford.edu,171.67.195.136,384.4391701221466,0,13,0.010190725326538
13,higgs,393.4515079134144,14,0.01,0.0005,0.5250865128231048,73.324125,0.5288515810298919,72.999,1111,27.70467495918274,True,False,,,14,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-40-30,1665103230,412.14384508132935,3882845,soal-6.stanford.edu,171.67.195.136,412.14384508132935,0,14,0.010190725326538
14,higgs,420.85994841344655,15,0.01,0.0005,0.5247481010580063,73.33975,0.5284220988082886,73.0425,1111,27.600778579711918,True,False,,,15,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-40-58,1665103258,439.74462366104126,3882845,soal-6.stanford.edu,171.67.195.136,439.74462366104126,0,15,0.010190725326538
15,higgs,449.3430436900817,16,0.01,0.0005,0.5244339657735825,73.36025,0.5281559692668915,73.0335,1111,28.601398944854736,True,False,,,16,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-41-26,1665103286,468.346022605896,3882845,soal-6.stanford.edu,171.67.195.136,468.346022605896,0,16,0.010190725326538
16,higgs,478.36555324401706,17,0.01,0.0005,0.5241305650854111,73.382875,0.5277855357837677,73.091,1111,29.539416790008545,True,False,,,17,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-41-56,1665103316,497.8854393959045,3882845,soal-6.stanford.edu,171.67.195.136,497.8854393959045,0,17,0.010190725326538
17,higgs,506.306360182818,18,0.01,0.0005,0.5238418164396286,73.39725,0.5276522278404235,73.0585,1111,28.08939266204834,True,False,,,18,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-42-24,1665103344,525.9748320579529,3882845,soal-6.stanford.edu,171.67.195.136,525.9748320579529,0,18,0.010190725326538
18,higgs,532.6364458645694,19,0.01,0.0005,0.5235298257780076,73.4395,0.5273318403053283,73.079,1111,26.44531273841858,True,False,,,19,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-42-50,1665103370,552.4201447963715,3882845,soal-6.stanford.edu,171.67.195.136,552.4201447963715,0,19,0.010190725326538
19,higgs,560.4258908866905,20,0.01,0.0005,0.5232470545578003,73.443625,0.5269784001636505,73.138,1111,27.949275970458984,True,False,,,20,a6470_00004,f363d2193c8b4ca28e3d5026dfb976e1,2022-10-06_17-43-18,1665103398,580.3694207668304,3882845,soal-6.stanford.edu,171.67.195.136,580.3694207668304,0,20,0.010190725326538
