,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,31.285189127083868,1,0.1,0.0005,0.5801131562805176,68.949375,0.5477339744377137,71.57,1111,47.97131586074829,True,False,,,1,a6470_00006,8f1ccb0faeda44d4b68bf87f4e767210,2022-10-06_17-34-26,1665102866,47.97131586074829,3882850,soal-6.stanford.edu,171.67.195.136,47.97131586074829,0,1,0.0094795227050781
1,higgs,61.28529770625755,2,0.1,0.0005,0.5383782102823258,72.376,0.5394626769638061,72.246,1111,30.196001291275024,True,False,,,2,a6470_00006,8f1ccb0faeda44d4b68bf87f4e767210,2022-10-06_17-34-56,1665102896,78.16731715202332,3882850,soal-6.stanford.edu,171.67.195.136,78.16731715202332,0,2,0.0094795227050781
2,higgs,93.03877449128775,3,0.1,0.0005,0.5275838582229614,73.155875,0.5251019588279724,73.3025,1111,31.84712791442871,True,False,,,3,a6470_00006,8f1ccb0faeda44d4b68bf87f4e767210,2022-10-06_17-35-28,1665102928,110.01444506645204,3882850,soal-6.stanford.edu,171.67.195.136,110.01444506645204,0,3,0.0094795227050781
3,higgs,124.53385830903426,4,0.1,0.0005,0.5227405323410034,73.493125,0.5209333175182342,73.538,1111,31.59650945663452,True,False,,,4,a6470_00006,8f1ccb0faeda44d4b68bf87f4e767210,2022-10-06_17-36-00,1665102960,141.61095452308655,3882850,soal-6.stanford.edu,171.67.195.136,141.61095452308655,0,4,0.0094795227050781
4,higgs,154.3603364629671,5,0.1,0.0005,0.519535699725151,73.740125,0.5204882910346985,73.5175,1111,29.938887119293213,True,False,,,5,a6470_00006,8f1ccb0faeda44d4b68bf87f4e767210,2022-10-06_17-36-29,1665102989,171.54984164237976,3882850,soal-6.stanford.edu,171.67.195.136,171.54984164237976,0,5,0.0094795227050781
5,higgs,185.2560697342269,6,0.1,0.0005,0.5172733454799652,73.864875,0.5176412890720368,73.7355,1111,31.01034951210022,True,False,,,6,a6470_00006,8f1ccb0faeda44d4b68bf87f4e767210,2022-10-06_17-37-01,1665103021,202.56019115448,3882850,soal-6.stanford.edu,171.67.195.136,202.56019115448,0,6,0.0094795227050781
6,higgs,213.3796778442338,7,0.1,0.0005,0.5152813785362244,74.008,0.5181893450927735,73.628,1111,28.42380976676941,True,False,,,7,a6470_00006,8f1ccb0faeda44d4b68bf87f4e767210,2022-10-06_17-37-29,1665103049,230.9840009212494,3882850,soal-6.stanford.edu,171.67.195.136,230.9840009212494,0,7,0.0094795227050781
7,higgs,245.00074408622456,8,0.1,0.0005,0.5139481018590927,74.10925,0.5173618102550507,73.6935,1111,31.757848501205444,True,False,,,8,a6470_00006,8f1ccb0faeda44d4b68bf87f4e767210,2022-10-06_17-38-01,1665103081,262.74184942245483,3882850,soal-6.stanford.edu,171.67.195.136,262.74184942245483,0,8,0.0094795227050781
8,higgs,275.9499868624844,9,0.1,0.0005,0.5127942541742325,74.211,0.5153212584400177,73.8865,1111,31.250476121902462,True,False,,,9,a6470_00006,8f1ccb0faeda44d4b68bf87f4e767210,2022-10-06_17-38-32,1665103112,293.9923255443573,3882850,soal-6.stanford.edu,171.67.195.136,293.9923255443573,0,9,0.0094795227050781
9,higgs,306.3394467905164,10,0.1,0.0005,0.5118084647226334,74.2555,0.5119646381664276,74.2235,1111,30.52788758277893,True,False,,,10,a6470_00006,8f1ccb0faeda44d4b68bf87f4e767210,2022-10-06_17-39-02,1665103142,324.52021312713623,3882850,soal-6.stanford.edu,171.67.195.136,324.52021312713623,0,10,0.0094795227050781
