,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,29.84785974491388,1,0.0003,0.0005,0.6922103547096252,51.806625,0.6905336931419372,53.3595,1111,39.37364888191223,True,False,,,1,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-34-13,1665102853,39.37364888191223,3882749,soal-6.stanford.edu,171.67.195.136,39.37364888191223,0,1,0.0044128894805908
1,higgs,59.876523352228105,2,0.0003,0.0005,0.6901138574028015,53.19375,0.6897797982597351,53.187,1111,30.20502734184265,True,False,,,2,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-34-43,1665102883,69.57867622375488,3882749,soal-6.stanford.edu,171.67.195.136,69.57867622375488,0,2,0.0044128894805908
2,higgs,90.26779177226126,3,0.0003,0.0005,0.6894873968791961,53.218625,0.6891766780853271,53.322,1111,30.71993327140808,True,False,,,3,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-35-14,1665102914,100.29860949516296,3882749,soal-6.stanford.edu,171.67.195.136,100.29860949516296,0,3,0.0044128894805908
3,higgs,121.07769158715382,4,0.0003,0.0005,0.6888503944206238,53.446875,0.6885012165260315,53.6565,1111,30.9227032661438,True,False,,,4,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-35-45,1665102945,131.22131276130676,3882749,soal-6.stanford.edu,171.67.195.136,131.22131276130676,0,4,0.0044128894805908
4,higgs,151.31399781024083,5,0.0003,0.0005,0.6881171117401123,53.877125,0.687711783504486,54.143,1111,30.36839485168457,True,False,,,5,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-36-15,1665102975,161.58970761299133,3882749,soal-6.stanford.edu,171.67.195.136,161.58970761299133,0,5,0.0044128894805908
5,higgs,181.01354890316725,6,0.0003,0.0005,0.6872498415279389,54.43425,0.6867708659934998,54.872,1111,29.823928117752075,True,False,,,6,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-36-45,1665103005,191.4136357307434,3882749,soal-6.stanford.edu,171.67.195.136,191.4136357307434,0,6,0.0044128894805908
6,higgs,211.0948621989228,7,0.0003,0.0005,0.6862080071163178,55.1665,0.6856322759246826,55.616,1111,30.235662937164307,True,False,,,7,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-37-15,1665103035,221.6492986679077,3882749,soal-6.stanford.edu,171.67.195.136,221.6492986679077,0,7,0.0044128894805908
7,higgs,240.9230978488922,8,0.0003,0.0005,0.6849441398715973,55.949625,0.6842488059234619,56.4065,1111,29.96006464958191,True,False,,,8,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-37-45,1665103065,251.6093633174896,3882749,soal-6.stanford.edu,171.67.195.136,251.6093633174896,0,8,0.0044128894805908
8,higgs,271.891913741827,9,0.0003,0.0005,0.6834092986011505,56.675,0.6825715054321289,57.248,1111,31.08288955688477,True,False,,,9,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-38-16,1665103096,282.6922528743744,3882749,soal-6.stanford.edu,171.67.195.136,282.6922528743744,0,9,0.0044128894805908
9,higgs,300.7369987363927,10,0.0003,0.0005,0.6815589002418518,57.417125,0.6805632342338562,57.8725,1111,28.996931791305546,True,False,,,10,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-38-45,1665103125,311.68918466567993,3882749,soal-6.stanford.edu,171.67.195.136,311.68918466567993,0,10,0.0044128894805908
10,higgs,331.217398644425,11,0.0003,0.0005,0.680408095626831,57.8085,0.6803423049163818,57.908,1111,30.574135541915894,True,False,,,11,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-39-16,1665103156,342.2633202075958,3882749,soal-6.stanford.edu,171.67.195.136,342.2633202075958,0,11,0.0044128894805908
11,higgs,361.0898216133937,12,0.0003,0.0005,0.6801843013477326,57.867875,0.6801177453613281,57.9585,1111,29.96222233772278,True,False,,,12,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-39-46,1665103186,372.2255425453186,3882749,soal-6.stanford.edu,171.67.195.136,372.2255425453186,0,12,0.0044128894805908
12,higgs,390.5590557302348,13,0.0003,0.0005,0.6799569383525849,57.9165,0.6798895964622498,58.0185,1111,29.81216859817505,True,False,,,13,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-40-16,1665103216,402.03771114349365,3882749,soal-6.stanford.edu,171.67.195.136,402.03771114349365,0,13,0.0044128894805908
13,higgs,420.6110411090776,14,0.0003,0.0005,0.6797259051990509,57.960625,0.6796578396224976,58.069,1111,30.232747554779053,True,False,,,14,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-40-46,1665103246,432.2704586982727,3882749,soal-6.stanford.edu,171.67.195.136,432.2704586982727,0,14,0.0044128894805908
14,higgs,450.4579879990779,15,0.0003,0.0005,0.679491196680069,58.01025,0.6794224440002441,58.12,1111,30.639620065689087,True,False,,,15,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-41-17,1665103277,462.9100787639618,3882749,soal-6.stanford.edu,171.67.195.136,462.9100787639618,0,15,0.0044128894805908
15,higgs,480.9806738719344,16,0.0003,0.0005,0.679252809753418,58.062625,0.6791833605575561,58.187,1111,30.61132836341858,True,False,,,16,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-41-47,1665103307,493.5214071273804,3882749,soal-6.stanford.edu,171.67.195.136,493.5214071273804,0,16,0.0044128894805908
16,higgs,510.5648479619995,17,0.0003,0.0005,0.6790106395244598,58.109375,0.6789405264091491,58.246,1111,29.70617747306824,True,False,,,17,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-42-17,1665103337,523.2275846004486,3882749,soal-6.stanford.edu,171.67.195.136,523.2275846004486,0,17,0.0044128894805908
17,higgs,540.8517851661891,18,0.0003,0.0005,0.6787646647453308,58.149,0.6786940110778809,58.287,1111,30.82829451560974,True,False,,,18,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-42-48,1665103368,554.0558791160583,3882749,soal-6.stanford.edu,171.67.195.136,554.0558791160583,0,18,0.0044128894805908
18,higgs,567.905072835274,19,0.0003,0.0005,0.678514966545105,58.209375,0.6784437221336365,58.3185,1111,27.15537428855896,True,False,,,19,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-43-15,1665103395,581.2112534046173,3882749,soal-6.stanford.edu,171.67.195.136,581.2112534046173,0,19,0.0044128894805908
19,higgs,596.4831121191382,20,0.0003,0.0005,0.6782614452838898,58.263875,0.6781896473503113,58.366,1111,28.69372129440308,True,False,,,20,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-43-44,1665103424,609.9049746990204,3882749,soal-6.stanford.edu,171.67.195.136,609.9049746990204,0,20,0.0044128894805908
20,higgs,626.1796993501484,21,0.0003,0.0005,0.6781206885814667,58.292625,0.6781648955154419,58.367,1111,29.792003870010376,True,False,,,21,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-44-13,1665103453,639.6969785690308,3882749,soal-6.stanford.edu,171.67.195.136,639.6969785690308,0,21,0.0044128894805908
21,higgs,656.8134115547873,22,0.0003,0.0005,0.678095777797699,58.293125,0.6781400950622558,58.3715,1111,31.23809766769409,True,False,,,22,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-44-45,1665103485,670.9350762367249,3882749,soal-6.stanford.edu,171.67.195.136,670.9350762367249,0,22,0.0044128894805908
22,higgs,685.9156689764932,23,0.0003,0.0005,0.6780708175849914,58.2985,0.6781152476882935,58.371,1111,29.21400475502014,True,False,,,23,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-45-14,1665103514,700.149080991745,3882749,soal-6.stanford.edu,171.67.195.136,700.149080991745,0,23,0.0044128894805908
23,higgs,716.7583159124479,24,0.0003,0.0005,0.6780458148765564,58.3015,0.6780903688049317,58.3745,1111,30.964810848236084,True,False,,,24,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-45-45,1665103545,731.1138918399811,3882749,soal-6.stanford.edu,171.67.195.136,731.1138918399811,0,24,0.0044128894805908
24,higgs,745.212108923588,25,0.0003,0.0005,0.6780207939624786,58.30675,0.6780654759025574,58.3845,1111,28.55194306373596,True,False,,,25,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-46-13,1665103573,759.665834903717,3882749,soal-6.stanford.edu,171.67.195.136,759.665834903717,0,25,0.0044128894805908
25,higgs,775.0127060804516,26,0.0003,0.0005,0.6779957274150848,58.312375,0.6780405243682861,58.3815,1111,30.03684973716736,True,False,,,26,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-46-43,1665103603,789.7026846408844,3882749,soal-6.stanford.edu,171.67.195.136,789.7026846408844,0,26,0.0044128894805908
26,higgs,805.1275881547481,27,0.0003,0.0005,0.6779706187534332,58.314,0.6780155357170105,58.3765,1111,30.325718641281128,True,False,,,27,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-47-14,1665103634,820.0284032821655,3882749,soal-6.stanford.edu,171.67.195.136,820.0284032821655,0,27,0.0044128894805908
27,higgs,834.3665381385945,28,0.0003,0.0005,0.6779454756450654,58.318,0.6779905076599121,58.3815,1111,29.338943004608154,True,False,,,28,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-47-43,1665103663,849.3673462867737,3882749,soal-6.stanford.edu,171.67.195.136,849.3673462867737,0,28,0.0044128894805908
28,higgs,864.6223766603507,29,0.0003,0.0005,0.6779202729129791,58.317375,0.6779654316711425,58.385,1111,30.367900609970093,True,False,,,29,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-48-13,1665103693,879.7352468967438,3882749,soal-6.stanford.edu,171.67.195.136,879.7352468967438,0,29,0.0044128894805908
29,higgs,895.022099588532,30,0.0003,0.0005,0.6778950548648834,58.3235,0.677940339679718,58.394,1111,30.53633451461792,True,False,,,30,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-48-44,1665103724,910.2715814113616,3882749,soal-6.stanford.edu,171.67.195.136,910.2715814113616,0,30,0.0044128894805908
30,higgs,924.707475928124,31,0.0003,0.0005,0.6778698039150238,58.328,0.6779152194786072,58.3955,1111,29.84921503067017,True,False,,,31,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-49-14,1665103754,940.120796442032,3882749,soal-6.stanford.edu,171.67.195.136,940.120796442032,0,31,0.0044128894805908
31,higgs,956.2382104001008,32,0.0003,0.0005,0.6778445108127594,58.332,0.6778900599861145,58.3965,1111,32.017067432403564,True,False,,,32,a6470_00001,cd9860a3eef3455eb158f789ee2cebbe,2022-10-06_17-49-46,1665103786,972.1378638744354,3882749,soal-6.stanford.edu,171.67.195.136,972.1378638744354,0,32,0.0044128894805908
