,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,29.94898879621178,1,0.003,0.0005,0.6872031149959564,54.55125,0.6805415877914429,57.621,1111,45.83282232284546,True,False,,,1,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-34-24,1665102864,45.83282232284546,3882828,soal-6.stanford.edu,171.67.195.136,45.83282232284546,0,1,0.0099432468414306
1,higgs,60.28784171491861,2,0.003,0.0005,0.6645642512512207,59.88825,0.6471074243927002,61.865,1111,30.592626571655277,True,False,,,2,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-34-54,1665102894,76.42544889450073,3882828,soal-6.stanford.edu,171.67.195.136,76.42544889450073,0,2,0.0099432468414306
2,higgs,89.03800741909072,3,0.003,0.0005,0.6358060189247131,63.396125,0.6294297071838378,64.2375,1111,29.464823722839355,True,False,,,3,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-35-24,1665102924,105.89027261734007,3882828,soal-6.stanford.edu,171.67.195.136,105.89027261734007,0,3,0.0099432468414306
3,higgs,118.51553168939428,4,0.003,0.0005,0.6220730640506744,65.218125,0.6176657858943939,65.8565,1111,29.58333396911621,True,False,,,4,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-35-53,1665102953,135.4736065864563,3882828,soal-6.stanford.edu,171.67.195.136,135.4736065864563,0,4,0.0099432468414306
4,higgs,148.11462241737172,5,0.003,0.0005,0.6112153925514221,66.60625,0.6078443073558807,67.025,1111,29.74064326286316,True,False,,,5,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-36-23,1665102983,165.21424984931946,3882828,soal-6.stanford.edu,171.67.195.136,165.21424984931946,0,5,0.0099432468414306
5,higgs,177.57062674453482,6,0.003,0.0005,0.6019143358802795,67.61675,0.5991047463417053,67.9515,1111,29.59820556640625,True,False,,,6,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-36-53,1665103013,194.8124554157257,3882828,soal-6.stanford.edu,171.67.195.136,194.8124554157257,0,6,0.0099432468414306
6,higgs,207.02590251062065,7,0.003,0.0005,0.5932942993164062,68.46975,0.5908732075309754,68.5975,1111,29.571694374084476,True,False,,,7,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-37-22,1665103042,224.38414978981015,3882828,soal-6.stanford.edu,171.67.195.136,224.38414978981015,0,7,0.0099432468414306
7,higgs,235.95562505163247,8,0.003,0.0005,0.5854232529306411,69.162375,0.5837224930381775,69.2725,1111,29.04899024963379,True,False,,,8,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-37-51,1665103071,253.433140039444,3882828,soal-6.stanford.edu,171.67.195.136,253.433140039444,0,8,0.0099432468414306
8,higgs,264.4209650233388,9,0.003,0.0005,0.578769328198433,69.685625,0.5778024053668975,69.7095,1111,28.599380254745483,True,False,,,9,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-38-20,1665103100,282.03252029418945,3882828,soal-6.stanford.edu,171.67.195.136,282.03252029418945,0,9,0.0099432468414306
9,higgs,293.80336605897173,10,0.003,0.0005,0.5734405728387832,70.11125,0.5735481514263153,70.025,1111,29.54532742500305,True,False,,,10,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-38-50,1665103130,311.5778477191925,3882828,soal-6.stanford.edu,171.67.195.136,311.5778477191925,0,10,0.0099432468414306
10,higgs,320.8715401259251,11,0.003,0.0005,0.5705215398931504,70.297875,0.5725182777500153,70.0805,1111,27.251261949539185,True,False,,,11,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-39-17,1665103157,338.8291096687317,3882828,soal-6.stanford.edu,171.67.195.136,338.8291096687317,0,11,0.0099432468414306
11,higgs,350.0991856800392,12,0.003,0.0005,0.5700320935153961,70.34575,0.5720178335285186,70.0775,1111,29.336112022399902,True,False,,,12,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-39-46,1665103186,368.1652216911316,3882828,soal-6.stanford.edu,171.67.195.136,368.1652216911316,0,12,0.0099432468414306
12,higgs,378.3801491563208,13,0.003,0.0005,0.569595507941246,70.377375,0.5715594729137421,70.0865,1111,28.378193855285645,True,False,,,13,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-40-14,1665103214,396.5434155464173,3882828,soal-6.stanford.edu,171.67.195.136,396.5434155464173,0,13,0.0099432468414306
13,higgs,408.54643363133073,14,0.003,0.0005,0.5691690267753601,70.417,0.5711692111206055,70.1,1111,30.2799072265625,True,False,,,14,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-40-45,1665103245,426.8233227729797,3882828,soal-6.stanford.edu,171.67.195.136,426.8233227729797,0,14,0.0099432468414306
14,higgs,437.337294140365,15,0.003,0.0005,0.5687428321504593,70.44075,0.5707603742790223,70.128,1111,28.90696120262146,True,False,,,15,a6470_00003,eef66289f3454883a89cab4654e19965,2022-10-06_17-41-14,1665103274,455.7302839756012,3882828,soal-6.stanford.edu,171.67.195.136,455.7302839756012,0,15,0.0099432468414306
