,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,30.29347712919116,1,0.03,0.0005,0.6175630546855927,65.2315,0.5775348861122132,69.6145,1111,46.802308082580566,True,False,,,1,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-34-25,1665102865,46.802308082580566,3882848,soal-6.stanford.edu,171.67.195.136,46.802308082580566,0,1,0.0091166496276855
1,higgs,60.31042085820809,2,0.03,0.0005,0.5625743034362793,70.7065,0.5558029527282715,71.0315,1111,30.273193359375,True,False,,,2,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-34-55,1665102895,77.07550144195557,3882848,soal-6.stanford.edu,171.67.195.136,77.07550144195557,0,2,0.0091166496276855
2,higgs,90.59251128742471,3,0.03,0.0005,0.5451592690801621,71.890875,0.541147010679245,72.1795,1111,30.68290948867798,True,False,,,3,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-35-26,1665102926,107.75841093063354,3882848,soal-6.stanford.edu,171.67.195.136,107.75841093063354,0,3,0.0091166496276855
3,higgs,121.32759239524604,4,0.03,0.0005,0.5350803934240341,72.597875,0.5321019881725312,72.785,1111,30.88710165023804,True,False,,,4,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-35-57,1665102957,138.64551258087158,3882848,soal-6.stanford.edu,171.67.195.136,138.64551258087158,0,4,0.0091166496276855
4,higgs,150.81412130687386,5,0.03,0.0005,0.5281025743675232,73.141125,0.5280041062450409,73.07,1111,29.60584020614624,True,False,,,5,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-36-26,1665102986,168.25135278701782,3882848,soal-6.stanford.edu,171.67.195.136,168.25135278701782,0,5,0.0091166496276855
5,higgs,181.4057743055746,6,0.03,0.0005,0.5233838799142837,73.4465,0.5239838309001923,73.3695,1111,30.682432889938354,True,False,,,6,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-36-57,1665103017,198.93378567695615,3882848,soal-6.stanford.edu,171.67.195.136,198.93378567695615,0,6,0.0091166496276855
6,higgs,211.77131233550608,7,0.03,0.0005,0.5197051736783981,73.698375,0.520763823928833,73.542,1111,30.45690369606018,True,False,,,7,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-37-27,1665103047,229.3906893730164,3882848,soal-6.stanford.edu,171.67.195.136,229.3906893730164,0,7,0.0091166496276855
7,higgs,242.5931247714907,8,0.03,0.0005,0.5167372763967514,73.886875,0.518543428478241,73.6285,1111,30.982807636260983,True,False,,,8,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-37-58,1665103078,260.37349700927734,3882848,soal-6.stanford.edu,171.67.195.136,260.37349700927734,0,8,0.0091166496276855
8,higgs,270.3211148045957,9,0.03,0.0005,0.5145129894304276,74.0555,0.5163614941596985,73.847,1111,27.84537649154663,True,False,,,9,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-38-26,1665103106,288.218873500824,3882848,soal-6.stanford.edu,171.67.195.136,288.218873500824,0,9,0.0091166496276855
9,higgs,300.4567496892996,10,0.03,0.0005,0.5126868903970718,74.184625,0.5134715361022949,74.0355,1111,30.45961833000183,True,False,,,10,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-38-57,1665103137,318.6784918308258,3882848,soal-6.stanford.edu,171.67.195.136,318.6784918308258,0,10,0.0091166496276855
10,higgs,331.3534801485948,11,0.03,0.0005,0.5048117316532135,74.746125,0.5081516493988038,74.405,1111,31.01275944709778,True,False,,,11,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-39-28,1665103168,349.6912512779236,3882848,soal-6.stanford.edu,171.67.195.136,349.6912512779236,0,11,0.0091166496276855
11,higgs,362.7198615241796,12,0.03,0.0005,0.5034985853910446,74.827875,0.5075934567070007,74.424,1111,31.813247680664062,True,False,,,12,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-39-59,1665103199,381.5044989585877,3882848,soal-6.stanford.edu,171.67.195.136,381.5044989585877,0,12,0.0091166496276855
12,higgs,393.3832665388472,13,0.03,0.0005,0.5029861091756821,74.83525,0.5074172894859313,74.447,1111,31.16456174850464,True,False,,,13,a6470_00005,e5854728ea784eddb112ec9b1cde2318,2022-10-06_17-40-31,1665103231,412.6690607070923,3882848,soal-6.stanford.edu,171.67.195.136,412.6690607070923,0,13,0.0091166496276855
