,times,train_loss,test_loss,train_acc,test_acc
0,41.3687877971679,1.9011601972288932,0.2949749307326827,0.0,0.0
1,40.004685398191214,0.33564666561936013,0.18102379405052946,0.0,0.0
2,44.93691876111552,0.20149022712736983,0.11569353214520975,0.0,0.0
3,42.82546890201047,0.1733735158944341,0.16198079329374354,0.0,0.0
4,39.83302990393713,0.16130188146947916,0.12198907519536191,0.0,0.0
5,43.22965804603882,0.14612974824312752,0.12572640626267212,0.0,0.0
6,43.60040015517734,0.14194728341613105,0.1245779430357904,0.0,0.0
7,43.79153270693496,0.1415195229286925,0.12423037919612485,0.0,0.0
8,39.4551534098573,0.1414365896847975,0.12449465330784236,0.0,0.0
9,43.19923290703446,0.14141632743821803,0.12421757104633063,0.0,0.0
10,43.904652474913746,0.14140872894155074,0.12454436348622423,0.0,0.0
11,40.63601077790372,0.14140635114963623,0.12434701794236766,0.0,0.0
12,39.58659852202982,0.14140544008670133,0.12450467183779484,0.0,0.0
13,42.89578915317543,0.14140373621303945,0.12440889786594848,0.0,0.0
14,39.96254439279437,0.14140329619358113,0.12440377382670366,0.0,0.0
15,39.63608067412861,0.1414032566930308,0.12440666308141113,0.0,0.0
16,39.33604329195805,0.14140324560627907,0.12440274451215245,0.0,0.0
17,41.24430469702929,0.14140324190320983,0.12440611245350419,0.0,0.0
18,40.72459819703363,0.14140324063495388,0.12440301202698129,0.0,0.0
19,37.871824238914996,0.14140323990382297,0.12440499216346769,0.0,0.0
20,39.702951319050044,0.14140323909621927,0.12440417602399112,0.0,0.0
21,41.050167778041214,0.141403238877382,0.12440366713663101,0.0,0.0
22,40.7467082219664,0.14140323885892134,0.1244041193952366,0.0,0.0
23,36.702368434052914,0.1414032388542442,0.12440375294335403,0.0,0.0
24,40.34178449399769,0.14140323885281747,0.12440403476453606,0.0,0.0
25,40.713641649112105,0.14140323885143452,0.1244038990773578,0.0,0.0
26,38.5745570671279,0.14140323885108003,0.1244039238840257,0.0,0.0
27,36.734159995103255,0.14140323885104453,0.12440389433953238,0.0,0.0
28,39.883709131972864,0.14140323885103856,0.12440392551409482,0.0,0.0
29,40.61097344919108,0.1414032388510358,0.12440389774797875,0.0,0.0
30,39.226993654854596,0.1414032388510314,0.12440390961028922,0.0,0.0
31,37.71990832709707,0.1414032388510302,0.12440391005730253,0.0,0.0
32,40.872012553038076,0.14140323885103007,0.12440390964487374,0.0,0.0
33,41.02989229816012,0.14140323885103007,0.12440391004428879,0.0,0.0
34,38.3425556588918,0.14140323885103004,0.12440390969896045,0.0,0.0
35,39.37800207990222,0.14140323885103,0.1244039100508184,0.0,0.0
36,40.347660542000085,0.14140323885103,0.12440390962533754,0.0,0.0
37,40.47874349798076,0.14140323885103,0.12440390983356056,0.0,0.0
38,40.521415180992335,0.14140323885103,0.12440390983753702,0.0,0.0
39,39.106796965003014,0.14140323885103,0.12440390985182917,0.0,0.0
