,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,315.59590907394886,1,0.0003,1.6666666666666667,2.272132051684112,21.2420682571822,2.241828499558327,21.90018864688733,1111,4361.854519128799,True,False,,,1,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-30-03,1665340203,4361.854519128799,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4361.854519128799,0,1,0.0105698108673095
1,volkert,322.25167025998235,2,0.0003,1.6666666666666667,2.1819561338612767,21.977362375483462,2.079218677296031,21.90018864688733,1111,6.700319528579712,True,False,,,2,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-30-10,1665340210,4368.554838657379,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4368.554838657379,0,2,0.0105698108673095
2,volkert,328.78549122065306,3,0.0003,1.6666666666666667,1.8517098011804516,32.08497685573253,1.57073681590856,41.93105813754073,1111,6.590260028839111,True,False,,,3,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-30-17,1665340217,4375.145098686218,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4375.145098686218,0,3,0.0105698108673095
3,volkert,335.5295525342226,4,0.0003,1.6666666666666667,1.4526225914780957,49.67629909891552,1.33133881541023,53.39564397187446,1111,6.795167446136475,True,False,,,4,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-30-23,1665340223,4381.940266132355,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4381.940266132355,0,4,0.0105698108673095
4,volkert,342.3964621797204,5,0.0003,1.6666666666666667,1.3172183004911473,54.60255531176268,1.2882490231475214,56.216772423255016,1111,6.917304515838623,True,False,,,5,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-30-30,1665340230,4388.857570648193,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4388.857570648193,0,5,0.0105698108673095
5,volkert,349.1026665531099,6,0.0003,1.6666666666666667,1.271586954746989,56.14602984312448,1.2487098297110308,57.01423426513463,1111,6.753929853439331,True,False,,,6,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-30-37,1665340237,4395.611500501633,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4395.611500501633,0,6,0.0105698108673095
6,volkert,356.0134931206703,7,0.0003,1.6666666666666667,1.251756722185792,56.967072544611455,1.2545793717853244,57.29720459612416,1111,6.953392028808594,True,False,,,7,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-30-44,1665340244,4402.564892530441,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4402.564892530441,0,7,0.0105698108673095
7,volkert,362.9303037971258,8,0.0003,1.6666666666666667,1.2528298398761883,57.03995884722123,1.2420110881195696,57.18573143543132,1111,6.966803312301636,True,False,,,8,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-30-51,1665340251,4409.531695842743,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4409.531695842743,0,8,0.0105698108673095
8,volkert,369.60305228084326,9,0.0003,1.6666666666666667,1.2494588811285927,57.02280912364946,1.2435960832212132,57.54587549305437,1111,6.724547147750855,True,False,,,9,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-30-58,1665340258,4416.256242990494,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4416.256242990494,0,9,0.0105698108673095
9,volkert,376.3367922902107,10,0.0003,1.6666666666666667,1.2452930750721745,57.28862973891775,1.2419808778564918,56.99708454810496,1111,6.78525710105896,True,False,,,10,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-31-04,1665340264,4423.041500091553,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4423.041500091553,0,10,0.0105698108673095
10,volkert,383.2088087201119,11,0.0003,1.6666666666666667,1.2600021779567867,58.21471445982829,1.306313493243214,57.64877379523238,1111,6.911543607711792,True,False,,,11,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-31-11,1665340271,4429.9530436992645,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4429.9530436992645,0,11,0.0105698108673095
11,volkert,389.92607928439975,12,0.0003,1.6666666666666667,1.3348687884942927,57.08712056512756,1.3581329848463346,56.31967072543303,1111,6.7754456996917725,True,False,,,12,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-31-18,1665340278,4436.728489398956,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4436.728489398956,0,12,0.0105698108673095
12,volkert,396.80178562551737,13,0.0003,1.6666666666666667,1.3648480785749642,55.839478653835975,1.3719647917529154,55.41073572286057,1111,6.9215006828308105,True,False,,,13,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-31-25,1665340285,4443.649990081787,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4443.649990081787,0,13,0.0105698108673095
13,volkert,403.6848986186087,14,0.0003,1.6666666666666667,1.3692398953858953,55.33570571216419,1.3646454613402172,54.93054364602984,1111,6.935210704803467,True,False,,,14,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-31-32,1665340292,4450.585200786591,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4450.585200786591,0,14,0.0105698108673095
14,volkert,410.34049240127206,15,0.0003,1.6666666666666667,1.3686309422172582,55.562939466732566,1.3721733498667346,55.33356199622706,1111,6.698685884475708,True,False,,,15,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-31-39,1665340299,4457.283886671066,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4457.283886671066,0,15,0.0105698108673095
15,volkert,417.0299392417073,16,0.0003,1.6666666666666667,1.370051469632762,55.485765734865375,1.3724481739529286,55.14491510890071,1111,6.759229421615601,True,False,,,16,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-31-45,1665340305,4464.043116092682,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4464.043116092682,0,16,0.0105698108673095
16,volkert,423.9147822894156,17,0.0003,1.6666666666666667,1.3704180151372356,55.30783742591624,1.3704542136482627,54.844795060881495,1111,6.925365924835205,True,False,,,17,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-31-52,1665340312,4470.968482017517,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4470.968482017517,0,17,0.0105698108673095
17,volkert,430.7824606746435,18,0.0003,1.6666666666666667,1.372581969095,55.26067570146781,1.3725344580496754,54.77619619276282,1111,6.941215753555298,True,False,,,18,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-31-59,1665340319,4477.909697771072,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4477.909697771072,0,18,0.0105698108673095
18,volkert,437.7780609354377,19,0.0003,1.6666666666666667,1.3726284549935894,55.26281942133019,1.3716237284351716,54.91339392900017,1111,7.050469160079956,True,False,,,19,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-32-06,1665340326,4484.960166931152,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4484.960166931152,0,19,0.0105698108673095
19,volkert,444.369958743453,20,0.0003,1.6666666666666667,1.3700594506650534,55.33999314273003,1.369851996468917,55.050591665237526,1111,6.665197849273682,True,False,,,20,36d56_00001,f231906285844eb881936b99a3e84de6,2022-10-09_14-32-13,1665340333,4491.625364780426,1200340,udell-compute-01.orie.cornell.edu,128.84.100.165,4491.625364780426,0,20,0.0105698108673095
