,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,508.5455533228815,1,0.003,0.1666666666666666,1.9581286893294088,34.948979598378834,1.70758497375625,39.2900017149717,1111,4928.83839225769,True,False,,,1,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-54-39,1665345279,4928.83839225769,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,4928.83839225769,0,1,0.0235419273376464
1,volkert,515.4766000621021,2,0.003,0.1666666666666666,1.5005005799442188,47.40181787262198,1.2966907530578369,54.23598010632825,1111,6.976734399795532,True,False,,,2,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-54-46,1665345286,4935.815126657486,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,4935.815126657486,0,2,0.0235419273376464
2,volkert,522.2643172591925,3,0.003,0.1666666666666666,1.354709388399754,53.04193106075438,1.4863241666627982,51.02040816326531,1111,6.833997011184692,True,False,,,3,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-54-53,1665345293,4942.649123668671,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,4942.649123668671,0,3,0.0235419273376464
3,volkert,529.0725941434503,4,0.003,0.1666666666666666,1.2942795990834493,55.076316248632544,1.247340228724819,56.07099982850283,1111,6.855478525161743,True,False,,,4,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-55-00,1665345300,4949.504602193832,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,4949.504602193832,0,4,0.0235419273376464
4,volkert,535.9127296246588,5,0.003,0.1666666666666666,1.2102561872423747,57.63805522732251,1.1784787941420596,58.01749271137026,1111,6.885168790817261,True,False,,,5,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-55-07,1665345307,4956.38977098465,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,4956.38977098465,0,5,0.0235419273376464
5,volkert,542.5882430747151,6,0.003,0.1666666666666666,1.1817556911789724,58.61558909932207,1.1899436005309565,58.034642428399934,1111,6.719714879989624,True,False,,,6,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-55-13,1665345313,4963.109485864639,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,4963.109485864639,0,6,0.0235419273376464
6,volkert,549.3977423124015,7,0.003,0.1666666666666666,1.176480765736056,58.969302009133735,1.2070744923060233,56.79128794374893,1111,6.861735105514526,True,False,,,7,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-55-20,1665345320,4969.971220970154,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,4969.971220970154,0,7,0.0235419273376464
7,volkert,556.2005935125053,8,0.003,0.1666666666666666,1.1667735323327786,59.14937404317894,1.1538727347058797,59.81821299948551,1111,6.851825714111328,True,False,,,8,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-55-27,1665345327,4976.823046684265,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,4976.823046684265,0,8,0.0235419273376464
8,volkert,562.9361968263984,9,0.003,0.1666666666666666,1.161085967440238,59.30372149513754,1.1993461087808623,57.68307322929172,1111,6.775785446166992,True,False,,,9,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-55-34,1665345334,4983.598832130432,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,4983.598832130432,0,9,0.0235419273376464
9,volkert,569.7090116925538,10,0.003,0.1666666666666666,1.1574866121372582,59.50523066369405,1.150150935638832,59.26084719602127,1111,6.835024356842041,True,False,,,10,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-55-41,1665345341,4990.433856487274,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,4990.433856487274,0,10,0.0235419273376464
10,volkert,576.4633981436491,11,0.003,0.1666666666666666,1.049898385306489,63.53112674164253,1.0380877853359862,63.84839650145773,1111,6.801291942596436,True,False,,,11,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-55-47,1665345347,4997.235148429871,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,4997.235148429871,0,11,0.0235419273376464
11,volkert,583.0815665721893,12,0.003,0.1666666666666666,1.0098093878627947,65.02743955117273,1.0169687022722886,64.19996570056594,1111,6.6564621925354,True,False,,,12,36d56_00003,7ef9404be09c42dca4e6bbe3bb680208,2022-10-09_15-55-54,1665345354,5003.891610622406,1203258,udell-compute-01.orie.cornell.edu,128.84.100.165,5003.891610622406,0,12,0.0235419273376464
