,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,692.8225101158023,1,0.3,0.0016666666666666,1.5136051957714804,46.900188652121,1.3082278278347883,52.64105642256903,1111,5304.951590538025,True,False,,,1,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-26-30,1665350790,5304.951590538025,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5304.951590538025,0,1,0.011009931564331
1,volkert,699.1788414008915,2,0.3,0.0016666666666666,1.2805546382712043,54.9648430879397,1.3037511094359422,53.73006345395301,1111,6.403867483139038,True,False,,,2,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-26-36,1665350796,5311.355458021164,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5311.355458021164,0,2,0.011009931564331
2,volkert,705.4345706552267,3,0.3,0.0016666666666666,1.361674718332626,52.898302179322485,1.4639139187885912,52.22088835534214,1111,6.310168981552124,True,False,,,3,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-26-43,1665350803,5317.665627002716,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5317.665627002716,0,3,0.011009931564331
3,volkert,711.7444716989994,4,0.3,0.0016666666666666,1.3248903947431787,53.87369233669333,1.3588218710226665,53.1298233579146,1111,6.35433554649353,True,False,,,4,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-26-49,1665350809,5324.01996254921,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5324.01996254921,0,4,0.011009931564331
4,volkert,717.9880223535001,5,0.3,0.0016666666666666,1.2826977455887902,55.59938261280377,1.2405127783497127,55.968101526324816,1111,6.2923243045806885,True,False,,,5,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-26-55,1665350815,5330.31228685379,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5330.31228685379,0,5,0.011009931564331
5,volkert,725.0603387691081,6,0.3,0.0016666666666666,1.2594470415162786,56.173898134606105,1.2646180113885808,55.64225690276111,1111,7.12131929397583,True,False,,,6,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-27-02,1665350822,5337.433606147766,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5337.433606147766,0,6,0.011009931564331
6,volkert,731.3983509838581,7,0.3,0.0016666666666666,1.2659032898647589,56.02383811452176,1.231725820769701,56.85131195335277,1111,6.390181303024292,True,False,,,7,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-27-09,1665350829,5343.82378745079,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5343.82378745079,0,7,0.011009931564331
7,volkert,737.5281196646392,8,0.3,0.0016666666666666,1.2494309885876806,56.469730755984735,1.2577916602903565,56.13102383810667,1111,6.168828725814819,True,False,,,8,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-27-15,1665350835,5349.992616176605,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5349.992616176605,0,8,0.011009931564331
8,volkert,743.4642806537449,9,0.3,0.0016666666666666,1.2719093988862131,56.388269593551705,1.415786515601277,46.26136168753216,1111,5.979978561401367,True,False,,,9,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-27-21,1665350841,5355.972594738007,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5355.972594738007,0,9,0.011009931564331
9,volkert,749.6997174248099,10,0.3,0.0016666666666666,1.254545360726939,56.31967073066671,1.253610792525574,54.83622020236666,1111,6.279109716415405,True,False,,,10,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-27-27,1665350847,5362.251704454422,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5362.251704454422,0,10,0.011009931564331
10,volkert,755.8666133582592,11,0.3,0.0016666666666666,1.2410628818725562,56.45686846167038,1.2157723940659746,57.03995884067913,1111,6.214843511581421,True,False,,,11,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-27-34,1665350854,5368.466547966003,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5368.466547966003,0,11,0.011009931564331
11,volkert,762.0292735137045,12,0.3,0.0016666666666666,1.2216685832804093,57.52229463868067,1.2499826238814074,56.37111987652204,1111,6.205545425415039,True,False,,,12,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-27-40,1665350860,5374.6720933914185,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5374.6720933914185,0,12,0.011009931564331
12,volkert,768.1831085719168,13,0.3,0.0016666666666666,1.265628308400223,56.711970506411966,1.2203841070800925,57.18573143543132,1111,6.200866222381592,True,False,,,13,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-27-46,1665350866,5380.8729596138,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5380.8729596138,0,13,0.011009931564331
13,volkert,774.141790099442,14,0.3,0.0016666666666666,1.2370668821199091,56.95635397146791,1.202153266999309,57.93174412622192,1111,5.998598098754883,True,False,,,14,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-27-52,1665350872,5386.871557712555,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5386.871557712555,0,14,0.011009931564331
14,volkert,780.076153203845,15,0.3,0.0016666666666666,1.2392588613925064,57.32936032340531,1.2716100395410674,55.316412279197394,1111,5.988624572753906,True,False,,,15,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-27-58,1665350878,5392.860182285309,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5392.860182285309,0,15,0.011009931564331
15,volkert,786.2481891028583,16,0.3,0.0016666666666666,1.2448070208953963,57.01423427036831,1.247324715591258,56.594066197907736,1111,6.212163209915161,True,False,,,16,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-28-04,1665350884,5399.072345495224,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5399.072345495224,0,16,0.011009931564331
16,volkert,792.3195632956922,17,0.3,0.0016666666666666,1.2371096448901586,57.243611733023286,1.2700240958352336,56.45686846167038,1111,6.123437643051148,True,False,,,17,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-28-10,1665350890,5405.195783138275,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5405.195783138275,0,17,0.011009931564331
17,volkert,798.3213139772415,18,0.3,0.0016666666666666,1.245748920089854,57.04638998849051,1.2397450611002958,57.07425827473847,1111,6.043379068374634,True,False,,,18,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-28-16,1665350896,5411.23916220665,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5411.23916220665,0,18,0.011009931564331
18,volkert,804.4122009836137,19,0.3,0.0016666666666666,1.2432212144509531,56.9777911242971,1.2608280735100916,56.41399416909621,1111,6.146101713180542,True,False,,,19,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-28-22,1665350902,5417.38526391983,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5417.38526391983,0,19,0.011009931564331
19,volkert,810.6551540903747,20,0.3,0.0016666666666666,1.2437005394054224,56.89632996055565,1.2344742097283816,56.66266506602641,1111,6.28352689743042,True,False,,,20,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-28-29,1665350909,5423.668790817261,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5423.668790817261,0,20,0.011009931564331
20,volkert,816.6430840864778,21,0.3,0.0016666666666666,1.1495774260435725,59.899674159301696,1.143694158525292,59.80106328245584,1111,6.029831886291504,True,False,,,21,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-28-35,1665350915,5429.698622703552,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5429.698622703552,0,21,0.011009931564331
21,volkert,822.8781438395381,22,0.3,0.0016666666666666,1.127970422587904,60.62639341843392,1.1422830082870965,59.9639855942377,1111,6.287305593490601,True,False,,,22,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-28-41,1665350921,5435.985928297043,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5435.985928297043,0,22,0.011009931564331
22,volkert,828.8534479625523,23,0.3,0.0016666666666666,1.1207941874613834,60.83647745335578,1.13548712457684,60.09260847196021,1111,6.020786285400391,True,False,,,23,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-28-47,1665350927,5442.006714582443,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5442.006714582443,0,23,0.011009931564331
23,volkert,834.9660649560392,24,0.3,0.0016666666666666,1.1166762328233752,60.96938775510204,1.1304019294580778,60.42702795403876,1111,6.160841703414917,True,False,,,24,36d56_00007,e68dab2aaaf5488ca9eb2255609578c7,2022-10-09_17-28-53,1665350933,5448.167556285858,1207114,udell-compute-01.orie.cornell.edu,128.84.100.165,5448.167556285858,0,24,0.011009931564331
