,times,train_loss,test_loss,train_acc,test_acc
0,7.781902709975839,0.46805503793487657,0.4744103682123532,0.0,0.0
1,7.906687681097537,0.43547288348709856,0.4437581296035368,0.0,0.0
2,7.837744364049286,0.42412904277867364,0.4309348578456584,0.0,0.0
3,7.39137127622962,0.41631998652267876,0.42387276917830513,0.0,0.0
4,7.2906459853984416,0.41339656842774475,0.4202576200884215,0.0,0.0
5,7.0690359571017325,0.4054802185930521,0.412877135851134,0.0,0.0
6,7.047915139235556,0.4034399133958952,0.41042137712691074,0.0,0.0
7,7.911086074076593,0.40142820477088176,0.40864826646782954,0.0,0.0
8,7.841542575042695,0.39500897452029343,0.40081446867747816,0.0,0.0
9,8.480068675242364,0.3897799484249135,0.3956453872122223,0.0,0.0
10,9.017283271998167,0.3875620333448491,0.3937947841026811,0.0,0.0
11,9.047556370031089,0.38677667523245424,0.3927609645146831,0.0,0.0
12,9.22707728203386,0.38503567211746464,0.39127780200276674,0.0,0.0
13,9.48867228301242,0.3845120632689191,0.390576199620036,0.0,0.0
14,9.013241718057543,0.38301397499901135,0.3889895735078664,0.0,0.0
15,8.800532246008515,0.3821462829249897,0.38793846172397234,0.0,0.0
16,8.811454044654965,0.38198239879640533,0.3879206463275597,0.0,0.0
17,8.24673052225262,0.38151836782538995,0.3872914280016823,0.0,0.0
18,7.612045795191079,0.38068615233457476,0.38652024064335755,0.0,0.0
19,7.9376024142839015,0.37980300473248507,0.3853253048757108,0.0,0.0
20,7.718758513219655,0.3790691360922852,0.38472666390171906,0.0,0.0
21,7.277049019932747,0.3786757460902782,0.3842206839384319,0.0,0.0
22,7.268506973050535,0.3784063510572971,0.38408894064032606,0.0,0.0
23,7.271574295125902,0.37821798833246845,0.383774257569171,0.0,0.0
24,7.227823778055608,0.37798016959713604,0.38361478545294414,0.0,0.0
25,7.155095937196165,0.37749533277203773,0.38277618910224975,0.0,0.0
26,7.782362993340939,0.37700095647837306,0.38249129047567093,0.0,0.0
27,7.730946089141071,0.3769070232588746,0.3821843309492958,0.0,0.0
28,7.79651981825009,0.37677214442105694,0.3821497959814208,0.0,0.0
29,7.712260007392615,0.3764529330699946,0.3818052848812461,0.0,0.0
30,8.044068863615394,0.3763711067523597,0.381809074494772,0.0,0.0
31,8.439391273073852,0.3759928543179809,0.38140050714019774,0.0,0.0
32,8.741899261251092,0.3758923478385447,0.3813683815031216,0.0,0.0
33,9.857323525007814,0.3757288260381763,0.3810002729884847,0.0,0.0
34,8.114986126776785,0.37553970270654685,0.3808923137731625,0.0,0.0
35,8.4713797820732,0.3753873295086106,0.3806997698445586,0.0,0.0
36,8.575373162981123,0.37534429550298953,0.3806953389207656,0.0,0.0
37,9.306238016113639,0.37531272560278073,0.3806226345201709,0.0,0.0
38,9.279765075072646,0.3752340441013301,0.3806017735497901,0.0,0.0
39,8.234827490057796,0.3751788253443944,0.3804617938446861,0.0,0.0
