,times,train_loss,test_loss,train_acc,test_acc,eta
0,5.491439651232213,157.96126467859114,153.13141739356033,0.0,0.0,2.154434690031883
1,5.608560784719884,137.23228807987135,129.77635015663338,0.0,0.0,2.154434690031883
2,5.6878726859577,81.49907405227815,77.94065484921508,0.0,0.0,2.154434690031883
3,5.507338616065681,76.81466310476955,73.22673917138458,0.0,0.0,2.154434690031883
4,5.541790627874434,72.34276582493942,69.3287977021389,0.0,0.0,2.154434690031883
5,5.562041199300438,69.87062442577111,67.09720952074906,0.0,0.0,2.154434690031883
6,5.531246431171894,67.94214026977774,65.4112499422459,0.0,0.0,2.154434690031883
7,5.492008712142706,66.40978751454875,64.05997985557521,0.0,0.0,2.154434690031883
8,5.483686062972993,65.14625985229736,62.95292558822869,0.0,0.0,2.154434690031883
9,5.4354069428518414,64.08097985033385,62.021068558236024,0.0,0.0,2.154434690031883
10,5.834603479132056,63.16715496133823,61.22408348474814,0.0,0.0,2.154434690031883
11,5.538271668832749,62.37234242666708,60.53162658031919,0.0,0.0,2.154434690031883
12,5.601666201837361,61.675870272984035,59.92646486394993,0.0,0.0,2.154434690031883
13,5.743049157783389,61.058110154439916,59.390534212363484,0.0,0.0,2.154434690031883
14,5.703526007011533,60.508704255205515,58.91371755440431,0.0,0.0,2.154434690031883
15,5.703390621114522,60.01561444467637,58.48799739202733,0.0,0.0,2.154434690031883
16,5.692859862931073,59.571151147433994,58.10288506640571,0.0,0.0,2.154434690031883
17,5.624947011936456,59.16891760254725,57.75572750465237,0.0,0.0,2.154434690031883
18,5.85095652891323,58.802852364020076,57.44093509326342,0.0,0.0,2.154434690031883
19,5.560780473984778,58.46831887182453,57.152878304284314,0.0,0.0,2.154434690031883
20,5.718811808153987,58.161772706531785,56.88909804209738,0.0,0.0,2.154434690031883
21,6.39035194600001,57.87980782329363,56.64684348349251,0.0,0.0,2.154434690031883
22,5.9275063537061214,57.61962769312327,56.42417035539281,0.0,0.0,2.154434690031883
23,6.084133344236761,57.37876043304801,56.21810696169969,0.0,0.0,2.154434690031883
24,5.510750897228718,57.155169333234,56.02697167170199,0.0,0.0,2.154434690031883
25,5.714398273266852,56.94704734424482,55.8498045838973,0.0,0.0,2.154434690031883
26,5.785342766903341,56.75282901635372,55.684554940031674,0.0,0.0,2.154434690031883
27,5.4316511219367385,56.57115037690694,55.52987455562331,0.0,0.0,2.154434690031883
28,5.515585242304951,56.40081698373507,55.385248622190765,0.0,0.0,2.154434690031883
29,5.725985756143928,56.24079621693382,55.24994450630611,0.0,0.0,2.154434690031883
30,5.732962185982615,56.09010183853325,55.12104077561338,0.0,0.0,2.154434690031883
31,5.487118746619672,55.94779919008302,55.001758118883075,0.0,0.0,2.154434690031883
32,5.705070968717337,55.81335976387406,54.887029075633045,0.0,0.0,2.154434690031883
33,5.512416604906321,55.68611528049428,54.78011523562943,0.0,0.0,2.154434690031883
34,5.463363326154649,55.565379947458034,54.67859232844495,0.0,0.0,2.154434690031883
35,5.551706213038415,55.45068747057812,54.581820349463314,0.0,0.0,2.154434690031883
36,5.835909108165652,55.34158610506528,54.48919773092548,0.0,0.0,2.154434690031883
37,5.866387506946921,55.23752598432955,54.402415382865996,0.0,0.0,2.154434690031883
38,5.789197359234095,55.138284055985864,54.31900611967425,0.0,0.0,2.154434690031883
39,5.834316090680659,55.04346914626812,54.23913078819937,0.0,0.0,2.154434690031883
