,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,1.7583670229651034,1,3.0,0.0005,233778.6383061389,62.126470321936914,28.31673858977164,76.3773723972729,1111,9.363053560256958,True,False,,,1,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-26,1664565746,9.363053560256958,825409,soal-6.stanford.edu,171.67.195.136,9.363053560256958,0,1,0.0039329528808593
1,adult,3.345702026039362,2,3.0,0.0005,37.2727647345964,63.480851324033445,76.041365229434,76.3773723972729,1111,2.565307855606079,True,False,,,2,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-28,1664565748,11.928361415863035,825409,soal-6.stanford.edu,171.67.195.136,11.928361415863035,0,2,0.0039329528808593
2,adult,4.966369172092527,3,3.0,0.0005,54.93832356796296,63.51156291010954,10.137654364427544,23.622627602727107,1111,1.9236209392547607,True,False,,,3,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-30,1664565750,13.851982355117798,825409,soal-6.stanford.edu,171.67.195.136,13.851982355117798,0,3,0.0039329528808593
3,adult,6.567240200005472,4,3.0,0.0005,26.80421618856452,63.53613218571856,25.525984166624884,76.3773723972729,1111,2.2343549728393555,True,False,,,4,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-32,1664565752,16.086337327957153,825409,soal-6.stanford.edu,171.67.195.136,16.086337327957153,0,4,0.0039329528808593
4,adult,8.144643875071779,5,3.0,0.0005,21.701088770049264,63.2935106412136,3.6260530598355,76.3773723972729,1111,1.941786289215088,True,False,,,5,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-34,1664565754,18.02812361717224,825409,soal-6.stanford.edu,171.67.195.136,18.02812361717224,0,5,0.0039329528808593
5,adult,9.808389903977512,6,3.0,0.0005,16.25152583022818,62.980252450244926,1.6946165132168198,23.622627602727107,1111,2.4272990226745605,True,False,,,6,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-37,1664565757,20.4554226398468,825409,soal-6.stanford.edu,171.67.195.136,20.4554226398468,0,6,0.0039329528808593
6,adult,11.511622828897089,7,3.0,0.0005,18.734449818988004,63.70197475249767,6.7758623817967045,76.3773723972729,1111,2.0118794441223145,True,False,,,7,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-39,1664565759,22.46730208396912,825409,soal-6.stanford.edu,171.67.195.136,22.46730208396912,0,7,0.0039329528808593
7,adult,13.073195257922634,8,3.0,0.0005,60.968919656935775,63.83096342718552,14.223406660682,76.3773723972729,1111,1.9060351848602293,True,False,,,8,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-41,1664565761,24.373337268829346,825409,soal-6.stanford.edu,171.67.195.136,24.373337268829346,0,8,0.0039329528808593
8,adult,14.668280840851368,9,3.0,0.0005,11225.572916165387,65.28055035071043,0.764858069569083,23.622627602727107,1111,2.042111158370972,True,False,,,9,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-43,1664565763,26.41544842720032,825409,soal-6.stanford.edu,171.67.195.136,26.41544842720032,0,9,0.0039329528808593
9,adult,16.28861355781555,10,3.0,0.0005,0.6082472709387945,73.49282883612209,0.7192922416157134,23.622627602727107,1111,1.9557137489318848,True,False,,,10,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-45,1664565765,28.3711621761322,825409,soal-6.stanford.edu,171.67.195.136,28.3711621761322,0,10,0.0039329528808593
10,adult,17.881360726663843,11,3.0,0.0005,0.5599628568632861,75.69792082295005,0.5485212841290791,76.3773723972729,1111,1.8434927463531492,True,False,,,11,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-46,1664565766,30.21465492248535,825409,soal-6.stanford.edu,171.67.195.136,30.21465492248535,0,11,0.0039329528808593
11,adult,19.52160323574208,12,3.0,0.0005,0.557003256874542,75.91904425282014,0.5501674614523167,76.3773723972729,1111,1.8225574493408203,True,False,,,12,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-48,1664565768,32.03721237182617,825409,soal-6.stanford.edu,171.67.195.136,32.03721237182617,0,12,0.0039329528808593
12,adult,21.08644714881666,13,3.0,0.0005,0.5574980460544142,75.91904425000841,0.5467505757415202,76.3773723972729,1111,1.7921676635742188,True,False,,,13,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-50,1664565770,33.82938003540039,825409,soal-6.stanford.edu,171.67.195.136,33.82938003540039,0,13,0.0039329528808593
13,adult,22.708430986618623,14,3.0,0.0005,0.562233498996659,75.91904425422601,0.5486926032964402,76.3773723972729,1111,1.8785021305084229,True,False,,,14,28d96_00009,02a9a403be604c879dadc7508cbb987e,2022-09-30_12-22-52,1664565772,35.70788216590881,825409,soal-6.stanford.edu,171.67.195.136,35.70788216590881,0,14,0.0039329528808593
