,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,1.6884473988320678,1,0.0001,0.0005,0.4989606525023268,77.47919288823405,0.3524519627700236,84.04274921687858,1111,6.566394329071045,True,False,,,1,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-15,1664565735,6.566394329071045,825128,soal-6.stanford.edu,171.67.195.136,6.566394329071045,0,1,0.0045239925384521
1,adult,3.0440139218699187,2,0.0001,0.0005,0.3373265606983738,84.4783636809955,0.3260778088275224,84.94564215957251,1111,3.063450813293457,True,False,,,2,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-18,1664565738,9.629845142364502,825128,soal-6.stanford.edu,171.67.195.136,9.629845142364502,0,2,0.0045239925384521
2,adult,4.500620837789029,3,0.0001,0.0005,0.327081948627671,84.80083534393259,0.3234769032279511,85.0807689945335,1111,1.7109475135803225,True,False,,,3,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-19,1664565739,11.340792655944824,825128,soal-6.stanford.edu,171.67.195.136,11.340792655944824,0,3,0.0045239925384521
3,adult,6.189172175712884,4,0.0001,0.0005,0.3241889841037916,84.7916218805751,0.3226637366877002,85.07462686567165,1111,1.9494521617889404,True,False,,,4,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-21,1664565741,13.290244817733765,825128,soal-6.stanford.edu,171.67.195.136,13.290244817733765,0,4,0.0045239925384521
4,adult,7.704707070719451,5,0.0001,0.0005,0.3225538166902461,84.92368170815338,0.3232177345242447,84.95178428843437,1111,1.831047534942627,True,False,,,5,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-23,1664565743,15.121292352676392,825128,soal-6.stanford.edu,171.67.195.136,15.121292352676392,0,5,0.0045239925384521
5,adult,9.244128813734278,6,0.0001,0.0005,0.3212095789945644,84.96053560586809,0.3219482294867793,85.15447454087587,1111,1.974100112915039,True,False,,,6,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-25,1664565745,17.09539246559143,825128,soal-6.stanford.edu,171.67.195.136,17.09539246559143,0,6,0.0045239925384521
6,adult,10.803014263743536,7,0.0001,0.0005,0.3202635471945528,85.13559166037301,0.321889989356738,85.16675879859959,1111,1.989832878112793,True,False,,,7,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-27,1664565747,19.085225343704224,825128,soal-6.stanford.edu,171.67.195.136,19.085225343704224,0,7,0.0045239925384521
7,adult,12.501589614665136,8,0.0001,0.0005,0.3189715448592929,85.04652804378824,0.3216573333864342,85.05620047908604,1111,1.9883716106414795,True,False,,,8,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-29,1664565749,21.073596954345703,825128,soal-6.stanford.edu,171.67.195.136,21.073596954345703,0,8,0.0045239925384521
8,adult,14.165984441759065,9,0.0001,0.0005,0.3184431295417816,85.27379380404182,0.321290438556018,85.0991953811191,1111,1.8544936180114744,True,False,,,9,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-31,1664565751,22.928090572357178,825128,soal-6.stanford.edu,171.67.195.136,22.928090572357178,0,9,0.0045239925384521
9,adult,15.811249741818756,10,0.0001,0.0005,0.317503001949227,85.20622830736392,0.3218113528401544,84.92107364412506,1111,1.833691120147705,True,False,,,10,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-33,1664565753,24.761781692504883,825128,soal-6.stanford.edu,171.67.195.136,24.761781692504883,0,10,0.0045239925384521
10,adult,17.534925292944536,11,0.0001,0.0005,0.3156255870491869,85.31986118667062,0.3210853592589141,85.148332412014,1111,2.100302219390869,True,False,,,11,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-35,1664565755,26.862083911895752,825128,soal-6.stanford.edu,171.67.195.136,26.862083911895752,0,11,0.0045239925384521
11,adult,19.241542543983087,12,0.0001,0.0005,0.3152926230424379,85.28607843903461,0.3211991962355014,85.0991953811191,1111,2.1857898235321045,True,False,,,12,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-37,1664565757,29.047873735427856,825128,soal-6.stanford.edu,171.67.195.136,29.047873735427856,0,12,0.0045239925384521
12,adult,20.81160856015049,13,0.0001,0.0005,0.315222517031643,85.28300728169228,0.3209473021512872,85.11147963884282,1111,1.8999731540679927,True,False,,,13,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-39,1664565759,30.94784688949585,825128,soal-6.stanford.edu,171.67.195.136,30.94784688949585,0,13,0.0045239925384521
13,adult,22.43994769011624,14,0.0001,0.0005,0.3151008763747061,85.25229568577512,0.3209480293528482,85.09305325225723,1111,1.9264390468597408,True,False,,,14,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-41,1664565761,32.87428593635559,825128,soal-6.stanford.edu,171.67.195.136,32.87428593635559,0,14,0.0045239925384521
14,adult,24.04665436106734,15,0.0001,0.0005,0.3149737987485068,85.2645803205336,0.3211685442750968,85.01934770591487,1111,1.924179553985596,True,False,,,15,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-43,1664565763,34.79846549034119,825128,soal-6.stanford.edu,171.67.195.136,34.79846549034119,0,15,0.0045239925384521
15,adult,25.68394107813947,16,0.0001,0.0005,0.3149172322949475,85.28607843481701,0.3209304435563156,85.10533750998096,1111,2.19167709350586,True,False,,,16,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-45,1664565765,36.990142583847046,825128,soal-6.stanford.edu,171.67.195.136,36.990142583847046,0,16,0.0045239925384521
16,adult,27.334332907106727,17,0.0001,0.0005,0.3148069208570986,85.27686496279001,0.3209064348467693,85.06848473680978,1111,2.457497358322144,True,False,,,17,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-48,1664565768,39.44763994216919,825128,soal-6.stanford.edu,171.67.195.136,39.44763994216919,0,17,0.0045239925384521
17,adult,28.965682139154524,18,0.0001,0.0005,0.3146977355811085,85.31371886355078,0.3208637476721572,85.0991953811191,1111,2.145108461380005,True,False,,,18,28d96_00000,7deaf5ad95f14786ba54bf258a0c452d,2022-09-30_12-22-50,1664565770,41.5927484035492,825128,soal-6.stanford.edu,171.67.195.136,41.5927484035492,0,18,0.0045239925384521
