,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,349.8535904698074,1,0.0001,5.0,2.3144335819954858,5.042016806968018,2.314477013265917,4.964843080089179,1111,4530.63302397728,True,False,,,1,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_05-43-21,1665308601,4530.63302397728,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,4530.63302397728,0,1,0.0177502632141113
1,volkert,496.5392400510609,2,0.0001,5.0,2.314379595459029,5.042016808031109,2.314524372452795,4.964843080089179,1111,146.7995264530182,True,False,,,2,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_05-45-48,1665308748,4677.432550430298,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,4677.432550430298,0,2,0.0177502632141113
2,volkert,643.1705005578697,3,0.0001,5.0,2.314417898092726,5.042016807213346,2.3145272587445973,4.964843080089179,1111,146.71195888519287,True,False,,,3,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_05-48-15,1665308895,4824.144509315491,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,4824.144509315491,0,3,0.0177502632141113
3,volkert,788.7220615036786,4,0.0001,5.0,2.314422110181549,5.042016806968018,2.3145199939493577,4.964843080089179,1111,145.6301553249359,True,False,,,4,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_05-50-40,1665309040,4969.774664640427,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,4969.774664640427,0,4,0.0177502632141113
4,volkert,934.4272311776876,5,0.0001,5.0,2.314431468448105,5.042016806968018,2.314559185735931,4.964843080089179,1111,145.80575108528137,True,False,,,5,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_05-53-06,1665309186,5115.580415725708,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,5115.580415725708,0,5,0.0177502632141113
5,volkert,1080.1079555563629,6,0.0001,5.0,2.314432297986115,5.042016807376899,2.31452438749962,4.964843080089179,1111,145.77597045898438,True,False,,,6,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_05-55-32,1665309332,5261.356386184692,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,5261.356386184692,0,6,0.0177502632141113
6,volkert,1226.94321366027,7,0.0001,5.0,2.3143880032405417,5.042016807049794,2.314252120065272,4.964843080089179,1111,146.9341013431549,True,False,,,7,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_05-57-59,1665309479,5408.290487527847,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,5408.290487527847,0,7,0.0177502632141113
7,volkert,1373.059712011367,8,0.0001,5.0,2.3141721852789447,5.044160521474062,2.314243296574328,4.964843080089179,1111,146.20708560943604,True,False,,,8,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-00-25,1665309625,5554.497573137283,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,5554.497573137283,0,8,0.0177502632141113
8,volkert,1519.64231030643,9,0.0001,5.0,2.3141502350686323,5.044160522659817,2.314223152391908,4.964843080089179,1111,146.68787360191345,True,False,,,9,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-02-52,1665309772,5701.185446739197,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,5701.185446739197,0,9,0.0177502632141113
9,volkert,1666.2079657539723,10,0.0001,5.0,2.314136098903564,5.042016807376899,2.3142269262010617,4.964843080089179,1111,146.6648440361023,True,False,,,10,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-05-18,1665309918,5847.850290775299,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,5847.850290775299,0,10,0.0177502632141113
10,volkert,1814.7977024428544,11,0.0001,5.0,2.314137391254109,5.042016807376899,2.314224629597606,4.964843080089179,1111,148.67023181915283,True,False,,,11,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-07-47,1665310067,5996.520522594452,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,5996.520522594452,0,11,0.0177502632141113
11,volkert,1960.4050243981185,12,0.0001,5.0,2.314135384588253,5.042016807049794,2.3142212545293166,4.964843080089179,1111,145.69238996505737,True,False,,,12,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-10-13,1665310213,6142.212912559509,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,6142.212912559509,0,12,0.0177502632141113
12,volkert,2107.1259354017675,13,0.0001,5.0,2.314133106548,5.042016807376899,2.314217905711196,4.964843080089179,1111,146.81554913520813,True,False,,,13,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-12-39,1665310359,6289.028461694717,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,6289.028461694717,0,13,0.0177502632141113
13,volkert,2254.86987157166,14,0.0001,5.0,2.314129325051881,5.042016806968018,2.314215242136937,4.964843080089179,1111,147.8293755054474,True,False,,,14,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-15-07,1665310507,6436.857837200165,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,6436.857837200165,0,14,0.0177502632141113
14,volkert,2403.933111011982,15,0.0001,5.0,2.3141284999297875,5.042016807213346,2.314214206686397,4.964843080089179,1111,149.15565943717957,True,False,,,15,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-17-36,1665310656,6586.013496637344,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,6586.013496637344,0,15,0.0177502632141113
15,volkert,2552.1145419813693,16,0.0001,5.0,2.3141256776687684,5.042016807376899,2.3142137156610647,4.964843080089179,1111,148.2640106678009,True,False,,,16,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-20-05,1665310805,6734.277507305145,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,6734.277507305145,0,16,0.0177502632141113
16,volkert,2700.5217020325363,17,0.0001,5.0,2.314125070848303,5.042016807376899,2.3142119161752706,4.964843080089179,1111,148.49381279945374,True,False,,,17,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-22-33,1665310953,6882.771320104599,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,6882.771320104599,0,17,0.0177502632141113
17,volkert,2848.68205678463,18,0.0001,5.0,2.314123141501866,5.042016807049794,2.314210287969776,4.964843080089179,1111,148.2522099018097,True,False,,,18,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-25-01,1665311101,7031.023530006409,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,7031.023530006409,0,18,0.0177502632141113
18,volkert,2995.2933175079525,19,0.0001,5.0,2.314121574955644,5.042016807213346,2.314208846704728,4.964843080089179,1111,146.70175766944885,True,False,,,19,416e8_00000,8a1c30aa1c614135930d29652511219f,2022-10-09_06-27-28,1665311248,7177.7252876758575,1179484,udell-compute-01.orie.cornell.edu,128.84.100.165,7177.7252876758575,0,19,0.0177502632141113
