,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,287.3520024716854,1,0.03,0.0166666666666666,1.968467595666785,34.599554109974065,1.8815278117028256,35.508489109929684,1111,4467.500544548035,True,False,,,1,416e8_00005,2b753f99a7cb4613a0459b13997fe443,2022-10-09_08-19-30,1665317970,4467.500544548035,1185685,udell-compute-01.orie.cornell.edu,128.84.100.165,4467.500544548035,0,1,0.0136449337005615
1,volkert,446.8583126701415,2,0.03,0.0166666666666666,1.8476721968133172,36.59963985594238,1.8250006523984432,36.44314868804665,1111,159.61141657829285,True,False,,,2,416e8_00005,2b753f99a7cb4613a0459b13997fe443,2022-10-09_08-22-10,1665318130,4627.111961126328,1185685,udell-compute-01.orie.cornell.edu,128.84.100.165,4627.111961126328,0,2,0.0136449337005615
2,volkert,606.7908886745572,3,0.03,0.0166666666666666,1.813764495764562,36.93620305526647,1.802001278205385,36.58892128279884,1111,160.03848958015442,True,False,,,3,416e8_00005,2b753f99a7cb4613a0459b13997fe443,2022-10-09_08-24-50,1665318290,4787.150450706482,1185685,udell-compute-01.orie.cornell.edu,128.84.100.165,4787.150450706482,0,3,0.0136449337005615
3,volkert,766.8168846108019,4,0.03,0.0166666666666666,1.7976050330075202,37.12484994324704,1.7897330454049645,36.65752015091751,1111,160.13181710243225,True,False,,,4,416e8_00005,2b753f99a7cb4613a0459b13997fe443,2022-10-09_08-27-30,1665318450,4947.282267808914,1185685,udell-compute-01.orie.cornell.edu,128.84.100.165,4947.282267808914,0,4,0.0136449337005615
4,volkert,928.3322505839168,5,0.03,0.0166666666666666,1.7870827910626574,37.2384668185686,1.7820229160910384,36.81186760418453,1111,161.60728001594543,True,False,,,5,416e8_00005,2b753f99a7cb4613a0459b13997fe443,2022-10-09_08-30-12,1665318612,5108.88954782486,1185685,udell-compute-01.orie.cornell.edu,128.84.100.165,5108.88954782486,0,5,0.0136449337005615
5,volkert,1087.798262141645,6,0.03,0.0166666666666666,1.7789539121023643,37.41639513340562,1.772870793573199,36.94049048190705,1111,159.54728055000305,True,False,,,6,416e8_00005,2b753f99a7cb4613a0459b13997fe443,2022-10-09_08-32-51,1665318771,5268.436828374863,1185685,udell-compute-01.orie.cornell.edu,128.84.100.165,5268.436828374863,0,6,0.0136449337005615
6,volkert,1246.8764917217195,7,0.03,0.0166666666666666,1.7721246261985937,37.51929343820048,1.7659138101101166,37.009089350025725,1111,159.16013050079346,True,False,,,7,416e8_00005,2b753f99a7cb4613a0459b13997fe443,2022-10-09_08-35-30,1665318930,5427.596958875656,1185685,udell-compute-01.orie.cornell.edu,128.84.100.165,5427.596958875656,0,7,0.0136449337005615
7,volkert,1406.6632568202913,8,0.03,0.0166666666666666,1.765952876595072,37.66720974300191,1.760817365465637,37.27490996398559,1111,159.88237762451172,True,False,,,8,416e8_00005,2b753f99a7cb4613a0459b13997fe443,2022-10-09_08-38-10,1665319090,5587.479336500168,1185685,udell-compute-01.orie.cornell.edu,128.84.100.165,5587.479336500168,0,8,0.0136449337005615
8,volkert,1565.2924090512097,9,0.03,0.0166666666666666,1.7605329565314154,37.73795232574928,1.7553099614640408,37.386383124678446,1111,158.72060871124268,True,False,,,9,416e8_00005,2b753f99a7cb4613a0459b13997fe443,2022-10-09_08-40-49,1665319249,5746.1999452114105,1185685,udell-compute-01.orie.cornell.edu,128.84.100.165,5746.1999452114105,0,9,0.0136449337005615
9,volkert,1722.5159431882205,10,0.03,0.0166666666666666,1.7555527944258975,37.78940147618408,1.750559594593987,37.41210770022295,1111,157.32299780845642,True,False,,,10,416e8_00005,2b753f99a7cb4613a0459b13997fe443,2022-10-09_08-43-26,1665319406,5903.522943019867,1185685,udell-compute-01.orie.cornell.edu,128.84.100.165,5903.522943019867,0,10,0.0136449337005615
