,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,507.5583219602704,1,0.1,0.005,1.8420030244973813,35.25553078635891,1.770375801919562,36.99193963299606,1111,5168.39836025238,True,False,,,1,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_10-49-51,1665326991,5168.39836025238,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,5168.39836025238,0,1,0.0110924243927001
1,volkert,665.3253514766693,2,0.1,0.005,1.7398717217575397,38.28245584144128,1.692985465526172,39.46149888526839,1111,157.85373044013977,True,False,,,2,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_10-52-29,1665327149,5326.25209069252,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,5326.25209069252,0,2,0.0110924243927001
2,volkert,824.0498104244471,3,0.1,0.005,1.674062025626759,40.051020412088526,1.6476732127724942,40.27611044417767,1111,158.81615924835205,True,False,,,3,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_10-55-08,1665327308,5485.068249940872,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,5485.068249940872,0,3,0.0110924243927001
3,volkert,983.9681708551944,4,0.1,0.005,1.6475348399814376,40.812039103971664,1.6264010120104648,41.04784771051278,1111,160.00930762290955,True,False,,,4,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_10-57-48,1665327468,5645.077557563782,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,5645.077557563782,0,4,0.0110924243927001
4,volkert,1142.5145700238645,5,0.1,0.005,1.6204945304712286,41.89032756352052,1.59028231539503,42.67707082833133,1111,158.64358377456665,True,False,,,5,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-00-26,1665327626,5803.721141338348,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,5803.721141338348,0,5,0.0110924243927001
5,volkert,1300.6743296310306,6,0.1,0.005,1.5788545894328407,44.15837763807741,1.5452156811467044,45.70399588406792,1111,158.25693726539612,True,False,,,6,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-03-05,1665327785,5961.9780786037445,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,5961.9780786037445,0,6,0.0110924243927001
6,volkert,1458.888467349112,7,0.1,0.005,1.5440301038740103,46.15417596263882,1.521869664125961,46.61293088664037,1111,158.30189394950867,True,False,,,7,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-05-43,1665327943,6120.279972553253,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,6120.279972553253,0,7,0.0110924243927001
7,volkert,1617.3791869804263,8,0.1,0.005,1.5255706906216444,46.93448808094666,1.5141560947316484,46.51860744297719,1111,158.58588910102844,True,False,,,8,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-08-22,1665328102,6278.865861654282,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,6278.865861654282,0,8,0.0110924243927001
8,volkert,1773.8936990387738,9,0.1,0.005,1.5149122038870524,47.283913573276685,1.497079392972726,47.43611730406448,1111,156.60718417167664,True,False,,,9,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-10-58,1665328258,6435.473045825958,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,6435.473045825958,0,9,0.0110924243927001
9,volkert,1930.1167805232108,10,0.1,0.005,1.506524158738486,47.62690791256165,1.4896232203540989,47.83056079574687,1111,156.31804275512695,True,False,,,10,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-13-35,1665328415,6591.791088581085,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,6591.791088581085,0,10,0.0110924243927001
10,volkert,2086.784594871104,11,0.1,0.005,1.5009967768055317,47.77268050338858,1.4882760614621826,47.796261361687534,1111,156.7562975883484,True,False,,,11,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-16-11,1665328571,6748.547386169434,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,6748.547386169434,0,11,0.0110924243927001
11,volkert,2244.0914371944964,12,0.1,0.005,1.5002987201617402,47.80912365338504,1.4875999894973817,47.73623735208369,1111,157.3928780555725,True,False,,,12,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-18-49,1665328729,6905.940264225006,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,6905.940264225006,0,12,0.0110924243927001
12,volkert,2398.9449637793005,13,0.1,0.005,1.499735594858867,47.82841708242658,1.4870634266042604,47.82198593723204,1111,154.9414849281311,True,False,,,13,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-21-24,1665328884,7060.881749153137,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,7060.881749153137,0,13,0.0110924243927001
13,volkert,2554.3792641311884,14,0.1,0.005,1.4992228256983489,47.80912365076821,1.4865924956315666,47.84771051277654,1111,155.51180911064148,True,False,,,14,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-23-59,1665329039,7216.393558263779,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,7216.393558263779,0,14,0.0110924243927001
14,volkert,2710.321566101164,15,0.1,0.005,1.4987474188676235,47.862716520411176,1.4861842614466485,47.85628537129137,1111,156.03203988075256,True,False,,,15,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-26-35,1665329195,7372.425598144531,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,7372.425598144531,0,15,0.0110924243927001
15,volkert,2867.262757163495,16,0.1,0.005,1.4983357312319066,47.83270451364663,1.4857390891052074,47.89058480535071,1111,157.03199815750122,True,False,,,16,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-29-12,1665329352,7529.457596302032,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,7529.457596302032,0,16,0.0110924243927001
16,volkert,3022.709624711424,17,0.1,0.005,1.4979152528361788,47.85842908984534,1.4853431593592876,47.89058480535071,1111,155.55812907218933,True,False,,,17,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-31-48,1665329508,7685.015725374222,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,7685.015725374222,0,17,0.0110924243927001
17,volkert,3178.0387815870345,18,0.1,0.005,1.4975198505060114,47.87986623220717,1.4850112487635632,47.89915966386555,1111,155.44033026695251,True,False,,,18,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-34-23,1665329663,7840.456055641174,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,7840.456055641174,0,18,0.0110924243927001
18,volkert,3331.197852872312,19,0.1,0.005,1.4971654004000652,47.88844109268463,1.4846468237983366,47.89058480535071,1111,153.25022339820862,True,False,,,19,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-36-56,1665329816,7993.706279039383,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,7993.706279039383,0,19,0.0110924243927001
19,volkert,3486.687725316733,20,0.1,0.005,1.4968296771719247,47.91416566757493,1.4842933165109131,47.92488423941005,1111,155.58370923995972,True,False,,,20,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-39-32,1665329972,8149.289988279343,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,8149.289988279343,0,20,0.0110924243927001
20,volkert,3640.6855313815176,21,0.1,0.005,1.4965194675734717,47.918453098140766,1.4842560361617836,47.916309380895214,1111,154.0896852016449,True,False,,,21,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-42-06,1665330126,8303.379673480988,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,8303.379673480988,0,21,0.0110924243927001
21,volkert,3794.7621781267226,22,0.1,0.005,1.4964864540010143,47.91416567019176,1.4842250024734691,47.92488423941005,1111,154.17164754867554,True,False,,,22,416e8_00006,9749208a931e4b8ca5191b2735ed0749,2022-10-09_11-44-40,1665330280,8457.551321029663,1190930,udell-compute-01.orie.cornell.edu,128.84.100.165,8457.551321029663,0,22,0.0110924243927001
