,times,train_loss,test_loss,train_acc,test_acc
0,52.02684366609901,806218.2534920436,812838.0733458614,0.0,0.0
1,8.489274363964796,532641.5993427688,534945.1518732854,0.0,0.0
2,8.335708908736706,340805.99338781455,340638.09724001825,0.0,0.0
3,8.363664451986551,257115.7521556816,256838.35326183963,0.0,0.0
4,8.650740585289896,197625.94485374444,195864.82006734842,0.0,0.0
5,9.436383359134197,164016.46339667408,162073.4696676617,0.0,0.0
6,9.46249902062118,139246.69883737926,137924.51597047818,0.0,0.0
7,9.209495356772095,121820.31248575977,122553.57987035014,0.0,0.0
8,9.217969422694296,105059.36950752357,104006.72312825221,0.0,0.0
9,9.301670133136213,91330.49796016085,90988.7880999435,0.0,0.0
10,8.859730901196599,81742.196330986,81506.55463713524,0.0,0.0
11,9.009188713971525,73829.85332545429,73065.0583067037,0.0,0.0
12,9.202769566792995,65922.51668174284,64397.28667291067,0.0,0.0
13,9.010700877290219,61384.88143854067,60166.98346048022,0.0,0.0
14,9.24280070187524,58403.49444269584,57094.43347180298,0.0,0.0
15,9.033052914775908,53723.43392278203,52695.65293090762,0.0,0.0
16,9.031778695061803,50630.1961167644,49853.59316096159,0.0,0.0
17,9.034971795976162,47936.40678409515,47233.43013880938,0.0,0.0
18,9.322923066094518,45502.89890895895,44887.68418560696,0.0,0.0
19,8.970416279975325,43029.05943495803,42464.089192958214,0.0,0.0
20,8.950275759212673,41514.6254276223,40748.51137070429,0.0,0.0
21,9.007652515079826,39714.157443600416,38868.07054032793,0.0,0.0
22,8.953729754779488,38129.40657912828,37467.05612353918,0.0,0.0
23,8.84410073235631,36884.65459019894,36153.461587511745,0.0,0.0
24,9.100452600978315,36378.6011280161,35567.50120022832,0.0,0.0
25,8.808198186103255,35344.805938498546,34390.94779602761,0.0,0.0
26,8.717842997983098,34140.31364743454,33221.41157809453,0.0,0.0
27,8.538935158867389,33746.79757152996,32811.40940077078,0.0,0.0
28,8.597464469727129,32692.364209572228,31744.058554597243,0.0,0.0
29,8.776154569350183,31650.630249121787,30629.993198753153,0.0,0.0
30,8.919642680324614,30844.75762192878,29669.913693115064,0.0,0.0
31,8.979825510177761,30246.74081457531,28993.651657429273,0.0,0.0
32,9.048603795003146,29521.755366614438,28210.19163947173,0.0,0.0
33,9.839958688709885,28857.857744908877,27557.938181261296,0.0,0.0
34,9.087511589750648,28392.50354957669,27092.297517205174,0.0,0.0
35,9.135472266934812,28269.942719872917,26927.51333624057,0.0,0.0
36,8.818916627205908,27719.272361895313,26311.83831999807,0.0,0.0
37,8.698600029107183,27405.66899413158,26000.53733680379,0.0,0.0
38,8.183120424859226,27146.352311996012,25778.141211429265,0.0,0.0
39,8.302492680959404,26685.958274199864,25270.382703431038,0.0,0.0
