,times,train_loss,test_loss,train_acc,test_acc
0,0.1461550290696323,0.43736323630252005,0.4462432954579364,71.76690234584335,70.97911768773338
1,0.14903498999774456,0.31479601906453936,0.3215788560001899,83.27138831745812,82.67182962245886
2,0.15732589806430042,0.2603414805961069,0.2740815698956405,87.47212474285615,86.49564375605034
3,0.17134336498565972,0.21129887345750703,0.23322026656707018,90.82061299635245,89.69713732540451
4,0.16462152707390487,0.18371616936589216,0.20928214794102956,92.56659809497468,90.969437145623
5,0.18759688106365502,0.16596546332008408,0.19256195594180245,93.55887081438968,91.97206472133868
6,0.18283545598387718,0.1499326081948049,0.17873216694001134,94.46297992981485,92.62895865025584
7,0.18939860281534493,0.13567092298513805,0.16989188111554782,95.18384704479057,93.23744986862121
8,0.188984404085204,0.12336617374315577,0.15993604613531118,95.80617836707175,93.61775688009958
9,0.18791324202902615,0.11281905481513582,0.15035358516483768,96.35763306653759,94.12944267736137
10,0.20213365298695862,0.10449064775746056,0.1440277079298635,96.77770670907739,94.30922417369658
11,0.2041667711455375,0.09792043491708227,0.13816538077464868,97.13036112503673,94.4682616512239
12,0.20236867014318705,0.09195912079913897,0.1336667827778637,97.43115459747264,94.68261651223897
13,0.22822079015895724,0.08753679760777638,0.13050639237583256,97.68181582450256,94.83473931683031
14,0.12556653306819499,0.08379918383862758,0.12864647040856483,97.87370131553926,95.00760614022957
15,0.13086811010725796,0.0799285247707813,0.12557652921860643,98.07250159904576,95.11132623426911
16,0.12664916296489537,0.07666423508185125,0.12250860806029733,98.24018531643819,95.33951044115614
17,0.13141415803693235,0.07413372040497018,0.11996254561163397,98.33699241101526,95.31876642234822
18,0.2199830140452832,0.07147107209580245,0.11795726979024201,98.45972997735406,95.38791315170792
19,0.2252700610551983,0.06881691505903291,0.11626348262228935,98.57901014745795,95.54695062923524
20,0.20256068115122616,0.0664056981034892,0.1133048027541394,98.62568499662903,95.66450006914673
21,0.12408900517039001,0.06401839789338695,0.11066616813802792,98.72594948744101,95.70598810676255
22,0.12518457300029695,0.062106165058846904,0.10811738781262867,98.77953912908188,95.78204950905823
23,0.1318266550078988,0.06004180157049713,0.10678425070450819,98.85387314813214,95.78896418199419
24,0.20225173910148442,0.058138587283721926,0.10521867949296723,98.9143775822428,95.97566035126539
25,0.18391356011852622,0.05653423438511902,0.10405911777492484,98.97315331823603,96.03789240768911
26,0.12569968798197806,0.054990599910051716,0.10340759258986895,99.05267343163864,96.07938044530493
27,0.13276353618130088,0.05327426047220296,0.10070109041600188,99.09934828080972,96.14852717466464
28,0.1270633318927139,0.05168879330410816,0.09977113554720406,99.13565094127613,96.1831005393445
29,0.21420319005846977,0.050378635273525006,0.097997784080229,99.17368229985998,96.22458857696031
30,0.18898587813600898,0.04911309364279265,0.09755419955875835,99.20998496032638,96.21767390402434
31,0.1316530960611999,0.04819059130868297,0.09674021339152973,99.23937282832298,96.31447932512792
32,0.1279214140959084,0.04726436032666181,0.09469963613089237,99.26530330008471,96.35596736274374
33,0.2077831900678575,0.04648358139789621,0.09397085561542558,99.27913288502428,96.35596736274374
34,0.1270037409849465,0.04555116744749866,0.09311201078269053,99.29814856431621,96.36979670861568
35,0.13217587699182332,0.04475029336874953,0.09281393682401616,99.32235033796049,96.40437007329554
36,0.18782246112823486,0.0438866412698181,0.09242007744301882,99.33099382854772,96.3905407274236
37,0.2104385350830853,0.04287311424847074,0.0921967188151338,99.37075388524902,96.43894343797538
38,0.1842435309663415,0.042029479606217265,0.09121974056428106,99.40187045136308,96.47351680265524
39,0.13326479983516037,0.04117904583749349,0.09029816459607089,99.43125831935969,96.50809016733508
