,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.7586171552538872,6.366400211265579,7.432433988679303,0.0,0.0,1e-05
1,0.7773529826663435,6.358634467815632,7.423991185860181,0.0,0.0,1e-05
2,0.8781301956623793,6.350879834614063,7.415560035579983,0.0,0.0,1e-05
3,1.0317076467908919,6.343135136387722,7.4071392611847005,0.0,0.0,1e-05
4,0.9610675568692386,6.335399700835422,7.398728134037139,0.0,0.0,1e-05
5,0.9593155416660011,6.327673332039218,7.390326439129094,0.0,0.0,1e-05
6,1.0279890280216932,6.319957744052684,7.381936042853029,0.0,0.0,1e-05
7,1.1931486851535738,6.312251762866929,7.373555668891782,0.0,0.0,1e-05
8,1.2886708551086485,6.304554634526297,7.365184498157225,0.0,0.0,1e-05
9,1.5363851599395275,6.296867524980206,7.356823799078697,0.0,0.0,1e-05
10,1.5009744949638844,6.289190271484063,7.348473396090737,0.0,0.0,1e-05
11,1.4041995578445494,6.2815228859040095,7.340133302320187,0.0,0.0,1e-05
12,1.5058803730644286,6.273864868161327,7.331802976707491,0.0,0.0,1e-05
13,1.498664677143097,6.26621592670304,7.323482100303159,0.0,0.0,1e-05
14,1.5275865229777992,6.258577734192861,7.315172495095712,0.0,0.0,1e-05
15,1.2383216582238674,6.250948738750182,7.306872472088194,0.0,0.0,1e-05
16,1.3003083071671426,6.243329384678834,7.29858251639561,0.0,0.0,1e-05
17,1.409455491695553,6.235719766686466,7.290302731035075,0.0,0.0,1e-05
18,1.2888441081158817,6.228118491348147,7.282031600853096,0.0,0.0,1e-05
19,1.408625432755798,6.220527682317853,7.2737714376762685,0.0,0.0,1e-05
