,times,train_loss,test_loss,train_acc,test_acc
0,6.133331855293363,0.4573943280110979,0.46653926171987853,0.0,0.0
1,5.867460733279586,0.45173646105380416,0.4602142843892496,0.0,0.0
2,6.110413142945617,0.44534682045041285,0.4542645551848418,0.0,0.0
3,6.307052755728364,0.44206797904970097,0.4506066031466862,0.0,0.0
4,6.1820810488425195,0.44047043235698463,0.4495175287522604,0.0,0.0
5,6.130312690977007,0.43750759589177174,0.44583287400001365,0.0,0.0
6,6.389817485585809,0.43382842953967626,0.44256610646399214,0.0,0.0
7,6.0045074336230755,0.4311691153408386,0.4394752539524531,0.0,0.0
8,6.353739075828344,0.4300271696134808,0.4387200776067974,0.0,0.0
9,6.028713719919324,0.4260811953062997,0.4342371461577675,0.0,0.0
10,6.08681425312534,0.4227597722876785,0.431377628677775,0.0,0.0
11,6.0508186048828065,0.42068328564613416,0.42897903891212674,0.0,0.0
12,6.072199564892799,0.4179405558874425,0.4263106657335842,0.0,0.0
13,6.290310877840966,0.41653515969329263,0.42442143925057263,0.0,0.0
14,6.237602360080928,0.4158979296051558,0.4240174048550679,0.0,0.0
15,5.861033429857343,0.4146788066709033,0.4224720565776663,0.0,0.0
16,5.640275653917342,0.41234232067926463,0.4201594627925959,0.0,0.0
17,5.854380017146468,0.4084309560524961,0.41566887302840744,0.0,0.0
18,5.583068248350173,0.40448217062384695,0.41179897613357874,0.0,0.0
19,6.063167687971145,0.4020907895424892,0.4089194069289919,0.0,0.0
20,6.112924862187356,0.4016630360318935,0.4087510516264408,0.0,0.0
21,6.061042960267514,0.40145418240774444,0.40834355846131576,0.0,0.0
22,5.991416650824249,0.4010294768193141,0.40804158519971284,0.0,0.0
23,5.489209542050958,0.4003407153145966,0.40706184381787053,0.0,0.0
24,5.757524280343205,0.3989408783683705,0.4059903959370914,0.0,0.0
25,6.062804797198623,0.39806469411465334,0.40472253601264013,0.0,0.0
26,5.748942099977285,0.397439906043937,0.404307766706747,0.0,0.0
27,5.693418315146118,0.39715808833285743,0.40382413054294525,0.0,0.0
28,5.542378437705338,0.396314722501546,0.4033040967560631,0.0,0.0
29,5.567244947887957,0.3956899920743386,0.4024303477530703,0.0,0.0
30,5.6068494990468025,0.39493219667220597,0.4018741186045974,0.0,0.0
31,5.705784228630364,0.394183516571144,0.40092200084078095,0.0,0.0
32,5.9404842322692275,0.39374217126695693,0.4005926191928216,0.0,0.0
33,6.0672554527409375,0.3934822429784116,0.4001776220734766,0.0,0.0
34,6.027157775126398,0.39329855466359304,0.40025733876223585,0.0,0.0
35,5.789834134746343,0.39263385115724203,0.39933497138063107,0.0,0.0
36,5.756663531064987,0.39200988595040936,0.3987865690925859,0.0,0.0
37,6.08144309790805,0.39141783910044586,0.39801843872222725,0.0,0.0
38,5.920722544658929,0.3895710629335559,0.396128106815324,0.0,0.0
39,6.363393889740109,0.38852873608058114,0.39484777838975177,0.0,0.0
