,times,train_loss,test_loss,train_acc,test_acc
0,59.85076420707628,0.24023162086664418,0.15196867052086,0.0,0.0
1,55.52831612806767,0.230322171808616,0.17907422082333146,0.0,0.0
2,54.25654689595103,0.21862865412601235,0.14414558533268965,0.0,0.0
3,54.90266601089388,0.20952426441167038,0.19683573915446154,0.0,0.0
4,57.57949283067137,0.20180762488863682,0.15332161944426526,0.0,0.0
5,57.81716396007687,0.1970253940141477,0.1772952358291868,0.0,0.0
6,58.1161685870029,0.19294888318605613,0.153234985341059,0.0,0.0
7,58.58919764077291,0.18859118439956385,0.171306130815896,0.0,0.0
8,58.32413265388459,0.18561220285999008,0.14230698332937408,0.0,0.0
9,59.53769780090079,0.1791569315867452,0.16317379179736488,0.0,0.0
10,60.34773527365178,0.1710997209878592,0.13844040343467884,0.0,0.0
11,64.67548706196249,0.1651892010459824,0.16994381296364414,0.0,0.0
12,66.60117010585964,0.16152915446775076,0.14588813251155824,0.0,0.0
13,66.68768092198297,0.15861137261900982,0.16107397622933303,0.0,0.0
14,63.57927770586684,0.15641594309426043,0.1372538968464334,0.0,0.0
15,61.82431507203728,0.1535812146421338,0.17024850416402548,0.0,0.0
16,61.66429591272026,0.1516935786261879,0.1362960205879998,0.0,0.0
17,60.79235245799646,0.14816984701976232,0.1644813735087977,0.0,0.0
18,66.93458197219297,0.14529242469813536,0.14769058708708152,0.0,0.0
19,65.94494615169242,0.1328707973367213,0.1915794719816463,0.0,0.0
20,67.93187018297613,0.11762081897162545,0.1291872830821342,0.0,0.0
21,70.20026036910713,0.11551790659106315,0.14806485740756237,0.0,0.0
22,61.93619390996173,0.11457032078703396,0.1309990398357725,0.0,0.0
23,60.985369752161205,0.11365156470645991,0.14836105287437445,0.0,0.0
24,58.045866827014834,0.11278654236804415,0.12967500545862984,0.0,0.0
25,59.1891239923425,0.1111936910228955,0.14475481367033047,0.0,0.0
26,61.72189346374944,0.11011661566371536,0.13202316458455618,0.0,0.0
27,56.85368200391531,0.10946172476444074,0.14490758374542342,0.0,0.0
28,57.17696511792019,0.10832477064553742,0.13142763307810715,0.0,0.0
29,55.67378792492673,0.10769697471796283,0.14404295658317373,0.0,0.0
30,52.967510781250894,0.10671012321763454,0.13051173219524997,0.0,0.0
31,53.03185883164406,0.10554589628055817,0.1396642489989653,0.0,0.0
32,55.24316582502797,0.10478318252753992,0.13179728703334964,0.0,0.0
33,56.08982384717092,0.10393187182655574,0.13882652178914082,0.0,0.0
34,55.75589630706236,0.10330528911218563,0.12745361459751217,0.0,0.0
35,61.66081449575722,0.10241804113955505,0.14303195090050402,0.0,0.0
36,63.12154995603487,0.10119996755455389,0.1339081947719637,0.0,0.0
37,59.76315192086622,0.09364204713683219,0.16118817174420508,0.0,0.0
38,59.32485494809225,0.08354647046366444,0.12400966087995648,0.0,0.0
39,60.12891349196434,0.08326018524486391,0.1302938678909682,0.0,0.0
