,times,train_loss,test_loss,train_acc,test_acc
0,138.30516847921535,2.4914798138889656,1.7648769414895449,0.0,0.0
1,130.1641190731898,0.9238660724322376,0.8124645740676052,0.0,0.0
2,129.98894972074777,0.6257762846788592,0.17357791294764777,0.0,0.0
3,138.1610526368022,0.552882102105496,0.32476828711874883,0.0,0.0
4,145.57414833270013,0.48712763022351846,0.1381753380601445,0.0,0.0
5,143.7226637210697,0.44716529676840405,0.20209362068097478,0.0,0.0
6,145.0170920221135,0.4370433921420744,0.13601797100316046,0.0,0.0
7,147.1094525596127,0.40648774873991556,0.2393773386459547,0.0,0.0
8,159.28353866375983,0.3712513983373272,0.13385020766133074,0.0,0.0
9,251.09519556397572,0.34900375804429007,0.1782446380283118,0.0,0.0
10,254.62420485774055,0.33771091833853223,0.1280241698574688,0.0,0.0
11,254.88672833470628,0.30882079632886095,0.18399229876148424,0.0,0.0
12,267.890880824998,0.2904331444047726,0.13545883564263897,0.0,0.0
13,242.12188841914758,0.27545010264348596,0.18694947202300508,0.0,0.0
14,253.61462686117738,0.25657174031246466,0.13285758916880305,0.0,0.0
15,246.32138653704897,0.24589639154262424,0.18275690801603262,0.0,0.0
16,223.23136089509353,0.23059841877653425,0.12790056105179115,0.0,0.0
17,241.74592267302796,0.22034221747912736,0.15416086919543978,0.0,0.0
18,202.72469005268067,0.21166868780320797,0.12292650308120921,0.0,0.0
19,268.85868774494156,0.1986203664642342,0.1498014735222856,0.0,0.0
20,261.4981269990094,0.18914245190111387,0.12381699324846607,0.0,0.0
21,239.51573121314868,0.1806713724249313,0.14747811266132843,0.0,0.0
22,262.30355509324,0.17690242865172406,0.12015329873357411,0.0,0.0
23,258.42573370598257,0.16811236837096055,0.15360047091018258,0.0,0.0
24,256.87175425188616,0.16196615828209243,0.12508003506904722,0.0,0.0
25,241.31107550673187,0.15734072126201004,0.14426001322421209,0.0,0.0
26,254.37971386499703,0.1544291748013839,0.1192285059742185,0.0,0.0
27,233.50402633612975,0.14658792886009114,0.14412888211574237,0.0,0.0
28,255.6462043817155,0.14199304761749873,0.12681318084105822,0.0,0.0
29,269.03238171804696,0.13754694046464627,0.14565308373908942,0.0,0.0
30,249.94367717485875,0.13291373259422531,0.12510047669098023,0.0,0.0
31,268.5975609840825,0.12927523591759113,0.14450973450248852,0.0,0.0
32,247.19340318907052,0.12531302664007085,0.12343167893291754,0.0,0.0
33,237.60249248193577,0.12245407426844204,0.1343674895855384,0.0,0.0
34,220.33567330380902,0.11882718813208516,0.1217790544434645,0.0,0.0
35,248.74112222297117,0.11609374228755323,0.13398864384573356,0.0,0.0
36,220.82296562520787,0.11450842962021808,0.11856191927208554,0.0,0.0
37,178.1854401230812,0.11058352291306178,0.13313442687356244,0.0,0.0
38,185.50202984176576,0.10919591587150843,0.11838246525723585,0.0,0.0
39,201.151293464005,0.10687847268179078,0.13740192882421773,0.0,0.0
