,times,train_loss,test_loss,train_acc,test_acc
0,40.36617911700159,3.571614137100236,2.941248471962631,0.0,0.0
1,38.01189687708393,0.3005700984080014,0.14414010942959138,0.0,0.0
2,36.495206804946065,0.27378631115126706,0.19491433865358723,0.0,0.0
3,36.976856774650514,0.2693496120690727,0.15988800545900828,0.0,0.0
4,37.61688820598647,0.2646511453939347,0.18180911257016455,0.0,0.0
5,36.55100875580683,0.2609207859094095,0.14495006941872754,0.0,0.0
6,37.20868445606902,0.24768843561503442,0.17322227687649244,0.0,0.0
7,36.660284211393446,0.24139584356414226,0.14629765478437115,0.0,0.0
8,38.31543071102351,0.23601373093370207,0.18666382986666302,0.0,0.0
9,40.82855710899457,0.23216700073413868,0.15222613136660185,0.0,0.0
10,40.45914573594928,0.23035506975799483,0.19258701516489718,0.0,0.0
11,39.8864424880594,0.22366211754773777,0.15386406138341355,0.0,0.0
12,36.20920543605462,0.2215083760199006,0.18483478835540865,0.0,0.0
13,36.719759590923786,0.21682332377900754,0.15934100495670803,0.0,0.0
14,37.629451513290405,0.19694190117068397,0.20526315632276698,0.0,0.0
15,40.20138124283403,0.18759354861742442,0.13453744884107263,0.0,0.0
16,39.85129494173452,0.17952365747319723,0.15664121615760873,0.0,0.0
17,40.83593807835132,0.1772907311958366,0.13547769681871152,0.0,0.0
18,41.82280647242442,0.173123342552962,0.16388991571504777,0.0,0.0
19,42.098811358679086,0.1708657994069538,0.14297923657149256,0.0,0.0
20,41.83308265497908,0.16912561672131013,0.16409763824616905,0.0,0.0
21,41.839840521104634,0.16608864843556917,0.1456513592203415,0.0,0.0
22,41.61201161518693,0.16455781384957707,0.1704453069388309,0.0,0.0
23,41.84019128931686,0.16152010292994218,0.13617501020407494,0.0,0.0
24,41.7102510179393,0.158717788096,0.1544802311334998,0.0,0.0
25,41.790170582942665,0.15736377705183094,0.1416912305266286,0.0,0.0
26,41.32795715192333,0.1555198988568288,0.15625171763184137,0.0,0.0
27,42.56163078220561,0.15353242802101572,0.14319773865273366,0.0,0.0
28,43.21059636026621,0.15216744569637783,0.16473729740817755,0.0,0.0
29,43.890045125968754,0.14956053446647127,0.1347753227171564,0.0,0.0
30,43.82706451183185,0.14742874962918565,0.15166629970276715,0.0,0.0
31,41.894448400940746,0.14605306494306486,0.13518044762748296,0.0,0.0
32,41.29816092317924,0.14409472390802414,0.148471935957585,0.0,0.0
33,40.786373348906636,0.1428888963284137,0.13522997325801767,0.0,0.0
34,41.39351815963164,0.14124904592997578,0.14821812525497657,0.0,0.0
35,41.4326583808288,0.14016934538546177,0.13926879103929177,0.0,0.0
36,41.09744600066915,0.13943714339574015,0.1535654935917979,0.0,0.0
37,42.14602628117427,0.13842494156905905,0.1338407212538296,0.0,0.0
38,42.843406829982996,0.13680515681868136,0.14748096249021064,0.0,0.0
39,40.40511366492137,0.1360507588504064,0.13257688698063022,0.0,0.0
