,times,train_loss,test_loss,train_acc,test_acc
0,3.3548284438438714,0.45739276488171254,0.46653060015115455,0.0,0.0
1,1.271237743087113,0.43555632847524034,0.44339045423785084,0.0,0.0
2,1.246713506989181,0.41122951151157516,0.41872495412460653,0.0,0.0
3,1.2304781610146165,0.3987711339107344,0.40511110482814205,0.0,0.0
4,1.2492743637412786,0.3891541823235764,0.39480711547041714,0.0,0.0
5,1.2643849980086088,0.3836386775110039,0.38886513722818744,0.0,0.0
6,1.2688155421055853,0.3782051933354952,0.38334141521526455,0.0,0.0
7,1.268532439135015,0.3763381467799595,0.3814317829172337,0.0,0.0
8,1.2684160568751395,0.3748569261511967,0.3798816376174436,0.0,0.0
9,1.2566401520743966,0.3732342678175856,0.3783015226959885,0.0,0.0
10,1.2885450762696564,0.3716250198313076,0.3765837240136468,0.0,0.0
11,1.3032475570216775,0.3704311333921846,0.37556933048950547,0.0,0.0
12,1.3147331299260259,0.36947555734925774,0.3745810293840604,0.0,0.0
13,1.3175560096278787,0.3687934273658548,0.373825718394659,0.0,0.0
14,1.3475914681330323,0.3686000652714362,0.37356267159284734,0.0,0.0
15,1.346320424694568,0.3677989840358665,0.3727182223684794,0.0,0.0
16,1.2961231591179967,0.3670114889985308,0.37202206979740665,0.0,0.0
17,1.3041581599973142,0.36643037282632435,0.37129532631749335,0.0,0.0
18,1.3254976882599294,0.36588441430559554,0.3709146340673192,0.0,0.0
19,1.282185179181397,0.3654494636385184,0.3707758345558587,0.0,0.0
20,1.2940832138992846,0.36509555868386523,0.3705779164863963,0.0,0.0
21,1.3376158690080047,0.3647150307197921,0.3701019565299426,0.0,0.0
22,1.2755671381019056,0.36442571428930265,0.36976368997432074,0.0,0.0
23,1.2770422319881618,0.36426137238167206,0.3695758033995962,0.0,0.0
24,1.2830569869838655,0.3640950952182791,0.3695174157479181,0.0,0.0
25,1.2925840811803937,0.3639338580506343,0.3694449172082483,0.0,0.0
26,1.3117164559662342,0.3638924750558858,0.3694048352324848,0.0,0.0
27,1.2655289280228317,0.3636834421706526,0.3693562254281845,0.0,0.0
28,1.2651843330822885,0.36352989305244543,0.3691989500474394,0.0,0.0
29,1.227298318874091,0.36337623778438044,0.3691412336749514,0.0,0.0
30,1.2516512740403414,0.36319497321553657,0.36921324313444864,0.0,0.0
31,1.2707906146533787,0.3630608879923979,0.3692725062401644,0.0,0.0
32,1.2435850240290165,0.36297407727606695,0.36923177980488914,0.0,0.0
33,1.2769912160001695,0.36290315011886987,0.36918278796193765,0.0,0.0
34,1.2599549107253551,0.3627793368743988,0.3689808895145803,0.0,0.0
35,1.226136522833258,0.3626407457202072,0.36904096993293317,0.0,0.0
36,1.225706818047911,0.3625376692618787,0.36907160145613455,0.0,0.0
37,1.2704232367686927,0.36252651652077,0.36908388897075894,0.0,0.0
38,1.2616854552179575,0.3624986349193732,0.36908023115328065,0.0,0.0
39,1.282888201996684,0.3624313139766603,0.3690973871348889,0.0,0.0
