,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,42.34525469597429,1,0.001,0.5,0.5657334561443329,70.35,0.5550720719528198,71.4995,1111,58.441545248031616,True,False,,,1,d19ab_00002,97926bfd26964acca0d7d3df771de3cb,2022-10-06_17-00-02,1665100802,58.441545248031616,3867734,soal-6.stanford.edu,171.67.195.136,58.441545248031616,0,1,0.0048294067382812
1,higgs,81.9677764819935,2,0.001,0.5,0.5512533473491669,71.52175,0.5612711374855042,70.4855,1111,39.97213554382324,True,False,,,2,d19ab_00002,97926bfd26964acca0d7d3df771de3cb,2022-10-06_17-00-42,1665100842,98.41368079185486,3867734,soal-6.stanford.edu,171.67.195.136,98.41368079185486,0,2,0.0048294067382812
2,higgs,122.12909896299244,3,0.001,0.5,0.546987721529007,71.834125,0.5507638175010681,71.198,1111,40.268218755722046,True,False,,,3,d19ab_00002,97926bfd26964acca0d7d3df771de3cb,2022-10-06_17-01-22,1665100882,138.6818995475769,3867734,soal-6.stanford.edu,171.67.195.136,138.6818995475769,0,3,0.0048294067382812
3,higgs,162.7345480285585,4,0.001,0.5,0.54723408411026,71.86725,0.5477392990493775,71.6815,1111,40.77154207229614,True,False,,,4,d19ab_00002,97926bfd26964acca0d7d3df771de3cb,2022-10-06_17-02-03,1665100923,179.45344161987305,3867734,soal-6.stanford.edu,171.67.195.136,179.45344161987305,0,4,0.0048294067382812
4,higgs,204.72028090478847,5,0.001,0.5,0.5460027878856659,71.91875,0.5460380195999146,71.722,1111,42.08024573326111,True,False,,,5,d19ab_00002,97926bfd26964acca0d7d3df771de3cb,2022-10-06_17-02-45,1665100965,221.53368735313416,3867734,soal-6.stanford.edu,171.67.195.136,221.53368735313416,0,5,0.0048294067382812
5,higgs,244.578622489702,6,0.001,0.5,0.5465965593910217,71.882375,0.5495870830535888,71.6635,1111,39.96398138999939,True,False,,,6,d19ab_00002,97926bfd26964acca0d7d3df771de3cb,2022-10-06_17-03-25,1665101005,261.49766874313354,3867734,soal-6.stanford.edu,171.67.195.136,261.49766874313354,0,6,0.0048294067382812
6,higgs,285.9813061966561,7,0.001,0.5,0.5458022506380081,71.98175,0.5415678255367279,72.196,1111,41.529221057891846,True,False,,,7,d19ab_00002,97926bfd26964acca0d7d3df771de3cb,2022-10-06_17-04-06,1665101046,303.0268898010254,3867734,soal-6.stanford.edu,171.67.195.136,303.0268898010254,0,7,0.0048294067382812
7,higgs,326.61451836535707,8,0.001,0.5,0.5460879130554199,71.91725,0.5464547362136841,71.6555,1111,40.72787070274353,True,False,,,8,d19ab_00002,97926bfd26964acca0d7d3df771de3cb,2022-10-06_17-04-47,1665101087,343.7547605037689,3867734,soal-6.stanford.edu,171.67.195.136,343.7547605037689,0,8,0.0048294067382812
8,higgs,367.1849014004693,9,0.001,0.5,0.5458923012399673,71.939,0.5471006158065795,71.711,1111,40.68362259864807,True,False,,,9,d19ab_00002,97926bfd26964acca0d7d3df771de3cb,2022-10-06_17-05-28,1665101128,384.438383102417,3867734,soal-6.stanford.edu,171.67.195.136,384.438383102417,0,9,0.0048294067382812
9,higgs,406.9657839355059,10,0.001,0.5,0.5464606029129029,71.923375,0.5520138362026215,71.6695,1111,39.91332960128784,True,False,,,10,d19ab_00002,97926bfd26964acca0d7d3df771de3cb,2022-10-06_17-06-08,1665101168,424.3517127037048,3867734,soal-6.stanford.edu,171.67.195.136,424.3517127037048,0,10,0.0048294067382812
