,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,41.58552416786552,1,1.0,0.0005,0.5692107378673553,70.091125,0.5833189412689209,69.2175,1111,57.02782678604126,True,False,,,1,d19ab_00008,f08f420067244043803100bc00aafd37,2022-10-06_17-00-00,1665100800,57.02782678604126,3867808,soal-6.stanford.edu,171.67.195.136,57.02782678604126,0,1,0.0044851303100585
1,higgs,80.35789155773818,2,1.0,0.0005,0.555386192946434,71.23525,0.5732499689102173,70.29,1111,38.97589707374573,True,False,,,2,d19ab_00008,f08f420067244043803100bc00aafd37,2022-10-06_17-00-39,1665100839,96.003723859787,3867808,soal-6.stanford.edu,171.67.195.136,96.003723859787,0,2,0.0044851303100585
2,higgs,120.01144659146668,3,1.0,0.0005,0.5511403831005096,71.54125,0.5486817802429199,71.3135,1111,39.774298429489136,True,False,,,3,d19ab_00008,f08f420067244043803100bc00aafd37,2022-10-06_17-01-19,1665100879,135.77802228927612,3867808,soal-6.stanford.edu,171.67.195.136,135.77802228927612,0,3,0.0044851303100585
3,higgs,157.790801578667,4,1.0,0.0005,0.5505692461204529,71.607125,0.5495531027030944,71.655,1111,37.89029407501221,True,False,,,4,d19ab_00008,f08f420067244043803100bc00aafd37,2022-10-06_17-01-57,1665100917,173.66831636428833,3867808,soal-6.stanford.edu,171.67.195.136,173.66831636428833,0,4,0.0044851303100585
4,higgs,201.3580755875446,5,1.0,0.0005,0.5500558027362823,71.644625,0.5496707241630554,71.4805,1111,43.66147565841675,True,False,,,5,d19ab_00008,f08f420067244043803100bc00aafd37,2022-10-06_17-02-41,1665100961,217.32979202270508,3867808,soal-6.stanford.edu,171.67.195.136,217.32979202270508,0,5,0.0044851303100585
5,higgs,241.4909530133009,6,1.0,0.0005,0.5499076308393478,71.64925,0.5530322799396515,71.3405,1111,40.46048545837402,True,False,,,6,d19ab_00008,f08f420067244043803100bc00aafd37,2022-10-06_17-03-21,1665101001,257.7902774810791,3867808,soal-6.stanford.edu,171.67.195.136,257.7902774810791,0,6,0.0044851303100585
6,higgs,282.893189358525,7,1.0,0.0005,0.5493762445163727,71.706,0.5439024032497406,72.0725,1111,41.89215421676636,True,False,,,7,d19ab_00008,f08f420067244043803100bc00aafd37,2022-10-06_17-04-03,1665101043,299.68243169784546,3867808,soal-6.stanford.edu,171.67.195.136,299.68243169784546,0,7,0.0044851303100585
7,higgs,321.34217790234834,8,1.0,0.0005,0.5490057577514649,71.697125,0.5484761091136933,71.6415,1111,38.57881307601929,True,False,,,8,d19ab_00008,f08f420067244043803100bc00aafd37,2022-10-06_17-04-42,1665101082,338.26124477386475,3867808,soal-6.stanford.edu,171.67.195.136,338.26124477386475,0,8,0.0044851303100585
8,higgs,363.4994596573524,9,1.0,0.0005,0.5493111795949935,71.742375,0.5515952723503112,71.327,1111,42.471906661987305,True,False,,,9,d19ab_00008,f08f420067244043803100bc00aafd37,2022-10-06_17-05-24,1665101124,380.7331514358521,3867808,soal-6.stanford.edu,171.67.195.136,380.7331514358521,0,9,0.0044851303100585
9,higgs,401.9902191804722,10,1.0,0.0005,0.5493235159397125,71.709375,0.5575742215633392,71.453,1111,38.61661434173584,True,False,,,10,d19ab_00008,f08f420067244043803100bc00aafd37,2022-10-06_17-06-03,1665101163,419.3497657775879,3867808,soal-6.stanford.edu,171.67.195.136,419.3497657775879,0,10,0.0044851303100585
