,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,higgs,41.23636596277356,1,0.01,0.05,0.5660165298557281,70.316,0.5577536479759216,71.2675,1111,57.267245054245,True,False,,,1,d19ab_00004,29f951bbb694459897d88c3614245201,2022-10-06_17-00-01,1665100801,57.267245054245,3867754,soal-6.stanford.edu,171.67.195.136,57.267245054245,0,1,0.0056374073028564
1,higgs,79.91231919405982,2,0.01,0.05,0.5517175223493576,71.504,0.5559670559978485,71.1935,1111,38.935118675231934,True,False,,,2,d19ab_00004,29f951bbb694459897d88c3614245201,2022-10-06_17-00-39,1665100839,96.20236372947691,3867754,soal-6.stanford.edu,171.67.195.136,96.20236372947691,0,2,0.0056374073028564
2,higgs,116.68897458026186,3,0.01,0.05,0.5469438549613953,71.8835,0.5489613761520385,71.3705,1111,36.96448540687561,True,False,,,3,d19ab_00004,29f951bbb694459897d88c3614245201,2022-10-06_17-01-16,1665100876,133.16684913635254,3867754,soal-6.stanford.edu,171.67.195.136,133.16684913635254,0,3,0.0056374073028564
3,higgs,156.87829455547035,4,0.01,0.05,0.547326756772995,71.865,0.5457931369400024,71.7415,1111,40.319514751434326,True,False,,,4,d19ab_00004,29f951bbb694459897d88c3614245201,2022-10-06_17-01-57,1665100917,173.4863638877869,3867754,soal-6.stanford.edu,171.67.195.136,173.4863638877869,0,4,0.0056374073028564
4,higgs,197.13679814850911,5,0.01,0.05,0.5465853402805328,71.904125,0.5445961604785919,71.8705,1111,40.38519334793091,True,False,,,5,d19ab_00004,29f951bbb694459897d88c3614245201,2022-10-06_17-02-37,1665100957,213.87155723571777,3867754,soal-6.stanford.edu,171.67.195.136,213.87155723571777,0,5,0.0056374073028564
5,higgs,236.69501679064703,6,0.01,0.05,0.546496540017128,71.901375,0.5485645973968506,71.7325,1111,39.70142316818237,True,False,,,6,d19ab_00004,29f951bbb694459897d88c3614245201,2022-10-06_17-03-17,1665100997,253.57298040390012,3867754,soal-6.stanford.edu,171.67.195.136,253.57298040390012,0,6,0.0056374073028564
6,higgs,277.3132045082748,7,0.01,0.05,0.5452651318311691,72.0325,0.5432351127815247,72.0345,1111,40.896053075790405,True,False,,,7,d19ab_00004,29f951bbb694459897d88c3614245201,2022-10-06_17-03-58,1665101038,294.4690334796905,3867754,soal-6.stanford.edu,171.67.195.136,294.4690334796905,0,7,0.0056374073028564
7,higgs,316.6208514142781,8,0.01,0.05,0.5454205087566376,71.973875,0.5496005408477783,71.481,1111,39.4439959526062,True,False,,,8,d19ab_00004,29f951bbb694459897d88c3614245201,2022-10-06_17-04-37,1665101077,333.91302943229675,3867754,soal-6.stanford.edu,171.67.195.136,333.91302943229675,0,8,0.0056374073028564
8,higgs,356.22890489920974,9,0.01,0.05,0.5454286325073242,72.002125,0.5483215135288239,71.696,1111,39.75618886947632,True,False,,,9,d19ab_00004,29f951bbb694459897d88c3614245201,2022-10-06_17-05-17,1665101117,373.669218301773,3867754,soal-6.stanford.edu,171.67.195.136,373.669218301773,0,9,0.0056374073028564
9,higgs,395.4768220386468,10,0.01,0.05,0.5461730651378631,71.942,0.5531124725246429,71.643,1111,39.36649179458618,True,False,,,10,d19ab_00004,29f951bbb694459897d88c3614245201,2022-10-06_17-05-56,1665101156,413.03571009635925,3867754,soal-6.stanford.edu,171.67.195.136,413.03571009635925,0,10,0.0056374073028564
10,higgs,434.8606874966063,11,0.01,0.05,0.5305209833526612,73.009875,0.5270500795269012,73.263,1111,39.84259557723999,True,False,,,11,d19ab_00004,29f951bbb694459897d88c3614245201,2022-10-06_17-06-36,1665101196,452.8783056735992,3867754,soal-6.stanford.edu,171.67.195.136,452.8783056735992,0,11,0.0056374073028564
