,times,train_loss,test_loss,train_acc,test_acc
0,2.5580267829354852,0.8038544090233468,0.5256259511240398,0.0,0.0
1,0.19124616985209286,0.6909182058784078,0.3330354637610648,0.0,0.0
2,0.1898075770586729,0.6322222331828052,0.2810542445830923,0.0,0.0
3,0.19003201182931662,0.5861028951938569,0.24745814273948374,0.0,0.0
4,0.19046505587175488,0.4741145507963578,0.18222174974575642,0.0,0.0
5,0.18984742695465684,0.2898547821408767,0.14903590883065493,0.0,0.0
6,0.1922621768899262,0.16664128953689578,0.13082188797215266,0.0,0.0
7,0.19010115112178028,0.14734382150294437,0.12684551825598125,0.0,0.0
8,0.190308511024341,0.14432671893727386,0.12544596144829326,0.0,0.0
9,0.19037107797339559,0.14378468313897794,0.12544429877743987,0.0,0.0
10,0.18989120912738144,0.1433151769272018,0.12560198981405324,0.0,0.0
11,0.18999185087159276,0.14231588003577283,0.12454790815645365,0.0,0.0
12,0.18965355795808136,0.1420306817401126,0.12784959658307293,0.0,0.0
13,0.1901587441097945,0.1415233875774934,0.12389168821315821,0.0,0.0
14,0.18995023588649929,0.14143972512130248,0.12449260672964951,0.0,0.0
15,0.1900267801247537,0.14143251863406014,0.12457914677917935,0.0,0.0
16,0.19025527383200824,0.14142993288664404,0.1244496976540103,0.0,0.0
17,0.19046678999438882,0.14142400364996607,0.12444142940637097,0.0,0.0
18,0.19104596599936485,0.14140983765341672,0.12441756157292905,0.0,0.0
19,0.19018095987848938,0.14140535132412324,0.12447354426391867,0.0,0.0
20,0.19017004617489874,0.14140380676583247,0.12440138625512391,0.0,0.0
21,0.1897162578534335,0.14140349362496038,0.12440838551771927,0.0,0.0
22,0.1895958560053259,0.14140344560411244,0.12440162761936935,0.0,0.0
23,0.19110868405550718,0.1414034144422937,0.12443761259037713,0.0,0.0
24,0.1900476289447397,0.14140335098528928,0.12440167851363067,0.0,0.0
25,0.18989648087881505,0.14140325408747162,0.12440544609446118,0.0,0.0
26,0.19014618499204516,0.1414032416058611,0.12440422148150478,0.0,0.0
27,0.1946088771801442,0.1414032404040454,0.12440460153153376,0.0,0.0
28,0.18977300403639674,0.1414032402221564,0.12440518204956114,0.0,0.0
29,0.1922757860738784,0.14140324006615276,0.12440425563949996,0.0,0.0
30,0.19044661591760814,0.14140323942145827,0.12440419032485114,0.0,0.0
31,0.19042092701420188,0.14140323893417117,0.12440398572909181,0.0,0.0
32,0.18996882694773376,0.1414032388723987,0.12440400580438808,0.0,0.0
33,0.19007803197018802,0.1414032388647964,0.12440388790839386,0.0,0.0
34,0.18992800312116742,0.1414032388637024,0.12440409248356465,0.0,0.0
35,0.19165343698114157,0.14140323886194106,0.124403899502366,0.0,0.0
36,0.1901492381002754,0.1414032388608143,0.12440397750439618,0.0,0.0
37,0.19013422378338873,0.14140323885692596,0.12440395385440389,0.0,0.0
38,0.1902871779166162,0.14140323885195583,0.12440391161904496,0.0,0.0
39,0.19022884592413902,0.14140323885120212,0.12440391291427576,0.0,0.0
