,times,train_loss,test_loss,train_acc,test_acc
0,9.322184850927442,1.5801417725095095,0.8895272033245607,0.0,0.0
1,0.23441087105311453,0.8227434010353398,0.30456909937004095,0.0,0.0
2,0.23411755915731192,0.31277439495676884,0.14518751335313448,0.0,0.0
3,0.23481860500760376,0.17472303146380297,0.1317579742476618,0.0,0.0
4,0.23524377308785915,0.15225513096572973,0.12721844980011596,0.0,0.0
5,0.2350385959725827,0.14383921765346325,0.12504706539900776,0.0,0.0
6,0.23512729001231492,0.14188840159922714,0.1248381087579255,0.0,0.0
7,0.23397323209792376,0.14157303595674217,0.12442617241817273,0.0,0.0
8,0.2351270921062678,0.14146136252281868,0.1243404040490171,0.0,0.0
9,0.23469294421374798,0.14141319366286234,0.12440225243313564,0.0,0.0
10,0.23485622298903763,0.14140536349852126,0.12439202508137367,0.0,0.0
11,0.23514978820458055,0.1414038765033346,0.12441585183098357,0.0,0.0
12,0.2331960948649794,0.1414033494602283,0.12439829774802018,0.0,0.0
13,0.2349885751027614,0.1414032595491263,0.12440337835540449,0.0,0.0
14,0.23631059704348445,0.1414032456407161,0.1244042504168575,0.0,0.0
15,0.2356298950035125,0.14140324049794484,0.12440384208402293,0.0,0.0
16,0.23575274599716067,0.14140323909416655,0.12440402050975276,0.0,0.0
17,0.233531781937927,0.14140323891544299,0.12440393098688379,0.0,0.0
18,0.23532300908118486,0.1414032388642077,0.12440390067686673,0.0,0.0
19,0.23517592204734683,0.14140323885290534,0.1244039441189242,0.0,0.0
20,0.23493955889716744,0.14140323885154155,0.12440388891006468,0.0,0.0
21,0.23491425300017,0.14140323885120826,0.1244039559779332,0.0,0.0
22,0.23366329493001103,0.14140323885106976,0.12440390737332213,0.0,0.0
23,0.23478453094139695,0.14140323885103803,0.12440391132723992,0.0,0.0
24,0.234720315085724,0.14140323885103206,0.12440391015889737,0.0,0.0
25,0.23461151495575905,0.1414032388510303,0.12440391014266126,0.0,0.0
26,0.23499210295267403,0.14140323885103015,0.12440390998456007,0.0,0.0
27,0.23395246593281627,0.1414032388510301,0.12440390963783535,0.0,0.0
28,0.23564643901772797,0.14140323885103007,0.12440390998951897,0.0,0.0
29,0.23433503811247647,0.14140323885103004,0.1244039098293897,0.0,0.0
30,0.23464596807025373,0.14140323885103,0.12440390986207114,0.0,0.0
31,0.23451751191169024,0.14140323885103004,0.12440390985206252,0.0,0.0
32,0.23479327093809843,0.14140323885103004,0.12440390985412467,0.0,0.0
33,0.23467207211069763,0.14140323885103004,0.12440390985318617,0.0,0.0
34,0.23502428899519145,0.14140323885103004,0.12440390985407851,0.0,0.0
35,0.23449680511839688,0.14140323885103007,0.12440390985375654,0.0,0.0
36,0.23481529904529452,0.14140323885103007,0.12440390985373762,0.0,0.0
37,0.2348977669607848,0.1414032388510301,0.12440390985383164,0.0,0.0
38,0.235003428068012,0.14140323885103007,0.12440390985378713,0.0,0.0
39,0.2345159591641277,0.14140323885103,0.12440390985379443,0.0,0.0
