,times,train_loss,test_loss,train_acc,test_acc
0,6.250161855015904,0.4426486807326202,0.44869778815251016,0.0,0.0
1,1.3255835371091962,0.40649990124000235,0.41213163480428533,0.0,0.0
2,1.341507552191615,0.38336119891105835,0.38843673575315507,0.0,0.0
3,1.326195509172976,0.37233291423707093,0.37774012128337986,0.0,0.0
4,1.345923304092139,0.36819962936464296,0.37358905541469506,0.0,0.0
5,1.341939705889672,0.3660294712586905,0.37138954509557964,0.0,0.0
6,1.3275551809929311,0.36492849079864015,0.3704199660151863,0.0,0.0
7,1.3165528001263738,0.3642562029299168,0.36983304183609206,0.0,0.0
8,1.325093399733305,0.36378046994830326,0.3694837374390394,0.0,0.0
9,1.3057495700195432,0.3631772341320416,0.3692553735891304,0.0,0.0
10,1.307342137210071,0.362832936580801,0.3691289369642551,0.0,0.0
11,1.3172217858955264,0.362507516745133,0.36889410417055085,0.0,0.0
12,1.2700915369205177,0.3623281689316214,0.3688901370748756,0.0,0.0
13,1.2458767872303724,0.36217641573175635,0.36901177599202195,0.0,0.0
14,1.2834160891361535,0.36207145457876977,0.3690306534717536,0.0,0.0
15,1.3393456661142409,0.36196867094218405,0.3690692173684488,0.0,0.0
16,1.3199954447336495,0.3619033014526631,0.3690185682812898,0.0,0.0
17,1.3148505468852818,0.36185566274768993,0.36906574665358294,0.0,0.0
18,1.4229529188014567,0.361815984242112,0.3690842375343276,0.0,0.0
19,1.4223498869687319,0.36178035694896193,0.3691232467793788,0.0,0.0
20,1.4546936112456024,0.36175470534947723,0.36910960407586924,0.0,0.0
21,1.5076643079519272,0.3617397057723414,0.3690902139632426,0.0,0.0
22,1.4526339331641793,0.3617236421145581,0.3690860078700321,0.0,0.0
23,1.5623721149750054,0.3617133216569393,0.36908758444003914,0.0,0.0
24,1.3667251290753484,0.36170553854928894,0.36912342599824083,0.0,0.0
25,1.3680827459320426,0.36169972110439214,0.3691310361951826,0.0,0.0
26,1.4149946491234004,0.3616950504510092,0.36915391119120844,0.0,0.0
27,1.2764873011037707,0.3616914349738118,0.3691649758429556,0.0,0.0
28,1.2804442532360554,0.361689797125462,0.3691674251939248,0.0,0.0
29,1.2991467379033566,0.3616882225426501,0.36917280032031063,0.0,0.0
30,1.3574176607653499,0.36168621077223784,0.3691695239741196,0.0,0.0
31,1.3362676887772977,0.3616845961190266,0.3691591515636062,0.0,0.0
32,1.445174319203943,0.3616834130276331,0.36915712477581025,0.0,0.0
33,1.3903375049121678,0.36168263612481394,0.36916166625654295,0.0,0.0
34,1.4512808858416975,0.36168226874347803,0.36915984861152507,0.0,0.0
35,1.4033487169072032,0.36168187795296836,0.3691610238750057,0.0,0.0
36,1.5771204796619713,0.3616814314848459,0.3691611757744825,0.0,0.0
37,1.4145058197900653,0.3616812057438212,0.36915975237111626,0.0,0.0
38,1.5191581971012056,0.36168107775326397,0.3691587295975195,0.0,0.0
39,1.6610249993391335,0.3616808732140911,0.36915564246702137,0.0,0.0
