,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,1.7902320227585733,1,0.001,0.0005,0.670758071585628,74.6875096020573,0.6491385179775279,76.3773723972729,1111,9.509350538253784,True,False,,,1,1a93c_00002,afca233748f445b48bec93897b6f6754,2022-10-06_16-25-27,1665098727,9.509350538253784,3850047,soal-6.stanford.edu,171.67.195.136,9.509350538253784,0,1,0.0044999122619628
1,adult,3.240568917710334,2,0.001,0.0005,0.6339411991391097,75.91904425422601,0.6178593298088647,76.3773723972729,1111,2.048497438430786,True,False,,,2,1a93c_00002,afca233748f445b48bec93897b6f6754,2022-10-06_16-25-29,1665098729,11.55784797668457,3850047,soal-6.stanford.edu,171.67.195.136,11.55784797668457,0,2,0.0044999122619628
2,adult,4.733897726982832,3,0.001,0.0005,0.6082475819644382,75.91904425282014,0.5959275288873556,76.3773723972729,1111,1.9230196475982664,True,False,,,3,1a93c_00002,afca233748f445b48bec93897b6f6754,2022-10-06_16-25-31,1665098731,13.480867624282835,3850047,soal-6.stanford.edu,171.67.195.136,13.480867624282835,0,3,0.0044999122619628
3,adult,6.195347853936255,4,0.001,0.0005,0.5903100863871134,75.9190442584436,0.580492447828545,76.3773723972729,1111,1.8739805221557615,True,False,,,4,1a93c_00002,afca233748f445b48bec93897b6f6754,2022-10-06_16-25-33,1665098733,15.3548481464386,3850047,soal-6.stanford.edu,171.67.195.136,15.3548481464386,0,4,0.0044999122619628
4,adult,7.821973018813878,5,0.001,0.0005,0.5777644888269041,75.91904425000841,0.5696676001378311,76.3773723972729,1111,1.8348119258880613,True,False,,,5,1a93c_00002,afca233748f445b48bec93897b6f6754,2022-10-06_16-25-35,1665098735,17.18966007232666,3850047,soal-6.stanford.edu,171.67.195.136,17.18966007232666,0,5,0.0044999122619628
5,adult,9.18220988009125,6,0.001,0.0005,0.5690139335945451,75.91904424579081,0.5620200182016355,76.3773723972729,1111,1.6944069862365725,True,False,,,6,1a93c_00002,afca233748f445b48bec93897b6f6754,2022-10-06_16-25-37,1665098737,18.884067058563232,3850047,soal-6.stanford.edu,171.67.195.136,18.884067058563232,0,6,0.0044999122619628
6,adult,10.61935852188617,7,0.001,0.0005,0.5628839058579634,75.91904425282014,0.5565891386334151,76.3773723972729,1111,1.6272151470184326,True,False,,,7,1a93c_00002,afca233748f445b48bec93897b6f6754,2022-10-06_16-25-38,1665098738,20.511282205581665,3850047,soal-6.stanford.edu,171.67.195.136,20.511282205581665,0,7,0.0044999122619628
7,adult,11.912625750061125,8,0.001,0.0005,0.558551592457218,75.91904426008378,0.5527152156615299,76.3773723972729,1111,1.5491530895233154,True,False,,,8,1a93c_00002,afca233748f445b48bec93897b6f6754,2022-10-06_16-25-40,1665098740,22.06043529510498,3850047,soal-6.stanford.edu,171.67.195.136,22.06043529510498,0,8,0.0044999122619628
8,adult,13.219771086703986,9,0.001,0.0005,0.5554524656760561,75.91904425446032,0.5498744926371509,76.3773723972729,1111,1.893380641937256,True,False,,,9,1a93c_00002,afca233748f445b48bec93897b6f6754,2022-10-06_16-25-42,1665098742,23.95381593704224,3850047,soal-6.stanford.edu,171.67.195.136,23.95381593704224,0,9,0.0044999122619628
9,adult,14.61019165161997,10,0.001,0.0005,0.5531692430544044,75.91904424719668,0.547714975494753,76.3773723972729,1111,1.7068183422088623,True,False,,,10,1a93c_00002,afca233748f445b48bec93897b6f6754,2022-10-06_16-25-43,1665098743,25.6606342792511,3850047,soal-6.stanford.edu,171.67.195.136,25.6606342792511,0,10,0.0044999122619628
