,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,1.7453227587975562,1,0.003,0.0005,0.6379611886787655,75.4737262415954,0.5961874460831342,76.3773723972729,1111,9.614810466766356,True,False,,,1,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-27,1665098727,9.614810466766356,3850049,soal-6.stanford.edu,171.67.195.136,9.614810466766356,0,1,0.0043644905090332
1,adult,3.1384531958028674,2,0.003,0.0005,0.5792717847234365,75.91904425422601,0.5620859169464323,76.3773723972729,1111,1.739332675933838,True,False,,,2,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-29,1665098729,11.354143142700195,3850049,soal-6.stanford.edu,171.67.195.136,11.354143142700195,0,2,0.0043644905090332
2,adult,4.6008005370385945,3,0.003,0.0005,0.5590265912255602,75.91904425282014,0.5498627938664696,76.3773723972729,1111,1.8118443489074707,True,False,,,3,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-31,1665098731,13.165987491607666,3850049,soal-6.stanford.edu,171.67.195.136,13.165987491607666,0,3,0.0043644905090332
3,adult,5.994133784901351,4,0.003,0.0005,0.5515409539127074,75.9190442584436,0.544597999437546,76.3773723972729,1111,1.7176313400268557,True,False,,,4,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-33,1665098733,14.88361883163452,3850049,soal-6.stanford.edu,171.67.195.136,14.88361883163452,0,4,0.0043644905090332
4,adult,7.849963021930307,5,0.003,0.0005,0.5477685661358533,75.91904425000841,0.5412679158654994,76.3773723972729,1111,2.1198570728302,True,False,,,5,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-35,1665098735,17.00347590446472,3850049,soal-6.stanford.edu,171.67.195.136,17.00347590446472,0,5,0.0043644905090332
5,adult,9.23867876501754,6,0.003,0.0005,0.5447727104691337,75.91904424579081,0.538128671894114,76.3773723972729,1111,1.7344458103179932,True,False,,,6,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-37,1665098737,18.737921714782715,3850049,soal-6.stanford.edu,171.67.195.136,18.737921714782715,0,6,0.0043644905090332
6,adult,10.724426992237568,7,0.003,0.0005,0.541573363778149,75.91904425282014,0.5346159415209618,76.3773723972729,1111,1.7748370170593262,True,False,,,7,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-38,1665098738,20.51275873184204,3850049,soal-6.stanford.edu,171.67.195.136,20.51275873184204,0,7,0.0043644905090332
7,adult,12.195378387812523,8,0.003,0.0005,0.5377349108608586,75.91904426008378,0.5303559261896154,76.3773723972729,1111,1.64035964012146,True,False,,,8,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-40,1665098740,22.1531183719635,3850049,soal-6.stanford.edu,171.67.195.136,22.1531183719635,0,8,0.0043644905090332
8,adult,13.7115599331446,9,0.003,0.0005,0.5329187700615252,75.91904425446032,0.5249197051852555,76.3773723972729,1111,1.9397649765014648,True,False,,,9,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-42,1665098742,24.09288334846497,3850049,soal-6.stanford.edu,171.67.195.136,24.09288334846497,0,9,0.0043644905090332
9,adult,15.21523866429925,10,0.003,0.0005,0.5266991240313896,75.91904424719668,0.5178641640274525,76.3773723972729,1111,1.6959543228149414,True,False,,,10,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-44,1665098744,25.788837671279907,3850049,soal-6.stanford.edu,171.67.195.136,25.788837671279907,0,10,0.0043644905090332
10,adult,16.797668546438217,11,0.003,0.0005,0.5225619886832801,75.91904425282014,0.5170480605443876,76.3773723972729,1111,1.8527584075927732,True,False,,,11,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-45,1665098745,27.64159607887268,3850049,soal-6.stanford.edu,171.67.195.136,27.64159607887268,0,11,0.0043644905090332
11,adult,18.44480318343267,12,0.003,0.0005,0.5217304724873527,75.91904425282014,0.5162097485522645,76.3773723972729,1111,2.4418420791625977,True,False,,,12,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-48,1665098748,30.08343815803528,3850049,soal-6.stanford.edu,171.67.195.136,30.08343815803528,0,12,0.0043644905090332
12,adult,19.972452096641064,13,0.003,0.0005,0.5208761058419413,75.91904425000841,0.5153471296077117,76.3773723972729,1111,1.7450885772705078,True,False,,,13,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-50,1665098750,31.828526735305783,3850049,soal-6.stanford.edu,171.67.195.136,31.828526735305783,0,13,0.0043644905090332
13,adult,21.4130545668304,14,0.003,0.0005,0.5199970897992008,75.91904425422601,0.51446011923146,76.3773723972729,1111,1.7280521392822266,True,False,,,14,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-51,1665098751,33.55657887458801,3850049,soal-6.stanford.edu,171.67.195.136,33.55657887458801,0,14,0.0043644905090332
14,adult,22.855922924820334,15,0.003,0.0005,0.5190934901299946,75.9190442584436,0.5135480220872408,76.3773723972729,1111,1.7470214366912842,True,False,,,15,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-53,1665098753,35.3036003112793,3850049,soal-6.stanford.edu,171.67.195.136,35.3036003112793,0,15,0.0043644905090332
15,adult,24.22570274071768,16,0.003,0.0005,0.5181651379072066,75.91904424579081,0.5126107696760244,76.3773723972729,1111,1.6598777770996094,True,False,,,16,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-55,1665098755,36.963478088378906,3850049,soal-6.stanford.edu,171.67.195.136,36.963478088378906,0,16,0.0043644905090332
16,adult,25.63580906251445,17,0.003,0.0005,0.5172096959371787,75.91904425422601,0.5116459099884431,76.3773723972729,1111,1.7341697216033936,True,False,,,17,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-56,1665098756,38.6976478099823,3850049,soal-6.stanford.edu,171.67.195.136,38.6976478099823,0,17,0.0043644905090332
17,adult,27.010756627190855,18,0.003,0.0005,0.5162277616420193,75.91904425000841,0.5106550386156865,76.3773723972729,1111,2.5063939094543457,True,False,,,18,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-25-59,1665098759,41.204041719436646,3850049,soal-6.stanford.edu,171.67.195.136,41.204041719436646,0,18,0.0043644905090332
18,adult,28.59955940488726,19,0.003,0.0005,0.5152191368533544,75.91904425000841,0.5096369028571021,76.3773723972729,1111,2.037219524383545,True,False,,,19,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-26-01,1665098761,43.24126124382019,3850049,soal-6.stanford.edu,171.67.195.136,43.24126124382019,0,19,0.0043644905090332
19,adult,30.146166412625465,20,0.003,0.0005,0.5141824893000114,75.91904426008378,0.5085895497920025,76.3773723972729,1111,1.8816015720367432,True,False,,,20,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-26-03,1665098763,45.12286281585693,3850049,soal-6.stanford.edu,171.67.195.136,45.12286281585693,0,20,0.0043644905090332
20,adult,31.677366288378835,21,0.003,0.0005,0.5135962588966619,75.91904425282014,0.5084832484830063,76.3773723972729,1111,1.7850160598754885,True,False,,,21,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-26-05,1665098765,46.90787887573242,3850049,soal-6.stanford.edu,171.67.195.136,46.90787887573242,0,21,0.0043644905090332
21,adult,33.058848939370364,22,0.003,0.0005,0.5134893608219204,75.91904425446032,0.5083766655099384,76.3773723972729,1111,1.7127890586853027,True,False,,,22,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-26-06,1665098766,48.620667934417725,3850049,soal-6.stanford.edu,171.67.195.136,48.620667934417725,0,22,0.0043644905090332
22,adult,34.44309502560645,23,0.003,0.0005,0.5133820678648054,75.91904425000841,0.5082697611436908,76.3773723972729,1111,1.9271740913391116,True,False,,,23,1a93c_00003,d357fd6963ac45fdab2cdb01b4b1cf27,2022-10-06_16-26-08,1665098768,50.54784202575684,3850049,soal-6.stanford.edu,171.67.195.136,50.54784202575684,0,23,0.0043644905090332
