,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,adult,1.77099147439003,1,1.0,0.0005,0.3732692077241085,82.02143668970258,0.3333161953303776,84.63239358761747,1111,9.44825029373169,True,False,,,1,1a93c_00008,70c8013b8b28447d9d567bfadbad13c0,2022-10-06_16-25-27,1665098727,9.44825029373169,3850121,soal-6.stanford.edu,171.67.195.136,9.44825029373169,0,1,0.0040531158447265
1,adult,3.3206334616988897,2,1.0,0.0005,0.3353978296648771,84.18046128523225,0.3621679160319048,84.07345986118789,1111,2.014702320098877,True,False,,,2,1a93c_00008,70c8013b8b28447d9d567bfadbad13c0,2022-10-06_16-25-29,1665098729,11.462952613830566,3850121,soal-6.stanford.edu,171.67.195.136,11.462952613830566,0,2,0.0040531158447265
2,adult,5.006611163727939,3,1.0,0.0005,0.3303991830302106,84.5735696094532,0.3356194508236065,83.97518579939808,1111,2.2178280353546143,True,False,,,3,1a93c_00008,70c8013b8b28447d9d567bfadbad13c0,2022-10-06_16-25-32,1665098732,13.68078064918518,3850121,soal-6.stanford.edu,171.67.195.136,13.68078064918518,0,3,0.0040531158447265
3,adult,6.567082481458783,4,1.0,0.0005,0.3304095566547319,84.4415097832808,0.3343311296201046,83.92604876850316,1111,1.9212620258331297,True,False,,,4,1a93c_00008,70c8013b8b28447d9d567bfadbad13c0,2022-10-06_16-25-34,1665098734,15.60204267501831,3850121,soal-6.stanford.edu,171.67.195.136,15.60204267501831,0,4,0.0040531158447265
4,adult,8.057137440424412,5,1.0,0.0005,0.3286265190332081,84.73634102310757,0.3286660173646458,84.72452552054543,1111,1.8861920833587649,True,False,,,5,1a93c_00008,70c8013b8b28447d9d567bfadbad13c0,2022-10-06_16-25-35,1665098735,17.488234758377075,3850121,soal-6.stanford.edu,171.67.195.136,17.488234758377075,0,5,0.0040531158447265
5,adult,9.576767751015725,6,1.0,0.0005,0.3276444979670783,84.7179140577313,0.3438196563635036,83.36097291321173,1111,1.94815993309021,True,False,,,6,1a93c_00008,70c8013b8b28447d9d567bfadbad13c0,2022-10-06_16-25-37,1665098737,19.436394691467285,3850121,soal-6.stanford.edu,171.67.195.136,19.436394691467285,0,6,0.0040531158447265
6,adult,11.2168774837628,7,1.0,0.0005,0.3273265283731097,84.77012376933773,0.3411526635841087,82.95559240832873,1111,1.920961141586304,True,False,,,7,1a93c_00008,70c8013b8b28447d9d567bfadbad13c0,2022-10-06_16-25-39,1665098739,21.35735583305359,3850121,soal-6.stanford.edu,171.67.195.136,21.35735583305359,0,7,0.0040531158447265
7,adult,12.93931498983875,8,1.0,0.0005,0.3275379540485611,84.64420626206757,0.3452239321403704,82.52564338799829,1111,1.9093477725982664,True,False,,,8,1a93c_00008,70c8013b8b28447d9d567bfadbad13c0,2022-10-06_16-25-41,1665098741,23.266703605651852,3850121,soal-6.stanford.edu,171.67.195.136,23.266703605651852,0,8,0.0040531158447265
8,adult,14.394637909717858,9,1.0,0.0005,0.3253628315582479,84.78240839566101,0.3344663686720395,84.0550334746023,1111,1.8353142738342283,True,False,,,9,1a93c_00008,70c8013b8b28447d9d567bfadbad13c0,2022-10-06_16-25-43,1665098743,25.102017879486084,3850121,soal-6.stanford.edu,171.67.195.136,25.102017879486084,0,9,0.0040531158447265
9,adult,15.818578942678869,10,1.0,0.0005,0.3250782915426009,84.92675285846639,0.3307325747675219,84.6262514587556,1111,1.654163837432861,True,False,,,10,1a93c_00008,70c8013b8b28447d9d567bfadbad13c0,2022-10-06_16-25-45,1665098745,26.756181716918945,3850121,soal-6.stanford.edu,171.67.195.136,26.756181716918945,0,10,0.0040531158447265
