,times,train_loss,test_loss,train_acc,test_acc
0,355.6351044331677,0.6262461344836775,0.5966485801223134,70.94477777777777,70.923
1,340.31271300581284,0.5051899392835623,0.4898417862335692,76.52206666666666,76.605
2,353.20245037111454,0.48407809735042445,0.478125341449137,77.55046666666667,77.6392
3,343.9838902130723,0.4668999501862013,0.4622954342538906,78.40964444444444,78.46340000000001
4,357.65118272718973,0.45696732848306715,0.45303390545608513,79.0484,79.0476
5,357.27003101212904,0.4545027892692974,0.4509874140419179,79.0596,79.0924
6,347.2149852931034,0.45310489130111636,0.44948196507776517,79.33877777777778,79.3806
7,350.0683168899268,0.45237926137686685,0.4490802645264633,79.32288888888888,79.3362
8,346.2100385900121,0.4519887123500375,0.4488010724267183,79.3486,79.386
9,356.4517874310259,0.4518541619205835,0.44836164861683137,79.33653333333334,79.3664
10,346.9999702349305,0.4517523557085789,0.4483004712412159,79.35055555555556,79.384
11,351.07692816480994,0.4517348727280265,0.4484171692281757,79.35377777777778,79.3914
12,334.4110370478593,0.451717472438838,0.44836176922475196,79.35293333333334,79.3966
13,326.9032780120615,0.4517101860481165,0.44832694344123464,79.34906666666666,79.3828
14,351.39861548901536,0.4517082545587206,0.4483332248332017,79.35195555555555,79.392
15,349.77841408899985,0.4517078904843105,0.44834154394947745,79.35226666666667,79.3884
16,346.00906694401056,0.4517074033860014,0.44834279481383243,79.3514,79.3882
17,349.58255706191994,0.45170729715299396,0.44834181546016233,79.3526,79.392
18,362.0581356398761,0.4517072605880744,0.4483415930557918,79.35204444444445,79.3912
19,357.882173569873,0.45170724363339565,0.44834271649497476,79.35213333333334,79.3912
20,347.0264749049675,0.4517072398215386,0.4483431251706977,79.35204444444445,79.3906
21,347.95407482306473,0.45170723823632924,0.4483434592739042,79.3518888888889,79.3914
22,352.82984687783755,0.4517072373488584,0.4483434385887524,79.35211111111111,79.3914
23,356.1599077070132,0.4517072371362917,0.44834344971281903,79.35208888888889,79.3912
24,354.4113875410985,0.451707236996436,0.4483434873310056,79.35224444444444,79.3912
25,346.0920182620175,0.4517072369183402,0.44834344828306294,79.35202222222222,79.3912
26,359.25762298097834,0.4517072369009914,0.44834345480992893,79.35204444444445,79.3914
27,360.3264240841381,0.45170723688400427,0.4483434484805346,79.35204444444445,79.3912
28,357.5105394171551,0.45170723688071773,0.44834348391212286,79.35208888888889,79.3914
29,360.61042266106233,0.4517072368785897,0.4483434749226841,79.352,79.3914
30,348.8229372941423,0.4517072368778149,0.4483434759749818,79.35204444444445,79.3914
31,379.4956608940847,0.4517072368774296,0.4483434790917412,79.35206666666667,79.3914
32,373.29742120811716,0.4517072368773382,0.44834347816230247,79.35206666666667,79.3914
33,359.41876497585326,0.4517072368773232,0.44834347771926114,79.35204444444445,79.3914
34,364.5048126988113,0.4517072368772979,0.44834347708308114,79.35206666666667,79.3914
35,342.32443153695203,0.4517072368772465,0.44834347736698427,79.35206666666667,79.3914
36,425.53060980909504,0.4517072368772464,0.4483434773669851,79.35206666666667,79.3914
37,465.54781428398564,0.4517072368772357,0.4483434778255123,79.35206666666667,79.3914
38,349.3502120031044,0.4517072368772257,0.44834347782621886,79.35206666666667,79.3914
39,364.5359563319944,0.4517072368772203,0.4483434778262436,79.35206666666667,79.3914
