,times,train_loss,test_loss,train_acc,test_acc
0,64.74700308032334,890948.9729630412,884234.804115544,0.0,0.0
1,22.335801353678107,499526.150969005,482571.4731886577,0.0,0.0
2,22.325018236413598,359471.1939076835,353406.60556315084,0.0,0.0
3,22.414260898716748,287670.62567337265,283740.50188484084,0.0,0.0
4,22.429156481288373,239363.3477594544,238131.77807039086,0.0,0.0
5,22.642167502082884,204409.45053320908,203289.56175623048,0.0,0.0
6,22.621761192567647,182579.29848670916,180767.28039189964,0.0,0.0
7,22.34165700431913,165410.4414234748,163439.43038495764,0.0,0.0
8,22.573462741449475,154970.5036481352,153300.18685869174,0.0,0.0
9,22.279648029245436,147043.33107558705,146007.42492244905,0.0,0.0
10,22.412263743579388,139747.44683990328,138060.10110867588,0.0,0.0
11,22.342378708533943,134422.05356361627,132894.0943474802,0.0,0.0
12,22.371980253607035,129366.26833637964,127448.02411790127,0.0,0.0
13,22.277478015981615,126052.09851656671,124077.004861599,0.0,0.0
14,22.31812266819179,122689.33211521442,120332.15654214278,0.0,0.0
15,22.7382877971977,119965.66183382602,117774.83544647714,0.0,0.0
16,22.77237367723137,118063.19039034945,115878.54207022041,0.0,0.0
17,22.52074696868658,116022.42120761894,113367.67646975537,0.0,0.0
18,22.335511184297502,114101.13894752272,111668.67962603399,0.0,0.0
19,22.55273993127048,112136.79967716908,109632.53258621349,0.0,0.0
20,21.758649258874357,110591.04775871603,108026.93684970633,0.0,0.0
21,25.579874482937157,109244.64775220171,106397.71218890123,0.0,0.0
22,25.889080718159676,107890.66774311835,105051.0792943713,0.0,0.0
23,25.850532143376768,106820.05194300332,103982.12180685056,0.0,0.0
24,26.086128991097212,105802.80055639743,102924.47284009168,0.0,0.0
25,26.84096246957779,104895.32825888688,102029.69778857198,0.0,0.0
26,21.66720936447382,103896.44125405104,100811.32982632509,0.0,0.0
27,22.39506339840591,103033.21699276326,99870.43138668312,0.0,0.0
28,22.31488235387951,102423.42983485725,99098.72001048397,0.0,0.0
29,24.77003390341997,101955.4712276861,98592.94207175581,0.0,0.0
30,21.790535110980272,101300.75576840682,97981.1815099659,0.0,0.0
31,21.72965966258198,100529.51499455147,97130.04980408745,0.0,0.0
32,21.671886826865375,99988.13021993314,96349.20847452353,0.0,0.0
33,22.06549095362425,99422.65653502113,95786.3267485564,0.0,0.0
34,22.448760674335063,98865.3257688921,95368.02444545527,0.0,0.0
35,22.343514608219266,98444.65509683157,94789.05535415576,0.0,0.0
36,22.417627453804016,97951.20421088857,94321.51793423001,0.0,0.0
37,26.758902766741812,97510.9181913351,93809.32431577943,0.0,0.0
38,26.79900895897299,97167.68321705586,93512.2742204121,0.0,0.0
39,24.76213908009231,96876.88979194655,93119.2308454441,0.0,0.0
