,times,train_loss,test_loss,train_acc,test_acc,eta
0,4.095997881144285,0.4999953480578596,0.5103530127500797,0.0,0.0,1e-05
1,4.308011317625642,0.49971778429858943,0.5100629581534883,0.0,0.0,1e-05
2,4.289315733127296,0.4989410881737692,0.5092583508193802,0.0,0.0,1e-05
3,4.3868480999954045,0.49805574547900927,0.5083451177860078,0.0,0.0,1e-05
4,4.340707556344569,0.4970823554433454,0.5073448234166612,0.0,0.0,1e-05
5,4.531987424008548,0.4959554121340573,0.5061911267737089,0.0,0.0,1e-05
6,4.770271158777177,0.49473684436462895,0.5049514289609419,0.0,0.0,1e-05
7,4.961284413002431,0.49329813749268747,0.5034736047760404,0.0,0.0,1e-05
8,4.707557742949575,0.4917658305403984,0.5019059472535019,0.0,0.0,1e-05
9,4.5998658942990005,0.49021964942349194,0.5003292419935621,0.0,0.0,1e-05
10,4.539604717865586,0.48848984838229753,0.4985707506828105,0.0,0.0,1e-05
11,4.4291510679759085,0.48657247384754615,0.49658012310983235,0.0,0.0,1e-05
12,4.477586172055453,0.4844629324182438,0.49443368773504026,0.0,0.0,1e-05
13,4.468521954026073,0.48240630829055775,0.49235016969243245,0.0,0.0,1e-05
14,4.317975379992276,0.4807470161385875,0.49064340911874216,0.0,0.0,1e-05
15,4.228317100089043,0.479046308788816,0.48887529015785935,0.0,0.0,1e-05
16,4.205796986818314,0.47748124235437045,0.4872787649492735,0.0,0.0,1e-05
17,4.232517848722637,0.4758557127871706,0.4856222871221472,0.0,0.0,1e-05
18,4.213577383197844,0.47437855819090496,0.4841053527474508,0.0,0.0,1e-05
19,4.217325691133738,0.47271973081740515,0.4824408779739185,0.0,0.0,1e-05
