,times,train_loss,test_loss,train_acc,test_acc
0,4.207099101971835,0.4497677336748853,0.4580431259613447,0.0,0.0
1,1.3940973156131804,0.43077373172035116,0.4381627509513866,0.0,0.0
2,1.4137544548138976,0.4111258709223849,0.41860442001592674,0.0,0.0
3,1.3714357600547373,0.3994362804844542,0.40600346575577867,0.0,0.0
4,1.4603441269136965,0.3889221257449512,0.3946886414199209,0.0,0.0
5,1.571155531797558,0.38364288644141586,0.3889377121772364,0.0,0.0
6,1.546926001086831,0.37832052317895154,0.3833824442300307,0.0,0.0
7,1.4797141416929662,0.3757083535960915,0.3807590433970526,0.0,0.0
8,1.5075378268957138,0.37455529983753405,0.37964128903708805,0.0,0.0
9,1.4237631452269852,0.3731798964168795,0.3781754890915816,0.0,0.0
10,1.458328359760344,0.37164550513441275,0.3766336131342515,0.0,0.0
11,1.519918920006603,0.37039124337655294,0.37547705994183206,0.0,0.0
12,1.487321373540908,0.3694926481039642,0.3746411303001101,0.0,0.0
13,1.523984707891941,0.36877218909012754,0.3739411704790498,0.0,0.0
14,1.380782916676253,0.36792628559385937,0.37291033656281675,0.0,0.0
15,1.3744487101212144,0.36781732392219363,0.3727439914008521,0.0,0.0
16,1.404806466307491,0.3670357875262497,0.3720414495582828,0.0,0.0
17,1.4144684071652591,0.36641581820799274,0.3712340442569129,0.0,0.0
18,1.4720167703926563,0.36590977243884537,0.3709518526942799,0.0,0.0
19,1.4479564130306244,0.36548096813188996,0.3708199187339935,0.0,0.0
20,1.455288631375879,0.3651008486284705,0.3705402509920706,0.0,0.0
21,1.5832057227380574,0.3647695776130708,0.3702339557704804,0.0,0.0
22,1.5535248317755759,0.3646124461583202,0.3701426261414364,0.0,0.0
23,1.4865560340695083,0.36442797290961204,0.36984120458501674,0.0,0.0
24,1.4642539378255606,0.36413565038430884,0.3695799823999334,0.0,0.0
25,1.4382537701167166,0.36388664734812215,0.3693795375968316,0.0,0.0
26,1.4265462015755475,0.3637111730624046,0.3693655603043262,0.0,0.0
27,1.4979391349479556,0.36365301404167627,0.3693181522816368,0.0,0.0
28,1.5081935659982264,0.3635559816378291,0.3692515833739293,0.0,0.0
29,1.487251300830394,0.36336798765432216,0.36916497752221056,0.0,0.0
30,1.5573932561092079,0.3631817383893381,0.3691769175590818,0.0,0.0
31,1.479402374010533,0.3630245747646251,0.36927383668278485,0.0,0.0
32,1.527863692957908,0.36292020392593444,0.36921930067401826,0.0,0.0
33,1.5456606461666524,0.36281292974511464,0.36906421025100866,0.0,0.0
34,1.5377869745716453,0.3627528477805093,0.36901856975097286,0.0,0.0
35,1.5282088299281895,0.36263305415426156,0.36905038962457554,0.0,0.0
36,1.4755371822975576,0.3625272219487559,0.3690625181328609,0.0,0.0
37,1.448809812311083,0.36245378431770336,0.36908921108416526,0.0,0.0
38,1.5108184949494898,0.3623873237412576,0.3691746738599447,0.0,0.0
39,1.4005304728634655,0.36236730370821707,0.3691749569141049,0.0,0.0
