,times,train_loss,test_loss,train_acc,test_acc
0,30.63548941258341,0.36554376069443206,0.3731393267956978,0.0,0.0
1,30.330785680562258,0.36291851890855675,0.3712065094257707,0.0,0.0
2,30.401548656634986,0.362203713098962,0.3706078595669175,0.0,0.0
3,31.172617920674384,0.3619643355823686,0.37037759544387494,0.0,0.0
4,31.42231252696365,0.3618453083013764,0.37024286016219354,0.0,0.0
5,32.98203640431166,0.36181393855138555,0.370190536107418,0.0,0.0
6,32.03609332814813,0.36180537268493485,0.37019169278156344,0.0,0.0
7,32.20730842463672,0.3618025749211947,0.37018171959737106,0.0,0.0
8,31.281944149173796,0.3617979252502376,0.3701509028462905,0.0,0.0
9,30.581005258485675,0.36179723132772434,0.37014542371822257,0.0,0.0
10,30.35881084948778,0.36179702693314086,0.37014566273815386,0.0,0.0
11,30.44560917839408,0.36179696716291204,0.370143517906449,0.0,0.0
12,30.3411449175328,0.36179694978021726,0.3701441619381658,0.0,0.0
13,30.722235723398626,0.3617969437582054,0.3701443483000127,0.0,0.0
14,30.791864001192153,0.36179694178693955,0.370144024289002,0.0,0.0
15,31.452220672741532,0.3617969412104351,0.3701441109187666,0.0,0.0
16,30.4791992129758,0.361796941071704,0.37014396606044037,0.0,0.0
17,30.36639235727489,0.36179694102109694,0.3701439427406955,0.0,0.0
18,30.21782534662634,0.3617969410067208,0.37014392589442463,0.0,0.0
19,30.223711173981428,0.3617969410020201,0.3701439347587504,0.0,0.0
20,30.623721196316183,0.3617969410003273,0.370143931687844,0.0,0.0
21,30.125983383506536,0.3617969409998196,0.3701439356439799,0.0,0.0
22,29.970142235979438,0.3617969409996641,0.3701439361171368,0.0,0.0
23,30.366612318903208,0.3617969409996097,0.3701439375885674,0.0,0.0
24,31.00807656813413,0.36179694099959375,0.3701439383202249,0.0,0.0
25,31.076913696713746,0.3617969409995859,0.370143938181271,0.0,0.0
26,31.110542193055153,0.36179694099958487,0.3701439382575963,0.0,0.0
27,30.985127177089453,0.36179694099958415,0.37014393780431504,0.0,0.0
28,30.95634767599404,0.3617969409995841,0.37014393772737736,0.0,0.0
29,30.80293724592775,0.3617969409995841,0.37014393775445226,0.0,0.0
30,31.363973925821483,0.36179694099958404,0.3701439377608298,0.0,0.0
31,31.093959202989936,0.361796940999584,0.37014393776435056,0.0,0.0
32,31.622021405026317,0.3617969409995841,0.37014393774890925,0.0,0.0
33,31.68135636858642,0.3617969409995839,0.37014393775222115,0.0,0.0
34,33.428893839009106,0.36179694099958404,0.3701439377535177,0.0,0.0
35,30.92319559212774,0.361796940999584,0.3701439377550335,0.0,0.0
36,31.893276192247868,0.36179694099958387,0.37014393775384796,0.0,0.0
37,31.80134748108685,0.361796940999584,0.3701439377533257,0.0,0.0
38,31.72899347078055,0.3617969409995839,0.3701439377532958,0.0,0.0
39,30.91740123089403,0.361796940999584,0.3701439377535275,0.0,0.0
