,times,train_loss,test_loss,train_acc,test_acc
0,106.54877558490261,282.2578490129349,274.7239639649474,0.0,0.0
1,114.13364705489948,237.38057622102423,229.44192305245645,0.0,0.0
2,101.12734964909032,214.4986253658909,207.94744060313843,0.0,0.0
3,100.08717639185488,194.9232470206045,189.17775942700544,0.0,0.0
4,105.16875525377691,185.15594881915547,180.45074376804212,0.0,0.0
5,102.95792461792007,174.6043348883772,169.70496238968857,0.0,0.0
6,101.3140351199545,167.9757418871298,163.71275439868384,0.0,0.0
7,95.51175031065941,161.9256129417764,158.05879468390359,0.0,0.0
8,97.6394556411542,154.6398003763578,150.83027696270523,0.0,0.0
9,109.58683331077918,149.33812210318254,145.68744550884605,0.0,0.0
10,87.99071276001632,145.72844656170994,142.72344455291181,0.0,0.0
11,85.28657849412411,140.76970493032752,137.89960703043963,0.0,0.0
12,85.50290093431249,136.79087833598766,133.91725714875346,0.0,0.0
13,85.59630843810737,132.28728068360326,129.5324945495772,0.0,0.0
14,85.5473708002828,128.787542466355,126.01841710921937,0.0,0.0
15,85.18820496322587,125.43537844857423,122.67810667841051,0.0,0.0
16,86.58086794009432,123.22054652844218,120.54848378441356,0.0,0.0
17,85.93092892831191,120.21647981570453,117.60513242134067,0.0,0.0
18,86.60652071097866,116.86884023877221,114.42737037500187,0.0,0.0
19,86.66167459823191,114.56960592337045,111.7730458480793,0.0,0.0
20,86.76293785590678,111.5717382075874,108.67018812316569,0.0,0.0
21,86.95511503890157,109.61349170247485,106.86660577688976,0.0,0.0
22,87.4459478459321,107.89491050523226,105.15919679612297,0.0,0.0
23,87.3574219159782,106.67038322329667,104.16774441806587,0.0,0.0
24,90.08135490305722,105.4159798213623,102.96158350026583,0.0,0.0
25,87.05891730915755,103.73161135163744,101.19191673486436,0.0,0.0
26,85.25536813912913,101.50347550167858,99.08605971572722,0.0,0.0
27,91.30580757884309,99.44103042893063,97.23810631179934,0.0,0.0
28,90.52392085827887,98.03126932468138,95.90294464346282,0.0,0.0
29,90.54425861407071,96.63976920052953,94.38754061654227,0.0,0.0
30,90.51707190601155,94.75538690282049,92.37759427897547,0.0,0.0
31,90.66462540393695,93.97399709770045,91.649807633876,0.0,0.0
32,89.55439318809658,92.97733622752126,90.86337818306188,0.0,0.0
33,89.65484044374898,91.15544725065678,89.07708132539447,0.0,0.0
34,90.17985861282796,90.07976652202471,88.21319968032941,0.0,0.0
35,90.99133833218366,88.86747541430708,86.91004584508461,0.0,0.0
36,91.60429179109633,88.03622812926464,86.09623845551977,0.0,0.0
37,87.65535851521417,87.35281456775138,85.36620242807727,0.0,0.0
38,89.89429857721552,86.6932062813515,84.86522414253919,0.0,0.0
39,87.31165266316384,85.50013417049635,83.92636903725564,0.0,0.0
