,times,train_loss,test_loss,train_acc,test_acc,eta
0,27.011706311255693,1967655.980064975,1967845.9507520162,0.0,0.0,1e-05
1,27.252532608807087,1898146.3499707456,1898270.8559999291,0.0,0.0,1e-05
2,27.249512263108045,1830515.6321273565,1830576.5855800016,0.0,0.0,1e-05
3,27.263385626953095,1765548.4702226731,1765551.4532167707,0.0,0.0,1e-05
4,26.4795871716924,1702778.5474766665,1702726.0241346888,0.0,0.0,1e-05
5,27.406761780846864,1642480.7225120317,1642377.633938292,0.0,0.0,1e-05
6,27.29804362496361,1584239.338919469,1584088.018935775,0.0,0.0,1e-05
7,27.01979297818616,1527726.0072975236,1527529.9589825855,0.0,0.0,1e-05
8,25.570713103748858,1473251.1834284668,1473012.3612923569,0.0,0.0,1e-05
9,26.79245261894539,1420879.921460794,1420600.6511458936,0.0,0.0,1e-05
10,27.66157972905785,1370564.6798299302,1370247.3021761554,0.0,0.0,1e-05
11,27.76932277297601,1321893.5590203488,1321540.0501154738,0.0,0.0,1e-05
12,27.794459380675107,1275051.0634155937,1274663.3296856168,0.0,0.0,1e-05
13,27.80703895818442,1229835.8732384357,1229416.225486043,0.0,0.0,1e-05
14,27.73945494182408,1186083.2587530348,1185633.175856772,0.0,0.0,1e-05
15,27.786962396930903,1144012.5029906754,1143534.986036014,0.0,0.0,1e-05
16,27.807958537247032,1103356.7649494885,1102852.82208508,0.0,0.0,1e-05
17,27.992459492292255,1064302.573449495,1063774.6199181955,0.0,0.0,1e-05
18,27.318572347983718,1026246.4536273767,1025696.2530303275,0.0,0.0,1e-05
19,26.801022341940552,989773.8368993605,989202.779003677,0.0,0.0,1e-05
