,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,80.3923462331295,1,0.003,0.1666666666666666,0.5637982440519419,72.10886969146888,0.4733862029456929,74.15523007726905,1111,3665.516190767288,True,False,,,1,dfe0a_00003,95a94a1dfd0142219c8431376fab49b0,2022-10-11_16-04-24,1665518664,3665.516190767288,1319408,udell-compute-01.orie.cornell.edu,128.84.100.165,3665.516190767288,0,1,0.0085911750793457
1,miniboone,92.27237487956882,2,0.003,0.1666666666666666,0.3914284247404961,83.02274846025648,0.3549828400819427,84.89985776342598,1111,11.91400957107544,True,False,,,2,dfe0a_00003,95a94a1dfd0142219c8431376fab49b0,2022-10-11_16-04-36,1665518676,3677.430200338364,1319408,udell-compute-01.orie.cornell.edu,128.84.100.165,3677.430200338364,0,2,0.0085911750793457
2,miniboone,103.989936362952,3,0.003,0.1666666666666666,0.3389107908565325,85.60705807508931,0.3367937687234941,85.54953292584477,1111,11.75394582748413,True,False,,,3,dfe0a_00003,95a94a1dfd0142219c8431376fab49b0,2022-10-11_16-04-47,1665518687,3689.184146165848,1319408,udell-compute-01.orie.cornell.edu,128.84.100.165,3689.184146165848,0,3,0.0085911750793457
3,miniboone,115.59282870218158,4,0.003,0.1666666666666666,0.3261329706976048,86.3345859253101,0.3276617568389669,86.05697151424287,1111,11.638877391815186,True,False,,,4,dfe0a_00003,95a94a1dfd0142219c8431376fab49b0,2022-10-11_16-04-59,1665518699,3700.823023557663,1319408,udell-compute-01.orie.cornell.edu,128.84.100.165,3700.823023557663,0,4,0.0085911750793457
4,miniboone,127.21644093841314,5,0.003,0.1666666666666666,0.3190215213862633,86.81031416845812,0.3217983557254262,86.40679660169916,1111,11.654815673828123,True,False,,,5,dfe0a_00003,95a94a1dfd0142219c8431376fab49b0,2022-10-11_16-05-11,1665518711,3712.477839231491,1319408,udell-compute-01.orie.cornell.edu,128.84.100.165,3712.477839231491,0,5,0.0085911750793457
5,miniboone,138.95239830762148,6,0.003,0.1666666666666666,0.314272053586511,87.12938847406024,0.3189773151877796,86.44523891900204,1111,11.767294883728027,True,False,,,6,dfe0a_00003,95a94a1dfd0142219c8431376fab49b0,2022-10-11_16-05-22,1665518722,3724.245134115219,1319408,udell-compute-01.orie.cornell.edu,128.84.100.165,3724.245134115219,0,6,0.0085911750793457
6,miniboone,150.72373874485493,7,0.003,0.1666666666666666,0.3119160054205491,87.25048293735227,0.3167720605555058,86.96036597086072,1111,11.805269241333008,True,False,,,7,dfe0a_00003,95a94a1dfd0142219c8431376fab49b0,2022-10-11_16-05-34,1665518734,3736.050403356552,1319408,udell-compute-01.orie.cornell.edu,128.84.100.165,3736.050403356552,0,7,0.0085911750793457
7,miniboone,162.3906699605286,8,0.003,0.1666666666666666,0.31078245281008,87.3350568482229,0.3176096123195513,86.56825433437128,1111,11.701229333877563,True,False,,,8,dfe0a_00003,95a94a1dfd0142219c8431376fab49b0,2022-10-11_16-05-46,1665518746,3747.7516326904297,1319408,udell-compute-01.orie.cornell.edu,128.84.100.165,3747.7516326904297,0,8,0.0085911750793457
8,miniboone,173.88324423506856,9,0.003,0.1666666666666666,0.3108859837677884,87.27450961657688,0.3160889989107174,86.77584284780687,1111,11.525917291641235,True,False,,,9,dfe0a_00003,95a94a1dfd0142219c8431376fab49b0,2022-10-11_16-05-57,1665518757,3759.277549982071,1319408,udell-compute-01.orie.cornell.edu,128.84.100.165,3759.277549982071,0,9,0.0085911750793457
9,miniboone,185.4542303457856,10,0.003,0.1666666666666666,0.3092598255479792,87.39368194553096,0.3152820662878992,86.98343136124245,1111,11.600910425186155,True,False,,,10,dfe0a_00003,95a94a1dfd0142219c8431376fab49b0,2022-10-11_16-06-09,1665518769,3770.878460407257,1319408,udell-compute-01.orie.cornell.edu,128.84.100.165,3770.878460407257,0,10,0.0085911750793457
