,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,miniboone,366.8123911805451,1,0.01,0.05,0.3828845368191365,82.8055472698007,0.3003994478130819,87.07953715449968,1111,3660.92315030098,True,False,,,1,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-04-26,1665518666,3660.92315030098,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3660.92315030098,0,1,0.0109791755676269
1,miniboone,378.3414583094418,2,0.01,0.05,0.2791946239888968,88.30189040922271,0.2770503771585544,88.20205281974397,1111,11.568700551986694,True,False,,,2,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-04-38,1665518678,3672.4918508529663,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3672.4918508529663,0,2,0.0109791755676269
2,miniboone,389.6251045949757,3,0.01,0.05,0.2654967042166164,88.89871313216058,0.2707784979990168,88.31737977165264,1111,11.32400918006897,True,False,,,3,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-04-49,1665518689,3683.8158600330353,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3683.8158600330353,0,3,0.0109791755676269
3,miniboone,401.3248190879822,4,0.01,0.05,0.2601640272230267,89.10245936685263,0.2700459009788053,88.228962441856,1111,11.729597806930542,True,False,,,4,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-05-01,1665518701,3695.545457839966,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3695.545457839966,0,4,0.0109791755676269
4,miniboone,412.88426483795047,5,0.01,0.05,0.257896932287013,89.19087755153186,0.2657205826859112,88.55187790720025,1111,11.59101128578186,True,False,,,5,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-05-12,1665518712,3707.136469125748,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3707.136469125748,0,5,0.0109791755676269
5,miniboone,424.34540447592735,6,0.01,0.05,0.2570182789035504,89.24469731006204,0.2658727181473116,88.45192788221274,1111,11.490001916885376,True,False,,,6,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-05-24,1665518724,3718.626471042633,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3718.626471042633,0,6,0.0109791755676269
6,miniboone,435.9448170289397,7,0.01,0.05,0.2561728509734972,89.27449038423497,0.2641451719065523,88.64413946872718,1111,11.63700532913208,True,False,,,7,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-05-35,1665518735,3730.263476371765,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3730.263476371765,0,7,0.0109791755676269
7,miniboone,447.5846545174718,8,0.01,0.05,0.2563250902305681,89.36675283795674,0.2657197822157873,88.54803367546995,1111,11.683387756347656,True,False,,,8,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-05-47,1665518747,3741.946864128113,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3741.946864128113,0,8,0.0109791755676269
8,miniboone,458.89079224318266,9,0.01,0.05,0.2569832758285821,89.3167773484691,0.2646734314995626,88.63260677353631,1111,11.3363196849823,True,False,,,9,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-05-58,1665518758,3753.283183813095,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3753.283183813095,0,9,0.0109791755676269
9,miniboone,470.25912753492594,10,0.01,0.05,0.2566671789771133,89.29563386488556,0.2644972296368864,88.70564717641179,1111,11.414957284927368,True,False,,,10,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-06-10,1665518770,3764.6981410980234,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3764.6981410980234,0,10,0.0109791755676269
10,miniboone,481.9654295556247,11,0.01,0.05,0.2557851452660001,89.35425896512656,0.2636993551523047,88.75946642063583,1111,11.734678268432615,True,False,,,11,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-06-21,1665518781,3776.432819366455,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3776.432819366455,0,11,0.0109791755676269
11,miniboone,493.30580258741975,12,0.01,0.05,0.2554553593784713,89.34849256174603,0.2634248096235656,88.78253181101756,1111,11.390499353408812,True,False,,,12,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-06-33,1665518793,3787.823318719864,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3787.823318719864,0,12,0.0109791755676269
12,miniboone,504.8190368711949,13,0.01,0.05,0.2553035802947666,89.38020777905575,0.2633105613638115,88.79790873793873,1111,11.54561734199524,True,False,,,13,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-06-44,1665518804,3799.368936061859,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3799.368936061859,0,13,0.0109791755676269
13,miniboone,516.7583933696151,14,0.01,0.05,0.2551554182059745,89.36194750834431,0.2632538818648675,88.77868757928728,1111,11.975481986999512,True,False,,,14,dfe0a_00004,16a0831ff03e449fa3af31388e1f9e5f,2022-10-11_16-06-56,1665518816,3811.344418048858,1319445,udell-compute-01.orie.cornell.edu,128.84.100.165,3811.344418048858,0,14,0.0109791755676269
