,times,train_loss,test_loss,train_acc,test_acc,eta
0,10.033149654977024,403.59480724857326,393.2166512093535,0.0,0.0,2.4473842035271822
1,9.633382054977119,449.7437486680402,436.3667186742616,0.0,0.0,2.4473842035271822
2,9.868046930991113,226.6867666727728,224.47365626459026,0.0,0.0,2.4473842035271822
3,24.059810916893184,294.17344930213966,292.1383586349204,0.0,0.0,2.4473842035271822
4,37.45135103492066,144.61534861353923,144.7124005933264,0.0,0.0,2.4473842035271822
5,37.02227976405993,89.83591872814677,89.14392545412291,0.0,0.0,2.4473842035271822
6,62.960443729069084,69.67490548317699,68.60758149773412,0.0,0.0,2.4473842035271822
7,58.214587789960206,61.55705743597157,60.69040221782134,0.0,0.0,2.4473842035271822
8,31.99351089494303,59.675557057713505,58.79782366700279,0.0,0.0,2.4473842035271822
9,28.415553872007877,58.27006711078272,57.386171341701036,0.0,0.0,2.4473842035271822
10,27.427435274235904,57.5034623207676,56.63342360261985,0.0,0.0,2.4473842035271822
11,26.2513037789613,56.80172512520635,55.957458475125044,0.0,0.0,2.4473842035271822
12,27.264209692832083,56.267656324283315,55.438427565264035,0.0,0.0,2.4473842035271822
13,26.250934616662562,55.845277407255686,55.02748009325527,0.0,0.0,2.4473842035271822
14,12.352759341243654,55.74827850816344,54.93882933251926,0.0,0.0,2.4473842035271822
15,12.221872423775494,55.66173485147438,54.86314953564035,0.0,0.0,2.4473842035271822
16,24.23275884287432,55.23195005604034,54.46865422606226,0.0,0.0,2.4473842035271822
17,36.79047878924757,54.728849604586856,54.02088196695468,0.0,0.0,2.4473842035271822
18,23.80775259481743,54.50340115868679,53.8311452124804,0.0,0.0,2.4473842035271822
19,10.633961346931756,54.44992712503133,53.788433153831456,0.0,0.0,2.4473842035271822
