,times,train_loss,test_loss,train_acc,test_acc
0,114.15270012710243,805547.9666177029,795848.6707812214,0.0,0.0
1,23.213880471885204,488855.8623430582,484420.7542781988,0.0,0.0
2,22.982313343323767,338015.81423319835,330645.77134668245,0.0,0.0
3,22.026408242061734,275437.1929809977,270469.89547571057,0.0,0.0
4,22.436129577457905,236657.4396358859,232169.05692604865,0.0,0.0
5,27.722069337032735,211799.99965435444,207888.9861343728,0.0,0.0
6,23.957427576184273,195934.0627098547,192841.41545650648,0.0,0.0
7,21.9349351702258,184295.9247532883,181424.285242824,0.0,0.0
8,22.46050212904811,175335.84914975957,173063.62655503058,0.0,0.0
9,21.81704721506685,167787.40007671807,165054.2896638405,0.0,0.0
10,22.156683370471,162780.0800621749,160160.09850956989,0.0,0.0
11,21.920623091049492,157923.83973622916,154993.09738080195,0.0,0.0
12,22.368301254697144,154178.5094385447,151058.20545221504,0.0,0.0
13,21.7735652923584,151066.41623996958,148283.74330403702,0.0,0.0
14,21.55102977901697,148518.5897992265,145656.51604311747,0.0,0.0
15,21.40485414210707,146325.52562469806,143580.42748461463,0.0,0.0
16,21.887513018213212,144293.6170986024,141259.27034722958,0.0,0.0
17,21.926145589910448,142427.31701610738,138936.3379968986,0.0,0.0
18,22.65241708792746,140792.69801979177,137005.51503092688,0.0,0.0
19,23.072235654108226,139349.20460942716,135306.0641670942,0.0,0.0
20,21.776038938201964,138068.44338107097,134257.83812470076,0.0,0.0
21,25.424462979659438,136822.45316194472,133356.57184554936,0.0,0.0
22,21.574114891700447,135420.6502907361,131402.6434061192,0.0,0.0
23,22.515802575275302,134332.34372571684,129959.69710171514,0.0,0.0
24,22.49656561948359,133255.056765303,128781.12382924164,0.0,0.0
25,22.704116289503872,132188.6370442509,127334.91075352672,0.0,0.0
26,22.650575660169125,131182.58439373958,125949.8151649219,0.0,0.0
27,22.58781220484525,130287.92646649659,124901.3708500904,0.0,0.0
28,22.64515425823629,129413.52812529878,123621.174467065,0.0,0.0
29,22.511929226107895,128619.78876315958,122605.04920757803,0.0,0.0
30,22.725126473233104,127921.85744634978,121831.66510016113,0.0,0.0
31,22.47881962545216,127172.69220446543,121038.64933431076,0.0,0.0
32,22.505143069662154,126531.49719742629,120208.09159211286,0.0,0.0
33,22.746677638962865,125857.67636058693,119219.58261527844,0.0,0.0
34,22.567973166704178,125306.70435885628,118503.63099806926,0.0,0.0
35,22.606597126461565,124873.00434119972,117800.73900961822,0.0,0.0
36,22.979590240865946,124359.38609580969,117178.50127673126,0.0,0.0
37,22.604476965032518,123887.46349039167,116714.73569449346,0.0,0.0
38,22.432443728670478,123413.47990384769,116030.85034387959,0.0,0.0
39,22.658516549505293,123063.92494911727,115543.02159823652,0.0,0.0
