,times,train_loss,test_loss,train_acc,test_acc
0,105.56699366960675,1046598.9263210909,1040350.3016442333,0.0,0.0
1,24.67308651935309,643194.2617863795,632353.5583132927,0.0,0.0
2,23.825807500630617,460320.0993111375,455685.00423744344,0.0,0.0
3,25.517526160925627,370792.53547793254,364484.33524731424,0.0,0.0
4,23.476897064596415,280357.6367435226,272579.4601655176,0.0,0.0
5,23.74884325824678,222631.10855651592,221266.85063063557,0.0,0.0
6,23.560808666981757,179986.26143592232,176275.29367264902,0.0,0.0
7,23.600937705487013,149174.4225323454,147260.1670794229,0.0,0.0
8,23.704941066913307,123531.8324060558,122529.04834819557,0.0,0.0
9,23.350110597908497,107468.71628542925,105614.41826165841,0.0,0.0
10,23.30894451867789,95387.95091585998,94097.35067219881,0.0,0.0
11,23.626460494473577,86114.31135826533,85413.90956847578,0.0,0.0
12,23.22207839600742,78622.20834761346,77576.82842731837,0.0,0.0
13,22.63885518722236,69624.70834756337,67895.77844319149,0.0,0.0
14,23.274509591050446,63831.39163191572,62027.693765811106,0.0,0.0
15,22.95209775492549,58835.068705865415,57600.15049356539,0.0,0.0
16,23.047819537110627,54765.68630747995,53390.837603983906,0.0,0.0
17,22.96014745719731,51704.156523610625,50398.17739453727,0.0,0.0
18,22.94376337248832,50845.80007701224,49398.07245874211,0.0,0.0
19,23.381749314256012,48023.40671118359,46445.22151773315,0.0,0.0
20,23.853310965001583,45403.170693305816,44176.193990467815,0.0,0.0
21,23.339593559503555,43269.571242271246,42212.96080465031,0.0,0.0
22,23.467475446872413,41681.29896218347,40645.507764823866,0.0,0.0
23,23.328754806891084,40720.009696029316,39738.80451493028,0.0,0.0
24,23.16382644046098,39288.05506895504,38234.628631502965,0.0,0.0
25,23.16701370663941,37557.94390380629,36575.373106521925,0.0,0.0
26,23.076958351768553,36422.03204907276,35484.322553782345,0.0,0.0
27,23.01748742442578,34867.906600713824,34062.65573799936,0.0,0.0
28,23.27751045394689,33660.41893386347,32774.271475208676,0.0,0.0
29,23.37905127648264,32708.68968343604,31874.216786802048,0.0,0.0
30,23.456397777423263,32473.216926940164,31753.467012547455,0.0,0.0
31,23.34228390827775,31880.71189336486,31088.111163416746,0.0,0.0
32,22.961872764863074,31171.815878822585,30395.000871102042,0.0,0.0
33,23.35791630949825,31030.158196109005,30235.352625622105,0.0,0.0
34,23.117171614430845,30371.69177810174,29636.03927651117,0.0,0.0
35,22.58631054032594,29890.47662580676,29146.408951354202,0.0,0.0
36,22.906100166030228,29590.92809279578,28840.986533010186,0.0,0.0
37,23.018507013097405,28903.954923128123,28134.063856703375,0.0,0.0
38,22.830094631761312,28408.992268134225,27602.446176083875,0.0,0.0
39,23.399261771701276,28099.06881113771,27276.051292014403,0.0,0.0
