,times,train_loss,test_loss,train_acc,test_acc
0,124.69113855995238,864312.0104463015,848884.9616759581,0.0,0.0
1,22.54285511467606,559395.2552618035,554323.103685333,0.0,0.0
2,22.492290697991848,423963.58145984454,418413.7433819674,0.0,0.0
3,22.532994995824993,362764.7462031838,356705.84044200805,0.0,0.0
4,22.610421155579388,329714.640388127,324111.11517676857,0.0,0.0
5,22.419332812540233,306265.0678228691,300905.5698865067,0.0,0.0
6,22.49795186240226,289091.62701115175,283760.41129104816,0.0,0.0
7,22.565394247882068,277695.09451498365,273689.8577248717,0.0,0.0
8,22.556823348626494,268599.27977301314,264285.2770965592,0.0,0.0
9,22.672922347672284,261417.28063033617,256715.8603614565,0.0,0.0
10,22.38794340007007,255210.67235699706,250733.36200311146,0.0,0.0
11,23.138539464212954,249994.29024739587,245399.62604346848,0.0,0.0
12,21.466482175514102,245783.0960295414,240841.65917099023,0.0,0.0
13,21.89132256153971,241973.93737591314,236465.07675648265,0.0,0.0
14,21.329423170536757,238723.6948840638,232126.5550452304,0.0,0.0
15,21.65025065932423,235356.4105853195,228734.1938991688,0.0,0.0
16,21.76848892774433,232778.92690377595,225599.74563271072,0.0,0.0
17,21.691614408046007,230112.77286467323,222199.72069801003,0.0,0.0
18,21.48073938768357,227516.0236762486,219413.46654481976,0.0,0.0
19,21.49677049461752,225405.20847152694,217003.74818819822,0.0,0.0
20,21.594308661296964,223445.09935070333,214472.35171104554,0.0,0.0
21,21.273589775897563,221357.8173982336,212554.2688405473,0.0,0.0
22,21.782467800192535,219607.03122753612,209884.6374968505,0.0,0.0
23,21.621757939457893,217926.2501186669,208127.6538100377,0.0,0.0
24,21.417017227970064,216063.8608592702,205823.9339882007,0.0,0.0
25,21.311733873561025,214371.91460090858,203600.83557540196,0.0,0.0
26,21.35739791765809,212734.0798585077,201622.40529718905,0.0,0.0
27,21.40240351203829,211285.69063606908,199601.82612398206,0.0,0.0
28,21.575331376865506,209827.03147848346,198105.98347384232,0.0,0.0
29,21.5515163699165,208306.44363321763,196236.89645428912,0.0,0.0
30,21.416647665202618,206726.7564140584,194211.75453268847,0.0,0.0
31,21.416377345100045,205236.28208633926,191884.9363592958,0.0,0.0
32,21.44081822782755,203707.57094437664,189981.84798031882,0.0,0.0
33,21.486273256130517,202155.84399733393,188341.41733396496,0.0,0.0
34,21.413185604847968,200500.3405489496,186575.84302692738,0.0,0.0
35,21.43031947966665,198995.3477069715,184485.50157766553,0.0,0.0
36,21.475379499606788,197214.51002882892,182587.36270182426,0.0,0.0
37,21.40203154925257,195496.45987604195,180295.04931099957,0.0,0.0
38,21.691645396873355,193865.73614243246,178074.5608216457,0.0,0.0
39,21.48015872295946,192493.1522409336,176499.46184945892,0.0,0.0
