,times,train_loss,test_loss,train_acc,test_acc
0,103.96018690336496,380308.8421588686,375622.94709633,0.0,0.0
1,24.974465653300285,185431.32435947665,183468.78597503254,0.0,0.0
2,25.042495575733483,131995.7667030027,130812.00701952177,0.0,0.0
3,23.741572147235274,80818.79335297317,81150.76572068529,0.0,0.0
4,25.023134094662964,64992.38665422285,65094.51178682309,0.0,0.0
5,21.833803462795913,55335.52785188639,55695.14055661476,0.0,0.0
6,21.477499207481742,43952.25030303083,43738.02145067388,0.0,0.0
7,22.34079619217664,37273.22352799243,36826.80472166689,0.0,0.0
8,23.770632855594158,31909.430859337266,31737.64175840005,0.0,0.0
9,23.10833538323641,27245.394635915134,27280.685347065555,0.0,0.0
10,23.62184697110206,23083.73527094518,23080.27703792364,0.0,0.0
11,23.476798449642956,20383.388105685284,20281.360572121812,0.0,0.0
12,23.55759668443352,18583.37453259129,18490.20247136205,0.0,0.0
13,26.812027831561863,16248.658618068817,16231.628171584038,0.0,0.0
14,23.947000834159553,14534.384561033912,14535.577568074923,0.0,0.0
15,23.981548731215298,14270.817343407673,14285.098825652138,0.0,0.0
16,23.88623807951808,12936.390238615868,12946.08609626302,0.0,0.0
17,22.632242805324495,12073.8027210754,12023.72452601503,0.0,0.0
18,22.710414095781744,11315.515006051852,11187.460709861882,0.0,0.0
19,23.935962114483118,10739.845239525794,10548.229691664012,0.0,0.0
20,22.856420654803514,10291.813187406562,10132.73042884634,0.0,0.0
21,22.27149354107678,9586.79872081487,9433.420014345063,0.0,0.0
22,22.93370229564607,9037.539338364762,8932.230367975286,0.0,0.0
23,22.312485134229064,8454.145523622843,8350.0475830147,0.0,0.0
24,24.381459360010922,8027.319633388235,7934.521133547056,0.0,0.0
25,22.701862261630595,7509.554665482153,7391.216399456578,0.0,0.0
26,22.073568985797465,7201.12102144673,7084.97145292773,0.0,0.0
27,23.05939472001046,7056.127318679702,6933.0054597855915,0.0,0.0
28,21.97609934862703,6982.288685314869,6858.9998714485055,0.0,0.0
29,22.74460055306554,6642.390841629397,6537.355290052126,0.0,0.0
30,23.538055763579905,6335.8968812484045,6167.294246475751,0.0,0.0
31,23.846130775287747,6041.202099846564,5875.305121658534,0.0,0.0
32,22.524671104736626,5852.202800737031,5692.301618230589,0.0,0.0
33,23.009311583824456,5717.079883587735,5548.497225969568,0.0,0.0
34,22.67899542208761,5623.365826554064,5464.188375422307,0.0,0.0
35,22.50784293655306,5563.543385690592,5387.64931313581,0.0,0.0
36,23.98191921506077,5388.2559740800925,5250.030241805457,0.0,0.0
37,23.294629227370024,5167.188548075462,5044.5639959625505,0.0,0.0
38,22.355159046128392,5124.84051775519,4994.334868730296,0.0,0.0
39,25.241285463795066,5001.4718086995435,4877.801681755579,0.0,0.0
