,times,train_loss,test_loss,train_acc,test_acc,eta
0,0.753669080324471,0.42519416373708885,0.42283760306300616,90.24285714285715,90.49955834723721,0.023979370012757645
1,0.7492840928025544,0.32190356427635336,0.31674869866614835,90.24285714285715,90.49955834723721,0.023979370012757645
2,0.752779406029731,0.3197182135814248,0.31403676855121176,90.24285714285715,90.49955834723721,0.023979370012757645
3,0.7584400000050664,0.31970983657444213,0.3139978858931612,90.24285714285715,90.49955834723721,0.023979370012757645
4,0.763687829952687,0.31970798073282075,0.31399400996126203,90.24285714285715,90.49955834723721,0.023979370012757645
5,0.7650539157912135,0.31969565242540077,0.3139659924047002,90.24285714285715,90.49955834723721,0.023979370012757645
6,0.7239629668183625,0.31958746972852264,0.3137990380576873,90.24285714285715,90.49955834723721,0.023979370012757645
7,0.7314332011155784,0.3189050035291575,0.3129048403252474,90.24285714285715,90.49955834723721,0.023979370012757645
8,0.7563912090845406,0.31473472393219015,0.30773325016210135,90.24285714285715,90.49955834723721,0.023979370012757645
9,0.7531727259047329,0.29721928335819187,0.2841702078665775,90.24285714285715,90.49955834723721,0.023979370012757645
10,0.7119934586808085,0.28050652650644675,0.2532885790888421,90.3,90.54317837319113,0.023979370012757645
11,0.7127688182517886,0.2794891854693085,0.2505919977712123,90.34285714285714,90.5333638673515,0.023979370012757645
12,0.7390585099346936,0.27946980206561295,0.25076340368346883,90.34571428571428,90.54644987513768,0.023979370012757645
13,0.7625620821490884,0.279464443010634,0.2508093255012097,90.34857142857143,90.54644987513768,0.023979370012757645
14,0.766475707758218,0.2794577747161541,0.2508505902912688,90.35142857142857,90.54426887383998,0.023979370012757645
15,0.7958501190878451,0.2793580880120977,0.2510272578749061,90.35428571428571,90.55081187773307,0.023979370012757645
16,0.7664526058360934,0.2787421862150342,0.250968208393891,90.35428571428571,90.5606263835727,0.023979370012757645
17,0.7810706431046128,0.2761459041787718,0.2491716725791452,90.39714285714285,90.63368992704551,0.023979370012757645
18,0.7674003001302481,0.2734031776896387,0.24527066099119363,90.40571428571428,90.73728748868605,0.023979370012757645
19,0.8170264298096299,inf,inf,31.048571428571435,32.45329930971309,0.023979370012757645
