,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,svhn,87.70520742307417,1,0.003,0.1666666666666666,0.902929843689685,69.88137652384931,0.617687373144464,80.40488629379226,1111,98.74336504936218,True,False,,,1,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-15-34,1664288134,98.74336504936218,3268573,soal-6.stanford.edu,171.67.195.136,98.74336504936218,0,1,0.0049777030944824
1,svhn,170.4885368021205,2,0.003,0.1666666666666666,0.4090563585736338,87.43328282454823,0.5991631076793108,80.70835894283958,1111,83.34150791168213,True,False,,,2,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-16-57,1664288217,182.0848729610443,3268573,soal-6.stanford.edu,171.67.195.136,182.0848729610443,0,2,0.0049777030944824
2,svhn,255.57959767221476,3,0.003,0.1666666666666666,0.3614120135450414,89.07135154069775,0.3808418393647956,88.5179778733866,1111,85.38919806480408,True,False,,,3,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-18-23,1664288303,267.4740710258484,3268573,soal-6.stanford.edu,171.67.195.136,267.4740710258484,0,3,0.0049777030944824
3,svhn,342.5924469733145,4,0.003,0.1666666666666666,0.3361860088004181,89.93133761628049,0.4045423492377128,87.55762138905962,1111,87.46070575714111,True,False,,,4,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-19-50,1664288390,354.9347767829895,3268573,soal-6.stanford.edu,171.67.195.136,354.9347767829895,0,4,0.0049777030944824
4,svhn,427.6713453142438,5,0.003,0.1666666666666666,0.320259068878013,90.34494996898492,0.3387523451024356,90.01613398893669,1111,85.34877467155457,True,False,,,5,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-21-16,1664288476,440.28355145454407,3268573,soal-6.stanford.edu,171.67.195.136,440.28355145454407,0,5,0.0049777030944824
5,svhn,514.0236309592146,6,0.003,0.1666666666666666,0.3127218324884855,90.6984997995672,0.327479308268448,90.46173939766442,1111,86.71044063568115,True,False,,,6,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-22-42,1664288562,526.9939920902252,3268573,soal-6.stanford.edu,171.67.195.136,526.9939920902252,0,6,0.0049777030944824
6,svhn,599.7934689582326,7,0.003,0.1666666666666666,0.3070923703728211,90.90598850371836,0.4563116215274754,85.91349108789183,1111,86.035560131073,True,False,,,7,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-24-08,1664288648,613.0295522212982,3268573,soal-6.stanford.edu,171.67.195.136,613.0295522212982,0,7,0.0049777030944824
7,svhn,685.2308381111361,8,0.003,0.1666666666666666,0.3039792096069538,90.90735356275296,0.2955052392773637,91.44514443761524,1111,85.67934226989746,True,False,,,8,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-25-34,1664288734,698.7088944911957,3268573,soal-6.stanford.edu,171.67.195.136,698.7088944911957,0,8,0.0049777030944824
8,svhn,770.0873678380158,9,0.003,0.1666666666666666,0.2962358217157397,91.1380482394574,0.3910018097661943,87.94560540872772,1111,85.17873811721802,True,False,,,9,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-26-59,1664288819,783.8876326084137,3268573,soal-6.stanford.edu,171.67.195.136,783.8876326084137,0,9,0.0049777030944824
9,svhn,856.6514198870864,10,0.003,0.1666666666666666,0.293065692571255,91.2936647684039,0.3712067492970236,88.74078057775046,1111,86.81794691085815,True,False,,,10,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-28-26,1664288906,870.7055795192719,3268573,soal-6.stanford.edu,171.67.195.136,870.7055795192719,0,10,0.0049777030944824
10,svhn,942.099838601891,11,0.003,0.1666666666666666,0.2930313510956579,91.3114105103384,0.2916106316910687,91.46819299323909,1111,85.7374963760376,True,False,,,11,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-29-52,1664288992,956.4430758953094,3268573,soal-6.stanford.edu,171.67.195.136,956.4430758953094,0,11,0.0049777030944824
11,svhn,1028.282122091856,12,0.003,0.1666666666666666,0.2860062796777258,91.48477278632252,0.3332670250862892,90.2581438229871,1111,86.40228843688965,True,False,,,12,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-31-18,1664289078,1042.845364332199,3268573,soal-6.stanford.edu,171.67.195.136,1042.845364332199,0,12,0.0049777030944824
12,svhn,1113.18642625981,13,0.003,0.1666666666666666,0.2862855562184854,91.5530256469265,0.3556923004257657,89.22864167178857,1111,85.2009494304657,True,False,,,13,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-32-43,1664289163,1128.0463137626648,3268573,soal-6.stanford.edu,171.67.195.136,1128.0463137626648,0,13,0.0049777030944824
13,svhn,1200.5152544258162,14,0.003,0.1666666666666666,0.2821514060386726,91.56394610420656,0.3795186995580728,87.96865396435157,1111,87.6561062335968,True,False,,,14,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-34-11,1664289251,1215.7024199962616,3268573,soal-6.stanford.edu,171.67.195.136,1215.7024199962616,0,14,0.0049777030944824
14,svhn,1284.9566116698552,15,0.003,0.1666666666666666,0.2821970140972069,91.6526748272096,0.3661021889355114,88.67163491087892,1111,84.7201075553894,True,False,,,15,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-35-36,1664289336,1300.422527551651,3268573,soal-6.stanford.edu,171.67.195.136,1300.422527551651,0,15,0.0049777030944824
15,svhn,1369.8555454628076,16,0.003,0.1666666666666666,0.2796657965188693,91.7018168887191,0.3079941645218832,90.94575906576522,1111,85.1616837978363,True,False,,,16,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-37-01,1664289421,1385.5842113494873,3268573,soal-6.stanford.edu,171.67.195.136,1385.5842113494873,0,16,0.0049777030944824
16,svhn,1455.4421859688591,17,0.003,0.1666666666666666,0.2799042478163702,91.65130976994546,0.3944850283839179,87.90334972341734,1111,85.9300537109375,True,False,,,17,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-38-27,1664289507,1471.5142650604248,3268573,soal-6.stanford.edu,171.67.195.136,1471.5142650604248,0,17,0.0049777030944824
17,svhn,1539.3783134778496,18,0.003,0.1666666666666666,0.2781710797794175,91.74140354937953,0.3455415446707348,89.44760295021511,1111,84.41212582588196,True,False,,,18,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-39-51,1664289591,1555.9263908863068,3268573,soal-6.stanford.edu,171.67.195.136,1555.9263908863068,0,18,0.0049777030944824
18,svhn,1622.86919115996,19,0.003,0.1666666666666666,0.2760405891001699,91.8560683595683,0.3096761814036395,90.58466502765826,1111,83.77918863296509,True,False,,,19,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-41-15,1664289675,1639.705579519272,3268573,soal-6.stanford.edu,171.67.195.136,1639.705579519272,0,19,0.0049777030944824
19,svhn,1709.3884497398976,20,0.003,0.1666666666666666,0.2752757814720081,91.84514790145508,0.3775840472903952,88.72541487400123,1111,86.75660228729248,True,False,,,20,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-42-42,1664289762,1726.4621818065643,3268573,soal-6.stanford.edu,171.67.195.136,1726.4621818065643,0,20,0.0049777030944824
20,svhn,1794.8060947430786,21,0.003,0.1666666666666666,0.273458204696756,91.92978145266568,0.2882581580185275,91.69099569760294,1111,85.71264958381653,True,False,,,21,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-44-07,1664289847,1812.1748313903809,3268573,soal-6.stanford.edu,171.67.195.136,1812.1748313903809,0,21,0.0049777030944824
21,svhn,1878.7430886230431,22,0.003,0.1666666666666666,0.2751576073423693,91.77279986812134,0.3608434706761489,89.37845728334358,1111,84.20717310905457,True,False,,,22,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-45-32,1664289932,1896.3820044994357,3268573,soal-6.stanford.edu,171.67.195.136,1896.3820044994357,0,22,0.0049777030944824
22,svhn,1964.9463966351468,23,0.003,0.1666666666666666,0.2721419869374231,91.98984397322567,0.292331409210725,91.38752304855562,1111,86.5305380821228,True,False,,,23,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-46-58,1664290018,1982.9125425815585,3268573,soal-6.stanford.edu,171.67.195.136,1982.9125425815585,0,23,0.0049777030944824
23,svhn,2049.7097910121083,24,0.003,0.1666666666666666,0.273619042834236,91.94889225519698,0.332816411764547,90.22741241548864,1111,85.26606297492981,True,False,,,24,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-48-23,1664290103,2068.178605556488,3268573,soal-6.stanford.edu,171.67.195.136,2068.178605556488,0,24,0.0049777030944824
24,svhn,2135.607454017037,25,0.003,0.1666666666666666,0.2712559258386027,92.02124029113436,0.32183771550692,90.63844499078058,1111,86.15239882469177,True,False,,,25,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-49-50,1664290190,2154.33100438118,3268573,soal-6.stanford.edu,171.67.195.136,2154.33100438118,0,25,0.0049777030944824
25,svhn,2221.270282414044,26,0.003,0.1666666666666666,0.2738591339599084,91.8901947911721,0.342085254608156,89.93162261831591,1111,85.92703533172607,True,False,,,26,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-51-15,1664290275,2240.258039712906,3268573,soal-6.stanford.edu,171.67.195.136,2240.258039712906,0,26,0.0049777030944824
26,svhn,2306.2690453669056,27,0.003,0.1666666666666666,0.2732463104083298,91.88746467747696,0.4173418559779693,87.20421020282728,1111,85.44492506980896,True,False,,,27,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-52-41,1664290361,2325.702964782715,3268573,soal-6.stanford.edu,171.67.195.136,2325.702964782715,0,27,0.0049777030944824
27,svhn,2390.843916321872,28,0.003,0.1666666666666666,0.2699221604556158,92.03216074924757,0.4210612950108134,86.69330055316533,1111,85.09704113006592,True,False,,,28,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-54-06,1664290446,2410.8000059127808,3268573,soal-6.stanford.edu,171.67.195.136,2410.8000059127808,0,28,0.0049777030944824
28,svhn,2476.024353312794,29,0.003,0.1666666666666666,0.2699899640314321,92.054001665474,0.3070578940153195,90.84972341733253,1111,85.62902474403381,True,False,,,29,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-55-32,1664290532,2496.4290306568146,3268573,soal-6.stanford.edu,171.67.195.136,2496.4290306568146,0,29,0.0049777030944824
29,svhn,2559.0281572456006,30,0.003,0.1666666666666666,0.2687033988573136,92.09904855519105,0.3502523835791937,89.25937307928703,1111,83.43534779548645,True,False,,,30,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-56-55,1664290615,2579.864378452301,3268573,soal-6.stanford.edu,171.67.195.136,2579.864378452301,0,30,0.0049777030944824
30,svhn,2644.150257572532,31,0.003,0.1666666666666666,0.2692204724364119,91.9407019107789,0.3067072841585525,90.76137062077444,1111,85.35407543182373,True,False,,,31,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-58-20,1664290700,2665.2184538841248,3268573,soal-6.stanford.edu,171.67.195.136,2665.2184538841248,0,31,0.0049777030944824
31,svhn,2730.927511412417,32,0.003,0.1666666666666666,0.2690092288267359,91.97346328511856,0.2849585175898885,91.79471419791028,1111,87.03672242164612,True,False,,,32,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_07-59-47,1664290787,2752.255176305771,3268573,soal-6.stanford.edu,171.67.195.136,2752.255176305771,0,32,0.0049777030944824
32,svhn,2815.3837261472363,33,0.003,0.1666666666666666,0.2702905638240675,92.00349454670038,0.4045597715160197,87.7458512599877,1111,84.68778491020203,True,False,,,33,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_08-01-12,1664290872,2836.942961215973,3268573,soal-6.stanford.edu,171.67.195.136,2836.942961215973,0,33,0.0049777030944824
33,svhn,2900.3483559843157,34,0.003,0.1666666666666666,0.2662591592435656,92.2519349670056,0.2723033899176905,92.24031960663798,1111,85.21087980270386,True,False,,,34,965be_00003,b7641f5b24e24c71a6b0271454946da7,2022-09-27_08-02-37,1664290957,2922.1538410186768,3268573,soal-6.stanford.edu,171.67.195.136,2922.1538410186768,0,34,0.0049777030944824
