,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
47,svhn,4066.898803175427,48,0.01,0.05,0.2642670679147246,92.2150784208735,0.3131622147105849,90.61155500921942,1111,84.10446548461914,True,False,,,48,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-22-07,1664292127,4091.668755531311,3268576,soal-6.stanford.edu,171.67.195.136,4091.668755531311,0,48,0.0044491291046142
48,svhn,4152.2618050694,49,0.01,0.05,0.263317587442945,92.19596761750904,0.2831955739487587,91.69099569760294,1111,85.72032642364502,True,False,,,49,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-23-33,1664292213,4177.389081954956,3268576,soal-6.stanford.edu,171.67.195.136,4177.389081954956,0,49,0.0044491291046142
49,svhn,4235.981472034473,50,0.01,0.05,0.2650932788330997,92.12225452691116,0.3177807010989579,91.01874615857406,1111,83.95179033279419,True,False,,,50,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-24-57,1664292297,4261.34087228775,3268576,soal-6.stanford.edu,171.67.195.136,4261.34087228775,0,50,0.0044491291046142
50,svhn,4321.313564537326,51,0.01,0.05,0.2649880802335865,92.20552302002444,0.3387543927161475,90.39259373079288,1111,85.60795092582703,True,False,,,51,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-26-22,1664292382,4346.948823213577,3268576,soal-6.stanford.edu,171.67.195.136,4346.948823213577,0,51,0.0044491291046142
51,svhn,4406.504918429302,52,0.01,0.05,0.2653242720985077,92.08949315090516,0.3051318324685609,91.5258143822987,1111,85.51088166236877,True,False,,,52,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-27-48,1664292468,4432.459704875946,3268576,soal-6.stanford.edu,171.67.195.136,4432.459704875946,0,52,0.0044491291046142
52,svhn,4491.303270449396,53,0.01,0.05,0.2628613972461853,92.20825313371957,0.3004354814773846,90.93039336201598,1111,85.20939588546753,True,False,,,53,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-29-13,1664292553,4517.669100761414,3268576,soal-6.stanford.edu,171.67.195.136,4517.669100761414,0,53,0.0044491291046142
53,svhn,4579.739319943357,54,0.01,0.05,0.2643595631668182,92.12771475773825,0.2883665301203361,91.79087277197296,1111,88.69473552703857,True,False,,,54,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-30-42,1664292642,4606.363836288452,3268576,soal-6.stanford.edu,171.67.195.136,4606.363836288452,0,54,0.0044491291046142
54,svhn,4663.69509516214,55,0.01,0.05,0.2634480840859718,92.22190370813156,0.2841554317112781,91.78703134603565,1111,84.44535183906555,True,False,,,55,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-32-06,1664292726,4690.809188127518,3268576,soal-6.stanford.edu,171.67.195.136,4690.809188127518,0,55,0.0044491291046142
55,svhn,4748.245504866121,56,0.01,0.05,0.263960496783346,92.20279290643344,0.3396117908315711,89.73955132145052,1111,84.76989579200745,True,False,,,56,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-33-31,1664292811,4775.579083919525,3268576,soal-6.stanford.edu,171.67.195.136,4775.579083919525,0,56,0.0044491291046142
56,svhn,4834.657020802144,57,0.01,0.05,0.2645555710363592,92.18368210213168,0.3037410006064466,90.96496619545177,1111,86.7507073879242,True,False,,,57,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-34-58,1664292898,4862.329791307449,3268576,soal-6.stanford.edu,171.67.195.136,4862.329791307449,0,57,0.0044491291046142
57,svhn,4921.264259405201,58,0.01,0.05,0.2650546873598851,92.20688807739272,0.3415170816112751,90.31960663798402,1111,86.84863328933716,True,False,,,58,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-36-24,1664292984,4949.1784245967865,3268576,soal-6.stanford.edu,171.67.195.136,4949.1784245967865,0,58,0.0044491291046142
58,svhn,5006.1923284812365,59,0.01,0.05,0.2621274529994229,92.11406418332624,0.3539209044558473,89.35540872771973,1111,85.33790946006775,True,False,,,59,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-37-50,1664293070,5034.516334056854,3268576,soal-6.stanford.edu,171.67.195.136,5034.516334056854,0,59,0.0044491291046142
59,svhn,5091.6075633382425,60,0.01,0.05,0.2614259265065933,92.24101450805922,0.2895381309517923,91.69867854947756,1111,85.73963141441345,True,False,,,60,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-39-15,1664293155,5120.255965471268,3268576,soal-6.stanford.edu,171.67.195.136,5120.255965471268,0,60,0.0044491291046142
60,svhn,5177.3793035643175,61,0.01,0.05,0.2628013163083718,92.20825313371957,0.3377797680906379,90.61539643515673,1111,86.34045672416687,True,False,,,61,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-40-42,1664293242,5206.596422195435,3268576,soal-6.stanford.edu,171.67.195.136,5206.596422195435,0,61,0.0044491291046142
61,svhn,5262.257261986146,62,0.01,0.05,0.2634039180329663,92.23964945162824,0.2909459583163628,91.5258143822987,1111,85.13295650482178,True,False,,,62,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-42-07,1664293327,5291.729378700256,3268576,soal-6.stanford.edu,171.67.195.136,5291.729378700256,0,62,0.0044491291046142
62,svhn,5348.224689373048,63,0.01,0.05,0.2612428409927106,92.27514093966305,0.2821867254041204,91.79855562384758,1111,86.36657452583313,True,False,,,63,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-43-33,1664293413,5378.0959532260895,3268576,soal-6.stanford.edu,171.67.195.136,5378.0959532260895,0,63,0.0044491291046142
63,svhn,5433.989677064121,64,0.01,0.05,0.2637202212195715,92.0621920081216,0.3293494129554582,90.7536877688998,1111,86.02098417282104,True,False,,,64,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-44-59,1664293499,5464.116937398911,3268576,soal-6.stanford.edu,171.67.195.136,5464.116937398911,0,64,0.0044491291046142
64,svhn,5517.948725091992,65,0.01,0.05,0.2626917778563665,92.2396494499619,0.3031956742082041,90.81899200983403,1111,84.24885582923889,True,False,,,65,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-46-24,1664293584,5548.365793228149,3268576,soal-6.stanford.edu,171.67.195.136,5548.365793228149,0,65,0.0044491291046142
65,svhn,5603.112401460065,66,0.01,0.05,0.2594377730943202,92.28879151397088,0.3054027310501012,90.87277197295636,1111,85.41601157188416,True,False,,,66,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-47-49,1664293669,5633.781804800034,3268576,soal-6.stanford.edu,171.67.195.136,5633.781804800034,0,66,0.0044491291046142
66,svhn,5688.14461355214,67,0.01,0.05,0.2646427584792543,92.12361958521676,0.2944721381266423,91.24923171481254,1111,85.28952956199646,True,False,,,67,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-49-14,1664293754,5719.07133436203,3268576,soal-6.stanford.edu,171.67.195.136,5719.07133436203,0,67,0.0044491291046142
67,svhn,5771.701469054213,68,0.01,0.05,0.2645679784560784,92.21371336277618,0.310029639007859,90.72295636140136,1111,83.79937052726746,True,False,,,68,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-50-38,1664293838,5802.8707048892975,3268576,soal-6.stanford.edu,171.67.195.136,5802.8707048892975,0,68,0.0044491291046142
68,svhn,5855.112449913286,69,0.01,0.05,0.2632577104594485,92.20415796359345,0.2656391941940557,92.24031960663798,1111,83.96773791313171,True,False,,,69,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-52-02,1664293922,5886.838442802429,3268576,soal-6.stanford.edu,171.67.195.136,5886.838442802429,0,69,0.0044491291046142
69,svhn,5938.436210905202,70,0.01,0.05,0.2585755767408303,92.3761551772103,0.415324659227006,87.2541487400123,1111,83.68481850624084,True,False,,,70,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-53-26,1664294006,5970.52326130867,3268576,soal-6.stanford.edu,171.67.195.136,5970.52326130867,0,70,0.0044491291046142
70,svhn,6024.705324708251,71,0.01,0.05,0.2605946096626295,92.36250460540194,0.311211376219127,90.86893054701903,1111,86.50377321243286,True,False,,,71,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-54-52,1664294092,6057.027034521103,3268576,soal-6.stanford.edu,171.67.195.136,6057.027034521103,0,71,0.0044491291046142
71,svhn,6108.8165625252295,72,0.01,0.05,0.2620534302870777,92.27650599869766,0.2546359303269419,92.72433927473878,1111,84.34240484237671,True,False,,,72,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-56-17,1664294177,6141.36943936348,3268576,soal-6.stanford.edu,171.67.195.136,6141.36943936348,0,72,0.0044491291046142
72,svhn,6192.781227101339,73,0.01,0.05,0.2621880773496756,92.24783979521315,0.2757907282393918,92.11739397664412,1111,84.24649548530579,True,False,,,73,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-57-41,1664294261,6225.615934848785,3268576,soal-6.stanford.edu,171.67.195.136,6225.615934848785,0,73,0.0044491291046142
73,svhn,6277.111444224371,74,0.01,0.05,0.2600480168600175,92.32428300377616,0.3597634170838639,89.39766441303011,1111,84.57592725753784,True,False,,,74,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_08-59-05,1664294345,6310.191862106323,3268576,soal-6.stanford.edu,171.67.195.136,6310.191862106323,0,74,0.0044491291046142
74,svhn,6361.568202160299,75,0.01,0.05,0.2607819618288831,92.32291794390837,0.34077093822134,89.54363859864782,1111,84.70037579536438,True,False,,,75,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_09-00-30,1664294430,6394.892237901688,3268576,soal-6.stanford.edu,171.67.195.136,6394.892237901688,0,75,0.0044491291046142
75,svhn,6445.37087967433,76,0.01,0.05,0.2597872367356065,92.37615517887664,0.2997950657002385,91.41825445605409,1111,84.20667505264282,True,False,,,76,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_09-01-54,1664294514,6479.09891295433,3268576,soal-6.stanford.edu,171.67.195.136,6479.09891295433,0,76,0.0044491291046142
76,svhn,6529.469062998192,77,0.01,0.05,0.2621172040545101,92.27377588239888,0.3333198086993417,90.39643515673018,1111,84.41892170906067,True,False,,,77,965be_00004,c1b0dcb5f5724a64b105374702881a6c,2022-09-27_09-03-19,1664294599,6563.517834663391,3268576,soal-6.stanford.edu,171.67.195.136,6563.517834663391,0,77,0.0044491291046142
