,times,train_loss,test_loss,train_acc,test_acc
0,10.138439511880279,2.833258646187645,1.6883965438753086,0.0,0.0
1,10.73300106311217,2.1183958882586404,1.1515108545009136,0.0,0.0
2,10.500329826027155,1.182537190674687,0.32085348573755734,0.0,0.0
3,10.00699031795375,0.9697496108765892,1.5530662149919658,0.0,0.0
4,11.58541535702534,0.4424061525187709,0.1360204779806393,0.0,0.0
5,10.55982897314243,0.32588124820838654,0.2165070690135175,0.0,0.0
6,11.097249941900373,0.2536465092266475,0.12869641190271114,0.0,0.0
7,10.993986692046747,0.17843134142005088,0.1540475056249295,0.0,0.0
8,11.662804151885211,0.171818460366078,0.11708443671295497,0.0,0.0
9,12.01101132389158,0.1572272367590724,0.13499204883081997,0.0,0.0
10,12.929328413913026,0.15098191201312666,0.1170704622357679,0.0,0.0
11,11.245057531166822,0.1480142302133331,0.1300099484700611,0.0,0.0
12,10.31189130898565,0.14684081510284244,0.11534119411213366,0.0,0.0
13,10.938188595930114,0.14474178056267012,0.1294906738315415,0.0,0.0
14,11.497861419105902,0.14366719533552283,0.11980770254989326,0.0,0.0
15,11.296197870979086,0.14324851720444487,0.13275358297370557,0.0,0.0
16,10.442807032028213,0.1424848074801749,0.12196560431872847,0.0,0.0
17,11.396361198974773,0.1421566504980189,0.12609232611859228,0.0,0.0
18,11.017609299859032,0.14180781267311196,0.12114514190135481,0.0,0.0
19,10.40631071710959,0.14158888010121962,0.12430531731361616,0.0,0.0
20,12.119096663082018,0.14155242011492716,0.12441939816208662,0.0,0.0
21,12.316590093076229,0.14146038524644233,0.12483656206653308,0.0,0.0
22,11.754658714868128,0.14144599449742473,0.1237689122021417,0.0,0.0
23,11.9525008990895,0.1414256864639788,0.12435115661399512,0.0,0.0
24,11.455659644212574,0.14140852754359132,0.12449315989095247,0.0,0.0
25,11.963948373915628,0.14140598357690504,0.12427413395349284,0.0,0.0
26,11.663060086080804,0.14140456146095617,0.12446957672578153,0.0,0.0
27,11.988134443992749,0.14140411257083835,0.12426577547335936,0.0,0.0
28,11.044179629068822,0.14140392071045346,0.12454788864341552,0.0,0.0
29,12.455382568063214,0.14140359971377683,0.12438154840105212,0.0,0.0
30,10.049065500032157,0.14140344345420716,0.12444495497173642,0.0,0.0
31,10.020164010114968,0.14140339594658147,0.1243416842651702,0.0,0.0
32,10.69572308799252,0.14140337153089017,0.12445952875548023,0.0,0.0
33,11.738559226039797,0.14140331349682297,0.12438740358247619,0.0,0.0
34,11.033617446897551,0.14140327984741674,0.12441419332080698,0.0,0.0
35,12.497233278118074,0.14140326243540677,0.12438979223816904,0.0,0.0
36,12.190491711953655,0.1414032556180532,0.12441058304679756,0.0,0.0
37,12.160170997027308,0.14140324880398727,0.12439435143627302,0.0,0.0
38,11.270730718970299,0.14140324602895857,0.12441628820352868,0.0,0.0
39,11.040390296839178,0.1414032434033763,0.12439972479449157,0.0,0.0
