,times,train_loss,test_loss,train_acc,test_acc
0,32.12507638242096,0.36551366627945847,0.37308805579630333,0.0,0.0
1,35.420840558595955,0.36298786688127876,0.371149271336045,0.0,0.0
2,33.663627033121884,0.3620898433846403,0.3703270426754184,0.0,0.0
3,33.13448073435575,0.36189633765305784,0.3701966410251148,0.0,0.0
4,32.854193767532706,0.361830397865144,0.37014518791236595,0.0,0.0
5,32.798718336969614,0.3618059433659587,0.3701424177286971,0.0,0.0
6,33.018613756634295,0.3617999776064444,0.37014965035739156,0.0,0.0
7,33.02486613765359,0.3617981634739412,0.3701508022402561,0.0,0.0
8,33.167808652855456,0.3617976639558245,0.3701493805511393,0.0,0.0
9,32.901374663226306,0.36179727473899914,0.37014795765029324,0.0,0.0
10,33.02520738821477,0.36179718905742053,0.37015045529250507,0.0,0.0
11,32.75644089374691,0.3617970585635812,0.37014854271308933,0.0,0.0
12,32.927485196851194,0.3617969627833915,0.37014499606323337,0.0,0.0
13,33.26717194542289,0.36179694929561484,0.3701446347423254,0.0,0.0
14,33.006402952596545,0.3617969432833449,0.37014375717805176,0.0,0.0
15,32.74812754523009,0.36179694165727194,0.37014402439957367,0.0,0.0
16,32.10356218274683,0.3617969412506321,0.37014402223939735,0.0,0.0
17,31.510741316713393,0.36179694110925714,0.37014397480419403,0.0,0.0
18,33.268754282034934,0.3617969410397953,0.37014390820899684,0.0,0.0
19,33.1710432972759,0.36179694102661286,0.3701439044323196,0.0,0.0
20,33.536545395851135,0.36179694100448384,0.3701439354029093,0.0,0.0
21,33.32883518282324,0.36179694100144894,0.37014393434422654,0.0,0.0
22,33.43585102260113,0.3617969410003423,0.37014393924127215,0.0,0.0
23,33.53736399486661,0.3617969409997798,0.37014393638778137,0.0,0.0
24,33.39715297613293,0.36179694099967213,0.3701439388107932,0.0,0.0
25,33.40303829777986,0.361796940999614,0.3701439390454117,0.0,0.0
26,33.745666864328086,0.3617969409995983,0.3701439389444969,0.0,0.0
27,33.44967179838568,0.36179694099958754,0.3701439381542108,0.0,0.0
28,33.56325564254075,0.36179694099958554,0.3701439375655916,0.0,0.0
29,33.82830107398331,0.36179694099958437,0.3701439377412284,0.0,0.0
30,33.89139224309474,0.36179694099958415,0.37014393774897575,0.0,0.0
31,33.75225985981524,0.36179694099958415,0.3701439377803765,0.0,0.0
32,33.68625874258578,0.36179694099958387,0.37014393774752297,0.0,0.0
33,33.90593382064253,0.361796940999584,0.3701439377488683,0.0,0.0
34,32.766355039551854,0.36179694099958387,0.3701439377543971,0.0,0.0
35,32.71526002790779,0.3617969409995838,0.37014393774923343,0.0,0.0
36,33.990280229598284,0.36179694099958404,0.3701439377517798,0.0,0.0
37,33.79271214641631,0.361796940999584,0.370143937751691,0.0,0.0
38,34.206245115958154,0.36179694099958404,0.3701439377518852,0.0,0.0
39,34.26650711707771,0.361796940999584,0.37014393775282667,0.0,0.0
