,times,train_loss,test_loss,train_acc,test_acc,eta
0,27.699935141950846,,,0.0,0.0,1.1359751190652072
1,13.235855733975768,,,0.0,0.0,1.1359751190652072
2,6.226811897940934,,,0.0,0.0,1.1359751190652072
3,6.098037005402148,,,0.0,0.0,1.1359751190652072
4,6.230933345854282,,,0.0,0.0,1.1359751190652072
5,6.101295875385404,,,0.0,0.0,1.1359751190652072
6,20.489142888225615,,,0.0,0.0,1.1359751190652072
7,20.32370728533715,,,0.0,0.0,1.1359751190652072
8,6.242821394465864,,,0.0,0.0,1.1359751190652072
9,20.18787936028093,,,0.0,0.0,1.1359751190652072
10,13.22951786685735,,,0.0,0.0,1.1359751190652072
11,20.38217635732144,,,0.0,0.0,1.1359751190652072
12,27.889872225001454,,,0.0,0.0,1.1359751190652072
13,13.146610987372696,,,0.0,0.0,1.1359751190652072
14,13.281563339754939,,,0.0,0.0,1.1359751190652072
15,20.282160015776753,,,0.0,0.0,1.1359751190652072
16,27.09785226266831,,,0.0,0.0,1.1359751190652072
17,6.072321679443121,,,0.0,0.0,1.1359751190652072
18,13.02610775642097,,,0.0,0.0,1.1359751190652072
19,12.72753006964922,,,0.0,0.0,1.1359751190652072
