,times,train_loss,test_loss,train_acc,test_acc,eta
0,7.0900243278592825,55.233667240769336,55.21433045223434,0.0,0.0,0.410253398630024
1,6.799125801306218,52.95811417352288,52.86867749394453,0.0,0.0,0.410253398630024
2,6.718990821857005,52.69471010722216,52.68648462480584,0.0,0.0,0.410253398630024
3,6.77933322545141,52.77952284146146,53.03090154362821,0.0,0.0,0.410253398630024
4,6.598931843880564,52.1165940130495,52.11670291071372,0.0,0.0,0.410253398630024
5,6.598321244120598,51.791121263514476,52.318759799926845,0.0,0.0,0.410253398630024
6,6.88427791884169,51.88681270457778,52.394842306633095,0.0,0.0,0.410253398630024
7,6.743185701780021,51.39490183973403,51.86024788826432,0.0,0.0,0.410253398630024
8,6.760561880189925,52.039195615252616,51.96340230214908,0.0,0.0,0.410253398630024
9,6.572580606210977,51.71759069527341,52.19368942581572,0.0,0.0,0.410253398630024
10,6.751163117121905,51.239618755377506,51.60253067004653,0.0,0.0,0.410253398630024
11,6.740752276964486,51.77612426368236,52.117349359317,0.0,0.0,0.410253398630024
12,6.859291903208941,51.23835693026923,51.48562528457854,0.0,0.0,0.410253398630024
13,6.941445843782276,52.72771177052458,53.19076938811023,0.0,0.0,0.410253398630024
14,6.996009946335107,51.37803400290787,52.096605423992244,0.0,0.0,0.410253398630024
15,6.787869185209274,51.26999525019401,51.71237575529963,0.0,0.0,0.410253398630024
16,6.988169802818447,51.52251709139211,51.771480950084246,0.0,0.0,0.410253398630024
17,6.621570182964206,51.20029186315938,51.67873845277055,0.0,0.0,0.410253398630024
18,6.77507116785273,52.967509135424095,53.27433588792114,0.0,0.0,0.410253398630024
19,6.785524296108633,50.68555700472978,51.094382428563385,0.0,0.0,0.410253398630024
20,7.0085616540163755,51.73067137888958,51.88496947881845,0.0,0.0,0.410253398630024
21,6.786895874887705,51.547858357856335,51.82496522252809,0.0,0.0,0.410253398630024
22,6.758179885800928,51.35950149127261,51.51276531647942,0.0,0.0,0.410253398630024
23,6.619687838014215,50.87955753528738,51.50248374926857,0.0,0.0,0.410253398630024
24,6.841840304899961,51.01782407655425,51.207037885947,0.0,0.0,0.410253398630024
25,6.787046574987471,51.08154940089876,51.570959848084975,0.0,0.0,0.410253398630024
26,6.942756345961243,52.59560793096603,52.80943151265666,0.0,0.0,0.410253398630024
27,6.892446782905608,51.76001148230669,52.53726231366419,0.0,0.0,0.410253398630024
28,7.172856792807579,52.241392739494664,52.846997849923625,0.0,0.0,0.410253398630024
29,7.040685988031328,51.510382752527306,51.81556800898766,0.0,0.0,0.410253398630024
30,7.199868303257972,51.65397927037207,52.195268989726756,0.0,0.0,0.410253398630024
31,7.031368352007121,51.275745673888466,51.9789012367933,0.0,0.0,0.410253398630024
32,6.93558677425608,52.43317282731965,53.06306392571007,0.0,0.0,0.410253398630024
33,7.017041136045009,50.99297533791587,51.258218755526734,0.0,0.0,0.410253398630024
34,7.104989404790103,50.97889959179076,51.23612493400431,0.0,0.0,0.410253398630024
35,6.933362161740661,51.43642320947791,51.87819313765973,0.0,0.0,0.410253398630024
36,6.790561515837908,51.388052516080286,51.77732672395341,0.0,0.0,0.410253398630024
37,6.943807524163276,51.17249520424243,51.624753566609044,0.0,0.0,0.410253398630024
38,6.946691851131618,50.9938650574211,51.42284815155609,0.0,0.0,0.410253398630024
39,6.967154150828719,51.34565049037719,51.880001127153704,0.0,0.0,0.410253398630024
