,times,train_loss,test_loss,train_acc,test_acc
0,3.633837094064802,0.43923708111755483,0.4469304742743021,0.0,0.0
1,1.3796620261855423,0.4071981705634129,0.4132735728813802,0.0,0.0
2,1.4167117699980736,0.3973919278638931,0.40305410135273106,0.0,0.0
3,1.3843519911170006,0.3912542906879428,0.39664911251220325,0.0,0.0
4,1.4030522890388966,0.38627708637399083,0.39163697675617765,0.0,0.0
5,1.4224859266541898,0.3820048954763186,0.38738050099098886,0.0,0.0
6,1.3455586018972099,0.3794170182073886,0.38434172225432117,0.0,0.0
7,1.3545551910065114,0.3777663618932231,0.3827805885677445,0.0,0.0
8,1.385481656063348,0.37648117573188755,0.3813617025027744,0.0,0.0
9,1.3520966214127839,0.37508101264066385,0.3798689654531678,0.0,0.0
10,1.3605274236761034,0.373715522623416,0.37894524535607566,0.0,0.0
11,1.3326346082612872,0.37285804481878054,0.3784422798004076,0.0,0.0
12,1.3630154258571565,0.37181011992280844,0.37711936591391665,0.0,0.0
13,1.375258241314441,0.37112842626362413,0.3765692837429904,0.0,0.0
14,1.3948251302354038,0.3705668317617274,0.37590155266186226,0.0,0.0
15,1.3661332209594548,0.3700767064962146,0.37545933851597874,0.0,0.0
16,1.335510308854282,0.3695739379351057,0.37495557518068845,0.0,0.0
17,1.3581334417685866,0.3690539290904543,0.3744249761729357,0.0,0.0
18,1.4039507200941443,0.36869444008048297,0.37420730823051823,0.0,0.0
19,1.352212314028293,0.36847532504735253,0.374212460298386,0.0,0.0
20,1.364748181309551,0.368211797330358,0.3740165223562904,0.0,0.0
21,1.357833954039961,0.36793508547681353,0.3739668003409634,0.0,0.0
22,1.3860188690014184,0.3677068248667419,0.37388507269370264,0.0,0.0
23,1.3353410442359746,0.3674736237535869,0.37380818699042206,0.0,0.0
24,1.3756817150861025,0.367309548350693,0.3737434063950985,0.0,0.0
25,1.368102042004466,0.3672007379362137,0.37376345374330283,0.0,0.0
26,1.3383666318841279,0.3670715590585907,0.37361783476907284,0.0,0.0
27,1.357603563927114,0.36698330285829905,0.3736287132685789,0.0,0.0
28,1.3483057520352304,0.3669146051744523,0.37351225707111646,0.0,0.0
29,1.3471774538047612,0.36688063485458744,0.3735026169592782,0.0,0.0
30,1.3496427168138325,0.36681306748425546,0.37353955500504976,0.0,0.0
31,1.3611222519539297,0.36672942622042964,0.3735860573186534,0.0,0.0
32,1.387677467893809,0.36666490121684675,0.37361740786449643,0.0,0.0
33,1.3972333348356187,0.3666268563934731,0.3736067235927188,0.0,0.0
34,1.362084484193474,0.36659876057221435,0.3735742139712989,0.0,0.0
35,1.3360856627114117,0.3665653163621128,0.37359029688570927,0.0,0.0
36,1.298232905101031,0.36653068314746495,0.37355574321802354,0.0,0.0
37,1.3118185657076538,0.3665128444547413,0.3735525267761837,0.0,0.0
38,1.3298920970410109,0.36648423069885067,0.37355986450454753,0.0,0.0
39,1.333976374939084,0.36644894077590634,0.37356974810164195,0.0,0.0
