,times,train_loss,test_loss,train_acc,test_acc
0,2.821371341124177,0.45456957021785277,0.46240919887670584,0.0,0.0
1,1.326332383789122,0.43473153235592016,0.4423709308505205,0.0,0.0
2,1.3299935930408537,0.41021650098273627,0.41761752993923795,0.0,0.0
3,1.311916769016534,0.39901768317715963,0.405497824378253,0.0,0.0
4,1.3050358262844384,0.3909398507721674,0.3969250085809825,0.0,0.0
5,1.284029881004244,0.3842028758157303,0.3894773245787629,0.0,0.0
6,1.3259666352532804,0.38072918290165886,0.3856590914996385,0.0,0.0
7,1.318012725096196,0.3782812866071465,0.3834666707132553,0.0,0.0
8,1.2854878031648695,0.37638914612955826,0.38151309292198626,0.0,0.0
9,1.3111680778674781,0.374536407850474,0.37961024140163363,0.0,0.0
10,1.2577110892161727,0.37291860239426416,0.37803462536454974,0.0,0.0
11,1.2771459221839905,0.37195993347854467,0.37708634385786566,0.0,0.0
12,1.2837250819429755,0.3714445036170887,0.3767097721929039,0.0,0.0
13,1.262856594286859,0.3703963085188414,0.37555379153119334,0.0,0.0
14,1.3078619176521897,0.36953528135965436,0.37452378985372836,0.0,0.0
15,1.3206521668471396,0.3688643911090205,0.3739630286655098,0.0,0.0
16,1.308347380720079,0.3681525785628731,0.37348050432402596,0.0,0.0
17,1.2834903388284147,0.36740094557489095,0.3726013294242284,0.0,0.0
18,1.306465098168701,0.3668165865544428,0.3721336540226177,0.0,0.0
19,1.339685590006411,0.3663523252506082,0.371956685185503,0.0,0.0
20,1.3224745718762279,0.3660217474427,0.3717117142749248,0.0,0.0
21,1.385426911059767,0.36594780469541477,0.3715942496365761,0.0,0.0
22,1.352408234961331,0.3655941402804369,0.371233483917966,0.0,0.0
23,1.3408709671348333,0.3653438373791563,0.3708639782275523,0.0,0.0
24,1.3092802301980555,0.36505478014354076,0.37078744640992206,0.0,0.0
25,1.3249686658382416,0.36495281779895855,0.3706955442646013,0.0,0.0
26,1.3181690401397645,0.36471273799025083,0.37053759311504253,0.0,0.0
27,1.3059570170007646,0.3644529765085131,0.370440171219578,0.0,0.0
28,1.334659885149449,0.36422066337417924,0.3703578608207248,0.0,0.0
29,1.2538512479513884,0.36404909157095566,0.37037272426037354,0.0,0.0
30,1.3332806378602982,0.3640396416245939,0.37035323523824476,0.0,0.0
31,1.318763337098062,0.3639595648609787,0.37035943610593625,0.0,0.0
32,1.3111797966994345,0.36386071739307774,0.37025549938230656,0.0,0.0
33,1.312911325134337,0.3636975551192636,0.3702209235992748,0.0,0.0
34,1.3233467475511134,0.3635696249305284,0.3702000639419819,0.0,0.0
35,1.3517627948895097,0.363467367758096,0.3702927986454919,0.0,0.0
36,1.3445782456547022,0.3633752622475221,0.37036338697703286,0.0,0.0
37,1.369741546921432,0.3632914663679964,0.3703103707643239,0.0,0.0
38,1.3338901749812067,0.3632465465024493,0.37028328250500353,0.0,0.0
39,1.3519047610461712,0.3632392013945875,0.3702665052434223,0.0,0.0
