,times,train_loss,test_loss,train_acc,test_acc
0,5.921600654255599,0.3018597612204083,0.27352547141820277,90.24285714285715,90.50064884788607
1,4.198300909250975,0.2889336910694613,0.2560518522457486,90.32,90.508282352428
2,4.104275710880756,0.2809224318239842,0.24565848819344344,90.49809523809523,90.72638248219758
3,4.280940980650485,0.27545977908574626,0.23889827558706037,90.60952380952381,91.03826566776807
4,4.193227624054998,0.2712274697407178,0.23574996197639841,90.71238095238095,91.09606220215701
5,4.182520882226527,0.26792076821146843,0.23226331222294325,90.7904761904762,91.21492677288143
6,4.270654038991779,0.26536784921768153,0.23114496930736123,90.84761904761905,91.28799031635424
7,4.291499923914671,0.2629341133072036,0.22986780334505347,90.88857142857142,91.3098003293312
8,4.422381330747157,0.2605944059417883,0.22798645760791286,90.9447619047619,91.34251534879664
9,4.553301658947021,0.25889069130950815,0.22780514860360945,90.97047619047619,91.34251534879664
10,4.5035768779926,0.25712867717678217,0.2267789756829898,90.97904761904762,91.35451085593397
11,4.643793483264744,0.2558774913935662,0.22648384437698682,91.0047619047619,91.31961483517082
12,4.291533262003213,0.2550606863808727,0.22608553891281166,90.99714285714286,91.33161034230815
13,4.250114878639579,0.2539192887845411,0.2259125848301291,91.00952380952381,91.32942934101045
14,4.300162032712251,0.25259243720998964,0.22589732019992223,91.00666666666666,91.35342035528511
15,4.641033058986068,0.2516004890957158,0.22546421388771506,91.00761904761904,91.37195886631552
16,4.643273259978741,0.2507224872121105,0.2250393562564187,91.01809523809524,91.38395437345285
17,4.376848387066275,0.2501214967822851,0.22437502064438955,91.02,91.40467388578097
18,4.46925005922094,0.24960072778715833,0.22444625034432428,91.01428571428572,91.42975540070447
19,4.645250685978681,0.24906441117642375,0.2244150880647608,91.0,91.40576438642981
20,4.606802553869784,0.2485707424610285,0.22417771989860202,91.0104761904762,91.40685488707865
21,4.845883867237717,0.2477402341368372,0.224079942690842,91.0047619047619,91.4144883916206
22,4.802793386857957,0.2474915303050713,0.22397495127171757,91.00095238095238,91.41012638902521
23,4.219797544181347,0.24707347348352118,0.22390620705858885,91.00666666666666,91.41012638902521
24,4.594618615694344,0.24660555712777119,0.2244522371000273,91.00666666666666,91.40249288448327
25,4.501423844136298,0.2462665905872012,0.22468582473759374,91.00285714285714,91.37195886631552
26,4.325129557866603,0.24571413584877566,0.22414256601033491,91.01142857142857,91.41885039421598
27,4.273920964915305,0.24510444085190866,0.22364875009038962,90.99809523809523,91.44611291043718
28,4.646455029025674,0.24478853407787043,0.22333949273904288,91.01238095238095,91.44284140849064
29,4.286691848188639,0.2445884538531311,0.22336331337674964,91.00857142857143,91.44066040719294
30,4.327209511306137,0.24448977673067399,0.2233977851029578,91.00190476190477,91.45047491303258
31,4.087938774842769,0.24435317315533162,0.22327501709133318,91.00095238095238,91.43847940589525
32,4.069874863140285,0.244278614829998,0.2233458076687249,91.0,91.43411740329985
33,4.070212874561548,0.24397381735913318,0.22351252034546307,91.02,91.4123073903229
34,4.185645002871752,0.24386433471554383,0.22362392498361128,91.01238095238095,91.41339789097175
35,4.255135177168995,0.24373456681282385,0.22348568941655703,91.00857142857143,91.41775989356714
36,4.272069189697504,0.2435600224617686,0.22360563432548194,91.00857142857143,91.40685488707865
37,4.136002699378878,0.24337025157070832,0.2233059461096662,91.02285714285715,91.42321239681138
38,4.178187343291938,0.2433382234667401,0.2232549241304619,91.01904761904763,91.43084590135331
39,4.326595515944064,0.2432940145858834,0.22320396311913956,91.02095238095238,91.42757439940677
