,times,train_loss,test_loss,train_acc,test_acc,eta
0,81.19347150903195,1032.5752355596603,1046.7526191239283,0.0,0.0,2.154434690031883
1,79.73474262701347,70.78683621392479,69.11887714639903,0.0,0.0,2.154434690031883
2,79.63083812920377,64.3866256551982,63.189154712534155,0.0,0.0,2.154434690031883
3,79.03095452813432,61.4818366486046,60.62770406976402,0.0,0.0,2.154434690031883
4,80.49775558384135,59.6137731951138,58.99874307251634,0.0,0.0,2.154434690031883
5,81.67696134187281,58.304305190969224,57.85786256199141,0.0,0.0,2.154434690031883
6,79.10311531974003,57.33976264425959,57.001617565637545,0.0,0.0,2.154434690031883
7,78.75318403588608,56.59060223407138,56.34874781879893,0.0,0.0,2.154434690031883
8,79.26057206094265,55.99792056322804,55.82496310671292,0.0,0.0,2.154434690031883
9,83.23449143720791,55.514842502710714,55.3866341415152,0.0,0.0,2.154434690031883
10,83.01722580287606,55.111324359661936,55.02906189228867,0.0,0.0,2.154434690031883
11,81.46661094296724,54.76963140931303,54.72288694531894,0.0,0.0,2.154434690031883
12,80.70028809504583,54.47553829755855,54.45715187440608,0.0,0.0,2.154434690031883
13,80.40623355703428,54.219261573284975,54.22375677603072,0.0,0.0,2.154434690031883
14,82.39286499796435,53.9930408348932,54.020232721972654,0.0,0.0,2.154434690031883
15,84.39071019599214,53.79199435646706,53.835536565251765,0.0,0.0,2.154434690031883
16,83.08616648986936,53.611283246806245,53.67528236934197,0.0,0.0,2.154434690031883
17,79.47100777924061,53.44785402391641,53.52420742524632,0.0,0.0,2.154434690031883
18,79.1506759757176,53.299240716776815,53.38908425946749,0.0,0.0,2.154434690031883
19,82.34653674205765,53.16319296357571,53.264123357437434,0.0,0.0,2.154434690031883
