,times,train_loss,test_loss,train_acc,test_acc,eta
0,1.0609327177517116,0.41558129111649716,0.4233358935680947,0.0,0.0,0.496090066256805
1,1.0649510379880667,0.4074337095979038,0.4150737220697223,0.0,0.0,0.496090066256805
2,1.058237595949322,0.3989631535220622,0.4060842704540676,0.0,0.0,0.496090066256805
3,1.0664654551073909,0.39391223979349255,0.4007631079669043,0.0,0.0,0.496090066256805
4,1.0585662731900811,0.3901126534181371,0.3967044641320084,0.0,0.0,0.496090066256805
5,1.0654466166161,0.3872232431664902,0.3936297094748561,0.0,0.0,0.496090066256805
6,1.0627644518390298,0.3849430733865275,0.39118512208445594,0.0,0.0,0.496090066256805
7,1.06562862964347,0.3831065015498807,0.38921680660287533,0.0,0.0,0.496090066256805
8,1.060083702672273,0.3816003669330852,0.3875914652762953,0.0,0.0,0.496090066256805
9,1.0669414969161153,0.38034917518006145,0.3862397541877446,0.0,0.0,0.496090066256805
10,1.0634677447378635,0.3792963049925976,0.38510390026975533,0.0,0.0,0.496090066256805
11,1.0598335950635374,0.3784004686527711,0.38413805580999716,0.0,0.0,0.496090066256805
12,1.0631283628754318,0.3776307680348799,0.38330611674749043,0.0,0.0,0.496090066256805
13,1.060120567213744,0.3769633587685331,0.38258780850760854,0.0,0.0,0.496090066256805
14,1.0621823901310563,0.3763787500441148,0.38195410192572044,0.0,0.0,0.496090066256805
15,1.0597996218129992,0.3758626600517711,0.3813939704628026,0.0,0.0,0.496090066256805
16,1.062417183071375,0.375403367852265,0.3808987691173568,0.0,0.0,0.496090066256805
17,1.0603489819914103,0.37499125480387197,0.38045179778630545,0.0,0.0,0.496090066256805
18,1.0635247686877847,0.37461890955663085,0.3800494833395689,0.0,0.0,0.496090066256805
19,1.0599472718313336,0.3742801269190895,0.37968591902680104,0.0,0.0,0.496090066256805
20,1.0643829992040992,0.3739699295546822,0.3793505809636378,0.0,0.0,0.496090066256805
21,1.0606174119748175,0.3736841983003342,0.3790440915245659,0.0,0.0,0.496090066256805
22,1.064295360352844,0.37341956409130345,0.37876069017680186,0.0,0.0,0.496090066256805
23,1.0600803806446493,0.3731732499728953,0.3784972824734711,0.0,0.0,0.496090066256805
24,1.0652363980188966,0.3729428891976339,0.37825209091871365,0.0,0.0,0.496090066256805
25,1.0601372858509421,0.37272657789807945,0.3780224830546676,0.0,0.0,0.496090066256805
26,1.0635624057613313,0.37252265996192097,0.3778055363980526,0.0,0.0,0.496090066256805
27,1.0622417898848653,0.3723297879332128,0.37760092157801445,0.0,0.0,0.496090066256805
28,1.063857537228614,0.37214675514189544,0.37740735130629216,0.0,0.0,0.496090066256805
29,1.0600250149145722,0.3719725560362016,0.3772253454730912,0.0,0.0,0.496090066256805
30,1.0633775908499956,0.3718063718825921,0.37704995141431324,0.0,0.0,0.496090066256805
31,1.0609620371833444,0.3716474431045098,0.3768834686092618,0.0,0.0,0.496090066256805
32,1.0628838003613055,0.37149515395294863,0.37672378646575966,0.0,0.0,0.496090066256805
33,1.06056999694556,0.3713489142390386,0.3765717234555293,0.0,0.0,0.496090066256805
34,1.0637109708040953,0.3712082598274175,0.3764254087411771,0.0,0.0,0.496090066256805
35,1.06045808410272,0.3710727748714459,0.3762840941143422,0.0,0.0,0.496090066256805
36,1.0629242532886565,0.37094205370762673,0.3761491225775813,0.0,0.0,0.496090066256805
37,1.0597754810005426,0.37081578176279606,0.37601844041400173,0.0,0.0,0.496090066256805
38,1.0647171610035002,0.37069365331649023,0.37589278792237496,0.0,0.0,0.496090066256805
39,1.0603499761782587,0.3705754094726121,0.3757700878305204,0.0,0.0,0.496090066256805
