,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,1.9849475610535592,1,0.3,0.0005,1.733544360832865,38.97916309904263,1.7654445524425046,38.64688732635911,1111,10.518622159957886,True,False,,,1,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-05,1664566685,10.518622159957886,846692,soal-6.stanford.edu,171.67.195.136,10.518622159957886,0,1,0.0044507980346679
1,volkert,4.020342011237517,2,0.3,0.0005,1.55485136064079,45.4446064159568,1.6937361387093508,39.89881666952496,1111,2.605994701385498,True,False,,,2,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-08,1664566688,13.124616861343384,846692,soal-6.stanford.edu,171.67.195.136,13.124616861343384,0,2,0.0044507980346679
2,volkert,6.193137469235808,3,0.3,0.0005,1.4980625838649515,47.23032070494213,1.4480806838748508,48.56799862802264,1111,2.372786283493042,True,False,,,3,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-10,1664566690,15.497403144836426,846692,soal-6.stanford.edu,171.67.195.136,15.497403144836426,0,3,0.0044507980346679
3,volkert,8.261627440107986,4,0.3,0.0005,1.4472685615637355,48.86811867800447,1.6445417493515329,41.30509346595781,1111,2.2443463802337646,True,False,,,4,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-12,1664566692,17.74174952507019,846692,soal-6.stanford.edu,171.67.195.136,17.74174952507019,0,4,0.0044507980346679
4,volkert,10.303519141161814,5,0.3,0.0005,1.4077729346555494,49.90567655829945,1.5304934578394935,46.28708626307666,1111,2.4827351570129395,True,False,,,5,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-15,1664566695,20.22448468208313,846692,soal-6.stanford.edu,171.67.195.136,20.22448468208313,0,5,0.0044507980346679
5,volkert,12.26699565211311,6,0.3,0.0005,1.3733766150094289,51.361258791846815,1.3257838533215367,51.87789401474876,1111,2.2597007751464844,True,False,,,6,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-17,1664566697,22.48418545722961,846692,soal-6.stanford.edu,171.67.195.136,22.48418545722961,0,6,0.0044507980346679
6,volkert,14.316359122283757,7,0.3,0.0005,1.34749405025475,52.1565769243314,1.4311409391152308,47.90773452238038,1111,2.293982982635498,True,False,,,7,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-19,1664566699,24.778168439865112,846692,soal-6.stanford.edu,171.67.195.136,24.778168439865112,0,7,0.0044507980346679
7,volkert,16.3605911412742,8,0.3,0.0005,1.335733658656966,52.39452924550121,1.3953080148889891,50.63453953009776,1111,2.2939162254333496,True,False,,,8,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-22,1664566702,27.072084665298465,846692,soal-6.stanford.edu,171.67.195.136,27.072084665298465,0,8,0.0044507980346679
8,volkert,18.33890509326011,9,0.3,0.0005,1.3222872955765166,52.83399074176965,1.312719272863924,53.29274566969645,1111,2.2676098346710205,True,False,,,9,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-24,1664566704,29.33969449996948,846692,soal-6.stanford.edu,171.67.195.136,29.33969449996948,0,9,0.0044507980346679
9,volkert,20.295174565166235,10,0.3,0.0005,1.312018715319227,53.35920082318642,1.3881301562591066,51.62922311781856,1111,2.163458824157715,True,False,,,10,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-26,1664566706,31.5031533241272,846692,soal-6.stanford.edu,171.67.195.136,31.5031533241272,0,10,0.0044507980346679
10,volkert,22.078272469108924,11,0.3,0.0005,1.2052768914537229,57.044246271244965,1.206137537240696,57.25433030354999,1111,2.078416585922241,True,False,,,11,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-28,1664566708,33.58156991004944,846692,soal-6.stanford.edu,171.67.195.136,33.58156991004944,0,11,0.0044507980346679
11,volkert,23.94773737806827,12,0.3,0.0005,1.1926190118972853,57.43868976554419,1.19889024726483,57.67449837077688,1111,2.195634365081787,True,False,,,12,57ea0_00007,cd621c47904e44f7adf1c07ee7d25c66,2022-09-30_12-38-30,1664566710,35.777204275131226,846692,soal-6.stanford.edu,171.67.195.136,35.777204275131226,0,12,0.0044507980346679
