,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,1.9614976008888332,1,0.001,0.0005,2.2977216668571376,7.963899845775211,2.2813021636626627,12.570742582747386,1111,10.9860680103302,True,False,,,1,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-05,1664566685,10.9860680103302,846651,soal-6.stanford.edu,171.67.195.136,10.9860680103302,0,1,0.006157636642456
1,volkert,4.012714811833575,2,0.001,0.0005,2.2655996349781544,21.450008574858515,2.2505294579908424,28.571428571428573,1111,3.0175349712371826,True,False,,,2,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-08,1664566688,14.003602981567385,846651,soal-6.stanford.edu,171.67.195.136,14.003602981567385,0,2,0.006157636642456
2,volkert,6.0940329618752,3,0.001,0.0005,2.235407739289934,31.812725093961276,2.2208553442434105,32.618761790430455,1111,2.489453792572021,True,False,,,3,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-11,1664566691,16.493056774139404,846651,soal-6.stanford.edu,171.67.195.136,16.493056774139404,0,3,0.006157636642456
3,volkert,8.150562644004822,4,0.001,0.0005,2.2058801049536854,33.06894186703874,2.1915092624454307,32.79025896072715,1111,2.527798891067505,True,False,,,4,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-13,1664566693,19.02085566520691,846651,soal-6.stanford.edu,171.67.195.136,19.02085566520691,0,4,0.006157636642456
4,volkert,10.197101635159925,5,0.001,0.0005,2.176440953267948,32.86314526072008,2.16202406449008,32.25861773280741,1111,2.3483986854553223,True,False,,,5,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-16,1664566696,21.36925435066223,846651,soal-6.stanford.edu,171.67.195.136,21.36925435066223,0,5,0.006157636642456
5,volkert,12.150502576958388,6,0.001,0.0005,2.146727633750208,31.78700051579993,2.1322235388895634,31.34110787172012,1111,2.273066759109497,True,False,,,6,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-18,1664566698,23.64232110977173,846651,soal-6.stanford.edu,171.67.195.136,23.64232110977173,0,6,0.006157636642456
6,volkert,14.04826775798574,7,0.001,0.0005,2.117227765344833,31.27679643678412,2.1034283752896084,30.59509518092952,1111,2.163388967514038,True,False,,,7,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-20,1664566700,25.805710077285767,846651,soal-6.stanford.edu,171.67.195.136,25.805710077285767,0,7,0.006157636642456
7,volkert,15.993690389906988,8,0.001,0.0005,2.089808915659486,30.53935860319993,2.0777341146817485,30.552220888355343,1111,2.2763328552246094,True,False,,,8,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-22,1664566702,28.082042932510376,846651,soal-6.stanford.edu,171.67.195.136,28.082042932510376,0,8,0.006157636642456
8,volkert,18.086507530882955,9,0.001,0.0005,2.0662787694952294,31.004544677629703,2.056365071899219,31.14388612587892,1111,2.286393404006958,True,False,,,9,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-25,1664566705,30.36843633651733,846651,soal-6.stanford.edu,171.67.195.136,30.36843633651733,0,9,0.006157636642456
9,volkert,20.130164631875232,10,0.001,0.0005,2.047053889679553,32.05282113041401,2.038887178973501,32.37866575201509,1111,2.267606258392334,True,False,,,10,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-27,1664566707,32.63604259490967,846651,soal-6.stanford.edu,171.67.195.136,32.63604259490967,0,10,0.006157636642456
10,volkert,22.24116607685573,11,0.001,0.0005,2.0377860637210774,32.83313325460974,2.0372932081749173,32.56731263934145,1111,2.294136047363281,True,False,,,11,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-29,1664566709,34.93017864227295,846651,soal-6.stanford.edu,171.67.195.136,34.93017864227295,0,11,0.006157636642456
11,volkert,24.250279645901173,12,0.001,0.0005,2.0362170459352824,32.99819927971188,2.035721982512869,32.747384668152975,1111,2.169105291366577,True,False,,,12,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-31,1664566711,37.099283933639526,846651,soal-6.stanford.edu,171.67.195.136,37.099283933639526,0,12,0.006157636642456
12,volkert,26.225302019855008,13,0.001,0.0005,2.0346701590852536,33.182558738435034,2.0341698074193624,32.94460641399417,1111,2.268768548965454,True,False,,,13,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-34,1664566714,39.36805248260498,846651,soal-6.stanford.edu,171.67.195.136,39.36805248260498,0,13,0.006157636642456
13,volkert,28.165022456785664,14,0.001,0.0005,2.0331417429898986,33.36691819846661,2.032634383203889,33.09895386726119,1111,2.2105355262756348,True,False,,,14,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-36,1664566716,41.578588008880615,846651,soal-6.stanford.edu,171.67.195.136,41.578588008880615,0,14,0.006157636642456
14,volkert,30.08704007277265,15,0.001,0.0005,2.0316288243884024,33.54913394190684,2.031115122651833,33.23615160349854,1111,2.2651560306549072,True,False,,,15,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-38,1664566718,43.84374403953552,846651,soal-6.stanford.edu,171.67.195.136,43.84374403953552,0,15,0.006157636642456
15,volkert,32.01598096289672,16,0.001,0.0005,2.030131397556429,33.69276282268453,2.029610451918445,33.467672783399074,1111,2.163416147232056,True,False,,,16,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-40,1664566720,46.00716018676758,846651,soal-6.stanford.edu,171.67.195.136,46.00716018676758,0,16,0.006157636642456
16,volkert,34.092341751093045,17,0.001,0.0005,2.028648003197272,33.89427199843735,2.028116952757589,33.60487051963643,1111,2.3004603385925293,True,False,,,17,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-43,1664566723,48.30762052536011,846651,soal-6.stanford.edu,171.67.195.136,48.30762052536011,0,17,0.006157636642456
17,volkert,36.14167032809928,18,0.001,0.0005,2.027174977327248,34.06148173751399,2.0266357601005818,33.767792831418284,1111,2.7974860668182373,True,False,,,18,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-45,1664566725,51.105106592178345,846651,soal-6.stanford.edu,171.67.195.136,51.105106592178345,0,18,0.006157636642456
18,volkert,38.201020039152354,19,0.001,0.0005,2.025713434556278,34.245841197545566,2.0251653317705145,33.86211627508146,1111,2.318392753601074,True,False,,,19,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-48,1664566728,53.42349934577942,846651,soal-6.stanford.edu,171.67.195.136,53.42349934577942,0,19,0.006157636642456
19,volkert,40.31308209616691,20,0.001,0.0005,2.024261772295272,34.421625798408094,2.023699679151446,33.990739152803975,1111,2.4872074127197266,True,False,,,20,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-50,1664566730,55.910706758499146,846651,soal-6.stanford.edu,171.67.195.136,55.910706758499146,0,20,0.006157636642456
20,volkert,42.33812727034092,21,0.001,0.0005,2.0234584836562406,34.513805523517306,2.02355382371329,34.03361344537815,1111,2.3273749351501465,True,False,,,21,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-52,1664566732,58.23808169364929,846651,soal-6.stanford.edu,171.67.195.136,58.23808169364929,0,21,0.006157636642456
21,volkert,44.25058099231683,22,0.001,0.0005,2.023314083609976,34.524524099277684,2.023407990518268,34.05076316240782,1111,2.2314956188201904,True,False,,,22,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-55,1664566735,60.46957731246948,846651,soal-6.stanford.edu,171.67.195.136,60.46957731246948,0,22,0.006157636642456
22,volkert,46.27419048640877,23,0.001,0.0005,2.023169737904012,34.539530102332854,2.0232623848246987,34.11078717201166,1111,2.317082643508911,True,False,,,23,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-57,1664566737,62.7866599559784,846651,soal-6.stanford.edu,171.67.195.136,62.7866599559784,0,23,0.006157636642456
23,volkert,48.23680543224327,24,0.001,0.0005,2.0230256012589622,34.558823532028605,2.0231166165804417,34.119362030526496,1111,2.313194274902344,True,False,,,24,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-38-59,1664566739,65.09985423088074,846651,soal-6.stanford.edu,171.67.195.136,65.09985423088074,0,24,0.006157636642456
24,volkert,50.22798031731509,25,0.001,0.0005,2.0228814016871093,34.56954210320952,2.0229711885252737,34.13651174755616,1111,2.3040196895599365,True,False,,,25,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-39-02,1664566742,67.40387392044067,846651,soal-6.stanford.edu,171.67.195.136,67.40387392044067,0,25,0.006157636642456
25,volkert,52.25808993331157,26,0.001,0.0005,2.022737422604398,34.57382953181273,2.0228255319464497,34.12793688904133,1111,2.382782220840454,True,False,,,26,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-39-04,1664566744,69.78665614128113,846651,soal-6.stanford.edu,171.67.195.136,69.78665614128113,0,26,0.006157636642456
26,volkert,54.18960621627048,27,0.001,0.0005,2.0225932887601843,34.58883553552211,2.022680044419523,34.12793688904133,1111,2.216826200485229,True,False,,,27,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-39-06,1664566746,72.00348234176636,846651,soal-6.stanford.edu,171.67.195.136,72.00348234176636,0,27,0.006157636642456
27,volkert,56.24621603428386,28,0.001,0.0005,2.0224493562285883,34.60384153792307,2.0225346305934178,34.12793688904133,1111,2.3009731769561768,True,False,,,28,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-39-09,1664566749,74.30445551872253,846651,soal-6.stanford.edu,171.67.195.136,74.30445551872253,0,28,0.006157636642456
28,volkert,58.1058840022888,29,0.001,0.0005,2.022305422470349,34.61884754097824,2.0223892334905504,34.145086606071,1111,2.27433180809021,True,False,,,29,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-39-11,1664566751,76.57878732681274,846651,soal-6.stanford.edu,171.67.195.136,76.57878732681274,0,29,0.006157636642456
29,volkert,59.92964209220372,30,0.001,0.0005,2.022161480207383,34.618847539669815,2.022244026231185,34.19653575716001,1111,2.0570192337036133,True,False,,,30,57ea0_00002,55f9803f623344b78ac10ab69c7ee21c,2022-09-30_12-39-13,1664566753,78.63580656051636,846651,soal-6.stanford.edu,171.67.195.136,78.63580656051636,0,30,0.006157636642456
