,dataset,time,epochs,lr,weight_decay,train_loss,train_acc,test_loss,test_acc,seed,time_this_iter_s,should_checkpoint,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0,volkert,2.1983477829489857,1,0.003,0.0005,2.2663677328754464,18.90756303044376,2.2207940375900987,32.97890584805351,1111,11.097636461257936,True,False,,,1,57ea0_00003,2d7e8e33d8ef47a99dcb71774fdb27a7,2022-09-30_12-38-05,1664566685,11.097636461257936,846653,soal-6.stanford.edu,171.67.195.136,11.097636461257936,0,1,0.0048689842224121
1,volkert,4.483675503870472,2,0.003,0.0005,2.176447612755582,33.22543303362605,2.13229199805936,31.135311267364088,1111,2.977683782577514,True,False,,,2,57ea0_00003,2d7e8e33d8ef47a99dcb71774fdb27a7,2022-09-30_12-38-08,1664566688,14.07532024383545,846653,soal-6.stanford.edu,171.67.195.136,14.07532024383545,0,2,0.0048689842224121
2,volkert,6.514571003848687,3,0.003,0.0005,2.0913860382867746,30.9359458075484,2.05651939980388,31.03241296518608,1111,2.358903408050537,True,False,,,3,57ea0_00003,2d7e8e33d8ef47a99dcb71774fdb27a7,2022-09-30_12-38-11,1664566691,16.434223651885986,846653,soal-6.stanford.edu,171.67.195.136,16.434223651885986,0,3,0.0048689842224121
3,volkert,8.571839839918539,4,0.003,0.0005,2.03172797335705,33.47839135981366,2.00930069636121,35.22551877894015,1111,2.4636707305908203,True,False,,,4,57ea0_00003,2d7e8e33d8ef47a99dcb71774fdb27a7,2022-09-30_12-38-13,1664566693,18.897894382476807,846653,soal-6.stanford.edu,171.67.195.136,18.897894382476807,0,4,0.0048689842224121
4,volkert,10.630569540895522,5,0.003,0.0005,1.985824160746779,36.23520837364138,1.9591634794443595,36.22877722517578,1111,2.3481101989746094,True,False,,,5,57ea0_00003,2d7e8e33d8ef47a99dcb71774fdb27a7,2022-09-30_12-38-16,1664566696,21.246004581451416,846653,soal-6.stanford.edu,171.67.195.136,21.246004581451416,0,5,0.0048689842224121
5,volkert,12.792764380807055,6,0.003,0.0005,1.928676875719912,36.63393929392697,1.8955282620961704,36.27165151774996,1111,2.53547739982605,True,False,,,6,57ea0_00003,2d7e8e33d8ef47a99dcb71774fdb27a7,2022-09-30_12-38-18,1664566698,23.781481981277462,846653,soal-6.stanford.edu,171.67.195.136,23.781481981277462,0,6,0.0048689842224121
6,volkert,14.910483877873048,7,0.003,0.0005,1.866853610072122,36.69825072886297,1.8397591856367856,36.40027439547247,1111,2.424921751022339,True,False,,,7,57ea0_00003,2d7e8e33d8ef47a99dcb71774fdb27a7,2022-09-30_12-38-21,1664566701,26.206403732299805,846653,soal-6.stanford.edu,171.67.195.136,26.206403732299805,0,7,0.0048689842224121
7,volkert,16.83035483187996,8,0.003,0.0005,1.8236640106239443,36.87189161575101,1.807870726461906,36.50317269765049,1111,2.206233263015747,True,False,,,8,57ea0_00003,2d7e8e33d8ef47a99dcb71774fdb27a7,2022-09-30_12-38-23,1664566703,28.41263699531555,846653,soal-6.stanford.edu,171.67.195.136,28.41263699531555,0,8,0.0048689842224121
8,volkert,18.69541096175089,9,0.003,0.0005,1.799940943472628,37.03267021290415,1.7893010795555973,36.66609500943235,1111,2.3513245582580566,True,False,,,9,57ea0_00003,2d7e8e33d8ef47a99dcb71774fdb27a7,2022-09-30_12-38-25,1664566705,30.76396155357361,846653,soal-6.stanford.edu,171.67.195.136,30.76396155357361,0,9,0.0048689842224121
9,volkert,20.856569309718907,10,0.003,0.0005,1.7847832993932786,37.23203567271984,1.7760263281526012,36.94049048190705,1111,2.516491413116455,True,False,,,10,57ea0_00003,2d7e8e33d8ef47a99dcb71774fdb27a7,2022-09-30_12-38-28,1664566708,33.28045296669006,846653,soal-6.stanford.edu,171.67.195.136,33.28045296669006,0,10,0.0048689842224121
10,volkert,23.22004135861061,11,0.003,0.0005,1.7778340087830764,37.37566455676858,1.7747796486262657,36.99193963299606,1111,2.5756759643554688,True,False,,,11,57ea0_00003,2d7e8e33d8ef47a99dcb71774fdb27a7,2022-09-30_12-38-30,1664566710,35.85612893104553,846653,soal-6.stanford.edu,171.67.195.136,35.85612893104553,0,11,0.0048689842224121
